ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible
XLRE,2023-09-19T00:00:00.000Z,32.7680478812,0.011134465839413021,428.0214176097,400.80352798930306,True
XLRE,2023-09-20T00:00:00.000Z,32.8317812336,0.010004660083652306,424.0864552875,400.9854691545455,True
XLRE,2023-09-21T00:00:00.000Z,31.6936856556,-0.03915627932348342,417.0770015194,401.13459951523697,True
XLRE,2023-09-22T00:00:00.000Z,31.4751713047,-0.04131823625901643,416.1391849463,401.3138725347635,True
XLRE,2023-09-25T00:00:00.000Z,31.4205427169,-0.04560769629244665,417.8891313353,401.5293038698685,True
XLRE,2023-09-26T00:00:00.000Z,30.8651520749,-0.06987771878178084,411.7498166556,401.717226782796,True
XLRE,2023-09-27T00:00:00.000Z,30.5920091361,-0.08852854136254396,411.9141762612,401.891315515003,True
XLRE,2023-09-28T00:00:00.000Z,30.910675898,-0.0822447086757937,414.3022246484,402.09142945573547,True
XLRE,2023-09-29T00:00:00.000Z,31.0199330735,-0.07228362784895892,413.2967305907,402.2595356016655,True
XLRE,2023-10-02T00:00:00.000Z,30.4554376668,-0.08867370814921505,413.1323709851,402.412449476899,True
XLRE,2023-10-03T00:00:00.000Z,29.9000470247,-0.09625536608607466,407.6021536673,402.549941442616,True
XLRE,2023-10-04T00:00:00.000Z,30.2187137866,-0.08487468953062549,410.5702947802,402.74876402051103,True
XLRE,2023-10-05T00:00:00.000Z,30.4372281375,-0.08575930770830531,410.4156033867,402.968600110366,True
XLRE,2023-10-06T00:00:00.000Z,30.5555900776,-0.07618903217420958,415.288382282,403.22833688668004,True
XLRE,2023-10-09T00:00:00.000Z,30.9561997211,-0.06458796356740604,417.9471406078,403.498881567906,True
XLRE,2023-10-10T00:00:00.000Z,31.0654568966,-0.06128650932075741,420.122488329,403.7531016503905,True
XLRE,2023-10-11T00:00:00.000Z,31.6936856556,-0.03253342489433875,421.8434300817,404.0422672797375,True
XLRE,2023-10-12T00:00:00.000Z,31.2748664829,-0.062379842259188134,419.2716856647,404.30810477947904,True
XLRE,2023-10-13T00:00:00.000Z,31.2657617183,-0.05908583894967934,417.1833518524,404.57071924274146,True
XLRE,2023-10-16T00:00:00.000Z,31.5844284801,-0.04118297402018867,421.5727201431,404.87794036099496,True
XLRE,2023-10-17T00:00:00.000Z,31.4205427169,-0.04112253403636845,421.5533837189,405.152652658777,True
XLRE,2023-10-18T00:00:00.000Z,30.7285806055,-0.06405990016611052,415.9361524923,405.40410715731844,True
XLRE,2023-10-19T00:00:00.000Z,29.9728851417,-0.05429474288977021,412.2815683208,405.644985422723,True
XLRE,2023-10-20T00:00:00.000Z,29.8181041431,-0.05264680358872453,407.2154251836,405.846478151387,True
XLRE,2023-10-23T00:00:00.000Z,29.5631707336,-0.059113300493723875,406.5096457007,406.065380797677,True
XLRE,2023-10-24T00:00:00.000Z,29.9364660832,-0.03008849557735438,409.5744689345,406.2580167631375,True
XLRE,2023-10-25T00:00:00.000Z,29.3082373242,-0.04196428571228061,403.6961959814,406.42231308513595,True
XLRE,2023-10-26T00:00:00.000Z,29.9273613186,-0.031811487482343415,398.8620899344,406.5494357771485,True
XLRE,2023-10-27T00:00:00.000Z,29.4539135582,-0.05048429703537405,397.0541342729,406.6439027670405,True
XLRE,2023-10-30T00:00:00.000Z,29.5449612044,-0.029895366218707364,401.801226411,406.75522122363697,True
XLRE,2023-10-31T00:00:00.000Z,30.1367709049,0.007917174177165753,404.3246297675,406.87179464789193,True
XLRE,2023-11-01T00:00:00.000Z,30.2915519036,0.0024103645679418584,408.6366523614,407.01341798762354,True
XLRE,2023-11-02T00:00:00.000Z,31.2293426598,0.026024528867136798,416.4679041575,407.2242194489965,True
XLRE,2023-11-03T00:00:00.000Z,31.9668285943,0.04618593563783158,420.2675115104,407.4676435185645,True
XLRE,2023-11-06T00:00:00.000Z,31.5297998924,0.01852941176461753,421.2343327198,407.68129050219454,True
XLRE,2023-11-07T00:00:00.000Z,31.2657617183,0.006447831183256092,422.4331910194,407.87822415827156,True
XLRE,2023-11-08T00:00:00.000Z,31.4478570108,-0.007756391840043508,422.7425738064,408.0787603653764,True
XLRE,2023-11-09T00:00:00.000Z,30.9653044857,-0.009898107714360949,419.4457134824,408.2620951881545,True
XLRE,2023-11-10T00:00:00.000Z,31.3112855414,0.0014560279551212307,425.99109307,408.4571224828025,True
XLRE,2023-11-13T00:00:00.000Z,31.0472473673,-0.01700778322262364,425.585028162,408.64567354012803,True
XLRE,2023-11-14T00:00:00.000Z,32.7225240581,0.04143726456066954,433.8416812902,408.8998408696141,True
XLRE,2023-11-15T00:00:00.000Z,32.7953621751,0.06725925925879173,434.7601614392,409.13044315222197,True
XLRE,2023-11-16T00:00:00.000Z,32.7862574105,0.09386391251624526,435.2919131043,409.343052211198,True
XLRE,2023-11-17T00:00:00.000Z,32.749838352,0.09832061068773235,435.8333329816,409.529780672313,True
XLRE,2023-11-20T00:00:00.000Z,33.0047717615,0.1164151524514403,439.1882025782,409.7544613240205,True
XLRE,2023-11-21T00:00:00.000Z,32.8408859982,0.09701946471998335,438.2310495809,409.98640320021696,True
XLRE,2023-11-22T00:00:00.000Z,32.9410384091,0.1239515377439766,439.9229866973,410.2011810066035,True
XLRE,2023-11-24T00:00:00.000Z,33.0685051138,0.10495892911373272,440.1936966359,410.43901606594403,True
XLRE,2023-11-27T00:00:00.000Z,33.1868670539,0.12673879443299807,439.4009032442,410.689905921236,True
XLRE,2023-11-28T00:00:00.000Z,33.3689623464,0.12942989214115141,439.8359727885,410.93842960043895,True
XLRE,2023-11-29T00:00:00.000Z,33.6238957559,0.11570996979085835,439.5265900015,411.16250752460104,True
XLRE,2023-11-30T00:00:00.000Z,33.8970386946,0.1190261496827274,441.2571999663,411.3961468033495,True
XLRE,2023-12-01T00:00:00.000Z,34.6072103353,0.10816326530779552,443.8676172316,411.63643222957603,True
XLRE,2023-12-04T00:00:00.000Z,34.7984103924,0.08857875249485647,441.537578117,411.89231660309105,True
XLRE,2023-12-05T00:00:00.000Z,34.6527341584,0.09904706901589821,441.4505642081,412.1526420694681,True
XLRE,2023-12-06T00:00:00.000Z,34.5343722183,0.10454280722311227,439.6716131829,412.4431298854865,True
XLRE,2023-12-07T00:00:00.000Z,34.5798960414,0.09959467284287049,443.0264827794,412.753021352746,True
XLRE,2023-12-08T00:00:00.000Z,34.5070579244,0.11437812408192571,444.9311205619,413.062301239994,True
XLRE,2023-12-11T00:00:00.000Z,34.6254198645,0.10584472230365738,446.6617305268,413.4006949369695,True
XLRE,2023-12-12T00:00:00.000Z,34.6163150999,0.11495601173194703,448.7017232786,413.742834853342,True
XLRE,2023-12-13T00:00:00.000Z,35.872772618,0.09627156371882006,454.8893790187,414.1229404589425,True
XLRE,2023-12-14T00:00:00.000Z,36.865191962,0.12409772348817127,456.3492790449,414.51761200276997,True
XLRE,2023-12-15T00:00:00.000Z,36.4190584954,0.11080255484532908,455.6010300067,414.89386600867255,True
XLRE,2023-12-18T00:00:00.000Z,36.3196007781,0.10900091743145968,458.163804002,415.252433966753,True
XLRE,2023-12-19T00:00:00.000Z,36.568050036,0.10796251827611658,460.9498499742,415.623593600308,True
XLRE,2023-12-20T00:00:00.000Z,36.1079588176,0.09948187206578618,454.5623299405,415.9924550522455,True
XLRE,2023-12-21T00:00:00.000Z,36.4116190218,0.10535735302567883,458.8724498417,416.37975974529246,True
XLRE,2023-12-22T00:00:00.000Z,36.5588482116,0.10554886245352013,459.7946601809,416.80686034818604,True
XLRE,2023-12-26T00:00:00.000Z,36.8257011183,0.10964680873581822,461.7361556319,417.2706785436265,True
XLRE,2023-12-27T00:00:00.000Z,37.0373430787,0.1099339168601916,462.5709986758,417.741300257545,True
XLRE,2023-12-28T00:00:00.000Z,37.2673886879,0.10836022566958725,462.7457332664,418.18234353213154,True
XLRE,2023-12-29T00:00:00.000Z,36.8625084158,0.08748462507057941,461.4061014052,418.62840099829054,True
XLRE,2024-01-02T00:00:00.000Z,37.2029759174,0.07500649595706554,458.8239124554,419.028896353781,True
XLRE,2024-01-03T00:00:00.000Z,36.3196007781,0.043714364206482115,455.076826235,419.4327127670005,True
XLRE,2024-01-04T00:00:00.000Z,36.2275825344,0.045446583487503744,453.6109971695,419.81120373000704,True
XLRE,2024-01-05T00:00:00.000Z,36.1539679395,0.04689807913582866,454.2322757138,420.16799018006606,True
XLRE,2024-01-08T00:00:00.000Z,36.6508664553,0.059889434352855764,460.7168705201,420.5898329036825,True
XLRE,2024-01-09T00:00:00.000Z,36.393215373,0.054660048177167075,460.0179321577,421.00309397997245,True
XLRE,2024-01-10T00:00:00.000Z,36.4484263192,0.05264936748302218,462.6195360621,421.4169816180235,True
XLRE,2024-01-11T00:00:00.000Z,36.1079588176,0.043090771313908816,462.4156790397,421.8262987001315,True
XLRE,2024-01-12T00:00:00.000Z,36.3840135487,0.014251503114745878,462.7360257891,422.24148863901246,True
XLRE,2024-01-16T00:00:00.000Z,36.1631697638,-0.01904295517906518,461.0372172695,422.620590201138,True
XLRE,2024-01-17T00:00:00.000Z,35.5006384094,-0.025218117215084157,458.4744432742,422.975600208892,True
XLRE,2024-01-18T00:00:00.000Z,35.2705928002,-0.028882695718740803,462.5515837213,423.32368952560154,True
XLRE,2024-01-19T00:00:00.000Z,35.6110603018,-0.026170105686736833,468.3178252107,423.6931235869255,True
XLRE,2024-01-22T00:00:00.000Z,35.7766931404,-0.00917431192589413,469.3079878907,424.07845021502004,True
XLRE,2024-01-23T00:00:00.000Z,35.5834548287,-0.022744503412610473,470.6767421837,424.4757555602405,True
XLRE,2024-01-24T00:00:00.000Z,35.0957581372,-0.04002013591707643,471.1912384782,424.86800295366197,True
XLRE,2024-01-25T00:00:00.000Z,35.5742530043,-0.033983008496696776,473.7540124735,425.27104863091256,True
XLRE,2024-01-26T00:00:00.000Z,35.4178219901,-0.04372670807294965,473.1521488837,425.670557098604,True
XLRE,2024-01-29T00:00:00.000Z,35.6754730724,-0.0427160493811809,476.8992351041,426.09681535183995,True
XLRE,2024-01-30T00:00:00.000Z,35.3442073951,-0.04118821767563785,476.5303509684,426.4952185250695,True
XLRE,2024-01-31T00:00:00.000Z,35.0865563129,-0.05688844917135094,468.7546616872,426.8595902566755,True
XLRE,2024-02-01T00:00:00.000Z,35.7030785455,-0.01697491765855963,474.8897873123,427.2475350747455,True
XLRE,2024-02-02T00:00:00.000Z,35.2521891515,-0.02692405384692209,479.8891380986,427.6591809127955,True
XLRE,2024-02-05T00:00:00.000Z,34.5528504995,-0.04428607788443317,478.1417921927,428.0624259523405,True
XLRE,2024-02-06T00:00:00.000Z,35.0773544885,-0.04293246296698272,479.5299614402,428.4834576112005,True
XLRE,2024-02-07T00:00:00.000Z,35.0589508398,-0.03666245258971779,483.5294420692,428.92295098852196,True
XLRE,2024-02-08T00:00:00.000Z,35.2521891515,-0.032819994949133346,483.7430065689,429.3614486120485,True
XLRE,2024-02-09T00:00:00.000Z,35.3442073951,-0.021151885830991035,486.5387600183,429.845358548689,True
XLRE,2024-02-12T00:00:00.000Z,35.2337855027,-0.03161355589482773,486.3251955187,430.3364549680055,True
XLRE,2024-02-13T00:00:00.000Z,34.589657797,-0.04351145038107562,479.6270362128,430.7554285229715,True
XLRE,2024-02-14T00:00:00.000Z,34.8197034062,-0.019180922758270658,483.9856935002,431.179302832855,True
XLRE,2024-02-15T00:00:00.000Z,35.6570694236,0.010957474562145908,487.3250656759,431.6218895897645,True
XLRE,2024-02-16T00:00:00.000Z,35.2889964489,-0.009043927649739825,484.8981963622,432.0747533984559,True
XLRE,2024-02-20T00:00:00.000Z,35.2337855027,-0.015174897120017294,482.2286401171,432.527802647196,True
XLRE,2024-02-21T00:00:00.000Z,35.491436585,-0.0025859839676325436,482.6654765936,432.9969052306171,True
XLRE,2024-02-22T00:00:00.000Z,35.5834548287,0.01389617199871962,492.6544706889,433.47996017474355,True
XLRE,2024-02-23T00:00:00.000Z,35.6294639505,0.0015519917225903512,492.9942323928,433.9641860357795,True
XLRE,2024-02-26T00:00:00.000Z,35.2245836784,-0.005455962587253782,491.1886416234,434.44807015946003,True
XLRE,2024-02-27T00:00:00.000Z,35.2521891515,-0.011864843951501114,492.1011444854,434.927302689349,True
XLRE,2024-02-28T00:00:00.000Z,35.7030785455,0.010153605833858714,491.4507435093,435.4067385048955,True
XLRE,2024-02-29T00:00:00.000Z,35.9883351009,0.025701547337902975,493.2175043697,435.8975995926475,True
XLRE,2024-03-01T00:00:00.000Z,36.3840135487,0.019072164948807258,497.8479710203,436.404798412869,True
XLRE,2024-03-04T00:00:00.000Z,36.7980956452,0.04385277995236847,497.3140597713,436.9225729572415,True
XLRE,2024-03-05T00:00:00.000Z,36.3288026025,0.05139813582169417,492.3438314167,437.39159726695306,True
XLRE,2024-03-06T00:00:00.000Z,36.5312427385,0.041448058760436224,494.8386530713,437.85389962639306,True
XLRE,2024-03-07T00:00:00.000Z,36.5312427385,0.04199475065376479,499.7506365623,438.34368930221603,True
XLRE,2024-03-08T00:00:00.000Z,36.9637284838,0.04855129208981834,496.7510260905,438.8176650931915,True
XLRE,2024-03-11T00:00:00.000Z,36.7796919965,0.04061442332977627,496.3238970913,439.312060607961,True
XLRE,2024-03-12T00:00:00.000Z,36.6876737528,0.041264037609259674,501.6630095815,439.84754872908997,True
XLRE,2024-03-13T00:00:00.000Z,36.4576281436,0.05400372439538881,500.8767039238,440.362020829826,True
XLRE,2024-03-14T00:00:00.000Z,35.942325979,0.03224101479853814,499.8865412438,440.8457714085655,True
XLRE,2024-03-15T00:00:00.000Z,35.9239223303,0.007483870969031026,496.4645943544,441.3116444105165,True
XLRE,2024-03-18T00:00:00.000Z,35.918024881,0.017825058669799887,499.4151616432,441.8034519530135,True
XLRE,2024-03-19T00:00:00.000Z,35.918024881,0.019419979106348517,502.1904477071,442.2900838377245,True
XLRE,2024-03-20T00:00:00.000Z,36.0662550585,0.016195976517415334,506.8354001717,442.770666495478,True
XLRE,2024-03-21T00:00:00.000Z,36.2052208499,0.017473458498990846,508.5103096559,443.26355889265403,True
XLRE,2024-03-22T00:00:00.000Z,35.7790590897,0.004198635696788022,507.5462629179,443.7471679725285,True
XLRE,2024-03-25T00:00:00.000Z,35.6400932983,0.011796012230935071,506.1440131172,444.23086834506097,True
XLRE,2024-03-26T00:00:00.000Z,35.4918631208,0.006798839308105764,505.2091799168,444.6975130938306,True
XLRE,2024-03-27T00:00:00.000Z,36.3905085718,0.019254082681523954,509.4548807021,445.18169110525645,True
XLRE,2024-03-28T00:00:00.000Z,36.6221182241,0.017610793092347032,509.3575022438,445.64666606731,True
XLRE,2024-04-01T00:00:00.000Z,35.9828755837,-0.011025115864775947,508.4713582725,446.09348512764745,True
XLRE,2024-04-02T00:00:00.000Z,35.5845069817,-0.03297965946936987,505.2383934543,446.52164387628295,True
XLRE,2024-04-03T00:00:00.000Z,35.6030357539,-0.019977725567812965,505.7934506671,446.926567251655,True
XLRE,2024-04-04T00:00:00.000Z,35.3251041711,-0.03301663116236819,499.6196564058,447.3078280144655,True
XLRE,2024-04-05T00:00:00.000Z,35.5567138234,-0.026676588094084908,504.839141775,447.72616874984595,True
XLRE,2024-04-08T00:00:00.000Z,35.8624385645,-0.029793799610411398,505.1215393043,448.15671134235606,True
XLRE,2024-04-09T00:00:00.000Z,36.316393483,-0.01259658491822302,505.7058100545,448.5826127461665,True
XLRE,2024-04-10T00:00:00.000Z,34.8248273221,-0.05077581215020022,500.6421302188,448.999091540662,True
XLRE,2024-04-11T00:00:00.000Z,34.8618848665,-0.04376980506835648,504.4204144039,449.4429876797375,True
XLRE,2024-04-12T00:00:00.000Z,34.5005738089,-0.04011293456473497,497.4578546298,449.82928705447097,True
XLRE,2024-04-15T00:00:00.000Z,33.8983887129,-0.056383977194259915,491.2256332936,450.1833656031995,True
XLRE,2024-04-16T00:00:00.000Z,33.3795830917,-0.07067320092655738,490.3297514765,450.5246796644895,True
XLRE,2024-04-17T00:00:00.000Z,33.1016515089,-0.07841114263467797,487.4278734168,450.82658093136155,True
XLRE,2024-04-18T00:00:00.000Z,33.110915895,-0.08194194708339964,486.4248752955,451.1210105855569,True
XLRE,2024-04-19T00:00:00.000Z,33.2406173003,-0.08188331627338186,482.1791745101,451.3973908937985,True
XLRE,2024-04-22T00:00:00.000Z,33.509284497,-0.0634386328329527,486.6196322122,451.712688154437,True
XLRE,2024-04-23T00:00:00.000Z,33.815009238,-0.05120873408002713,492.3941747941,452.0622048936665,True
XLRE,2024-04-24T00:00:00.000Z,33.9447106433,-0.043591751501861564,492.160466494,452.40520632571395,True
XLRE,2024-04-25T00:00:00.000Z,33.7501585354,-0.07255600814675289,490.2908000931,452.72537208890304,True
XLRE,2024-04-26T00:00:00.000Z,33.7779516937,-0.07766253478282792,494.9357525578,453.05161442898697,True
XLRE,2024-04-29T00:00:00.000Z,34.1577915235,-0.05072090628095183,496.6885648086,453.369568983017,True
XLRE,2024-04-30T00:00:00.000Z,33.5278132692,-0.05779744857945324,488.8203853716,453.64953137354746,True
XLRE,2024-05-01T00:00:00.000Z,33.5463420413,-0.05776736924391923,487.2331165,453.91404304633,True
XLRE,2024-05-02T00:00:00.000Z,34.0280901182,-0.036716496195391524,491.7904283522,454.185204643209,True
XLRE,2024-05-03T00:00:00.000Z,34.2967573148,-0.0354351224597933,497.8863198467,454.481980622481,True
XLRE,2024-05-06T00:00:00.000Z,34.3060217009,-0.04339963833749705,503.0279024491,454.81901157094296,True
XLRE,2024-05-07T00:00:00.000Z,34.6673327585,-0.045408163265769685,503.5829596619,455.158817805469,True
XLRE,2024-05-08T00:00:00.000Z,34.3430792453,-0.013833466346989787,503.6316488911,455.4891373359819,True
XLRE,2024-05-09T00:00:00.000Z,35.1583452215,0.008503853309574705,506.5335269508,455.82799329333,True
XLRE,2024-05-10T00:00:00.000Z,35.0286438162,0.015306122449586068,507.1859626219,456.16977424561196,True
XLRE,2024-05-13T00:00:00.000Z,35.1212876771,0.03607543044471084,507.2541275428,456.52644307867655,True
XLRE,2024-05-14T00:00:00.000Z,35.3714261016,0.05967249514255579,509.581472698,456.87340974385205,True
XLRE,2024-05-15T00:00:00.000Z,35.9736111976,0.08676182479680272,515.891596801,457.24773632130547,True
XLRE,2024-05-16T00:00:00.000Z,35.908760495,0.0844991606052945,514.8301716047,457.62306591966296,True
XLRE,2024-05-17T00:00:00.000Z,35.908760495,0.08026755852924317,515.5702478883,458.0326832526605,True
XLRE,2024-05-20T00:00:00.000Z,35.6864152287,0.06497097041552502,516.1642564845,458.451484437404,True
XLRE,2024-05-21T00:00:00.000Z,35.6586220705,0.054520547947336295,517.4301764434,458.886393541161,True
XLRE,2024-05-22T00:00:00.000Z,35.3528973294,0.041484716157919266,515.9402860302,459.29506725937694,True
XLRE,2024-05-23T00:00:00.000Z,34.6024820559,0.0252539116106969,512.1717396909,459.694339381694,True
XLRE,2024-05-24T00:00:00.000Z,34.6024820559,0.024410312670136936,515.5605100425,460.125006073827,True
XLRE,2024-05-28T00:00:00.000Z,34.3986655619,0.007051803634151366,515.9208103385,460.55670356247646,True
XLRE,2024-05-29T00:00:00.000Z,34.0744120486,0.016302846088150025,512.3080695326,460.97158974266154,True
XLRE,2024-05-30T00:00:00.000Z,34.5654245115,0.030378348522928977,508.9095613352,461.3576337930525,True
XLRE,2024-05-31T00:00:00.000Z,35.2509890824,0.03593792540081253,513.5447759541,461.7919981659585,True
XLRE,2024-06-03T00:00:00.000Z,35.112023291,0.02377093463142632,513.9635033251,462.244111120282,True
XLRE,2024-06-04T00:00:00.000Z,35.4455411903,0.03321631109940415,514.5380362295,462.715233374292,True
XLRE,2024-06-05T00:00:00.000Z,35.3992192599,0.021111704973049816,520.6534034157,463.215920913969,True
XLRE,2024-06-06T00:00:00.000Z,35.4548055764,0.03237118964084007,520.6436655699,463.70287975132203,True
XLRE,2024-06-07T00:00:00.000Z,35.1768739936,0.0005270092202367405,520.0107055904,464.19240590694045,True
XLRE,2024-06-10T00:00:00.000Z,35.3528973294,0.009256810366436108,521.6174501537,464.66645928400146,True
XLRE,2024-06-11T00:00:00.000Z,35.2417246963,0.003429174360213505,522.8736322668,465.1763693745865,True
XLRE,2024-06-12T00:00:00.000Z,35.4918631208,0.003404924043889368,527.1680222813,465.69291534470455,True
XLRE,2024-06-13T00:00:00.000Z,35.6678864565,-0.008498583570625717,528.2294474776,466.2013292730105,True
XLRE,2024-06-14T00:00:00.000Z,35.6956796148,-0.0059339525303212515,528.5507963903,466.6805217473565,True
XLRE,2024-06-17T00:00:00.000Z,35.510391893,-0.011093911249191568,532.7575457923,467.17183669257696,True
XLRE,2024-06-18T00:00:00.000Z,35.6493576844,-0.0010384215971963595,534.1111063637,467.6730985986276,True
XLRE,2024-06-20T00:00:00.000Z,35.5567138234,-0.0028578851672540484,532.6601673339,468.16305960847245,True
XLRE,2024-06-21T00:00:00.000Z,35.6493576844,0.008385744235832604,531.948354174,468.6588545192555,True
XLRE,2024-06-24T00:00:00.000Z,35.8875552416,0.037138179383316317,530.2191874243,469.16055065246854,True
XLRE,2024-06-25T00:00:00.000Z,35.3822285185,0.022534408408631856,532.2609718914,469.679054869263,True
XLRE,2024-06-26T00:00:00.000Z,35.3354390071,0.027232842608800656,532.925284541,470.19765332227297,True
XLRE,2024-06-27T00:00:00.000Z,35.6536076846,0.04634549919005515,533.7654446567,470.706339041225,True
XLRE,2024-06-28T00:00:00.000Z,35.9437026553,0.039874474660117176,531.6650443675,471.21637234753797,True
XLRE,2024-07-01T00:00:00.000Z,35.597460271,0.009828694105295188,532.7592063786,471.7293716727765,True
XLRE,2024-07-02T00:00:00.000Z,35.7471867074,0.0180896273375053,536.3445408258,472.241752582077,True
XLRE,2024-07-03T00:00:00.000Z,35.7097550983,0.007454080234845062,538.7380202251,472.79214508516304,True
XLRE,2024-07-05T00:00:00.000Z,35.8407657302,0.012473339229833735,541.8446587924,473.3568139135135,True
XLRE,2024-07-08T00:00:00.000Z,35.9249868507,0.013261425825247697,542.4698942273,473.92905629660146,True
XLRE,2024-07-09T00:00:00.000Z,35.934344753,0.02153320273819137,542.9974366255,474.5236112032915,True
XLRE,2024-07-10T00:00:00.000Z,36.1870081146,0.023593845150177817,548.3705536444,475.1800789639165,True
XLRE,2024-07-11T00:00:00.000Z,37.1508720494,0.054172926255803944,543.6422106678,475.817594092524,True
XLRE,2024-07-12T00:00:00.000Z,37.4222512155,0.054389595951323644,547.0712362562,476.4635046171285,True
XLRE,2024-07-15T00:00:00.000Z,37.5813355542,0.05364627085581919,548.5757090215,477.147634078958,True
XLRE,2024-07-16T00:00:00.000Z,37.9369358408,0.06278788498176513,551.8288871439,477.84720763337145,True
XLRE,2024-07-17T00:00:00.000Z,38.2738203229,0.0778202740827747,544.0915986367,478.496154503313,True
XLRE,2024-07-18T00:00:00.000Z,37.9556516454,0.0646938433342159,539.9103366656,479.1292225336875,True
XLRE,2024-07-19T00:00:00.000Z,37.908862134,0.0661520162488145,536.3250022184,479.745185689854,True
XLRE,2024-07-22T00:00:00.000Z,38.2831782252,0.0738812902077206,541.8544280961,480.41644706199804,True
XLRE,2024-07-23T00:00:00.000Z,38.2176729092,0.06492829204757267,541.0044986767,481.0686180814805,True
XLRE,2024-07-24T00:00:00.000Z,37.6936303816,0.06532663316815834,528.74402257,481.660260177397,True
XLRE,2024-07-25T00:00:00.000Z,37.4877565314,0.06091101695008039,525.9890789348,482.213763660661,True
XLRE,2024-07-26T00:00:00.000Z,38.1147359841,0.0690288713914089,531.8799690483,482.7834278028635,True
XLRE,2024-07-29T00:00:00.000Z,38.3580414434,0.06717000781064475,532.1925867657,483.343778295047,True
XLRE,2024-07-30T00:00:00.000Z,38.6387785118,0.08543638275446441,529.4962589526,483.88204243940146,True
XLRE,2024-07-31T00:00:00.000Z,38.545199489,0.07827225131036086,538.1030154865,484.4761990885105,True
XLRE,2024-08-01T00:00:00.000Z,39.1441052349,0.09617400419426292,530.4829586234,485.0426971223655,True
XLRE,2024-08-02T00:00:00.000Z,39.1721789417,0.09295039164559182,520.6061926123,485.5378644847115,True
XLRE,2024-08-05T00:00:00.000Z,38.0398727659,0.058869497266323734,505.4442333153,485.95731873269347,True
XLRE,2024-08-06T00:00:00.000Z,38.882083971,0.08203124999945643,510.1041911663,486.42815892606353,True
XLRE,2024-08-07T00:00:00.000Z,38.6013469027,0.06671838634611849,506.6947041852,486.9002246053855,True
XLRE,2024-08-08T00:00:00.000Z,38.9288734824,0.047858942062941834,518.4080992864,487.4561879758995,True
XLRE,2024-08-09T00:00:00.000Z,39.1253894303,0.0455113778428855,520.6941163453,488.02711032912254,True
XLRE,2024-08-12T00:00:00.000Z,38.8914418733,0.034860557768378264,520.9676568481,488.58407626869047,True
XLRE,2024-08-13T00:00:00.000Z,39.1628210394,0.03231376418338994,529.5353361673,489.21327196962005,True
XLRE,2024-08-14T00:00:00.000Z,39.3031895736,0.026894865524675904,531.205887095,489.87499095542296,True
XLRE,2024-08-15T00:00:00.000Z,39.1908947463,0.03254437869859905,540.3108781161,490.591274674639,True
XLRE,2024-08-16T00:00:00.000Z,39.1721789417,0.03332510491173357,541.5222717713,491.2898799014405,True
XLRE,2024-08-19T00:00:00.000Z,39.4061264987,0.029332681495101598,546.7000027167,492.00175676618653,True
XLRE,2024-08-20T00:00:00.000Z,39.4435581078,0.03207639569035359,545.8109960827,492.6876284847929,True
XLRE,2024-08-21T00:00:00.000Z,39.5745687397,0.049900695132251593,547.6867023875,493.34372247594297,True
XLRE,2024-08-22T00:00:00.000Z,39.817874199,0.06215676485330013,543.3882087724,493.959325962253,True
XLRE,2024-08-23T00:00:00.000Z,40.5852221859,0.06481708814225007,549.1618672418,494.59896363486297,True
XLRE,2024-08-26T00:00:00.000Z,40.5571484791,0.057331056356069166,547.8527805499,495.22606158251546,True
XLRE,2024-08-27T00:00:00.000Z,40.6600854041,0.052312908693081805,548.6050169325,495.85537379814605,True
XLRE,2024-08-28T00:00:00.000Z,40.5197168699,0.051226025732814984,545.4202239359,496.4852463504135,True
XLRE,2024-08-29T00:00:00.000Z,40.3606325312,0.03107817355894915,545.4690704542,497.0826362373345,True
XLRE,2024-08-30T00:00:00.000Z,40.7536644269,0.040372670806843036,550.6761093107,497.708091643078,True
XLRE,2024-09-03T00:00:00.000Z,40.8472434497,0.0738007380065846,539.3437170527,498.23560182189044,True
XLRE,2024-09-04T00:00:00.000Z,40.9408224725,0.05294825511501644,538.2397857379,498.75299994338405,True
XLRE,2024-09-05T00:00:00.000Z,40.8285276452,0.05769696969678062,536.930699046,499.2611938730925,True
XLRE,2024-09-06T00:00:00.000Z,40.8285276452,0.048798076925057776,527.8940931506,499.7214976739375,True
XLRE,2024-09-09T00:00:00.000Z,41.3151385637,0.05596747189701312,533.8045218714,500.1945792704035,True
XLRE,2024-09-10T00:00:00.000Z,42.0450549415,0.08108758421644002,536.129616145,500.684072103224,True
XLRE,2024-09-11T00:00:00.000Z,41.9327601141,0.0707287933091767,541.6297341116,501.1926058402955,True
XLRE,2024-09-12T00:00:00.000Z,42.0076233324,0.06880952381067229,546.1919989259,501.7225973517455,True
XLRE,2024-09-13T00:00:00.000Z,42.3070762053,0.07951289398143158,549.0446355977,502.27081601351296,True
XLRE,2024-09-16T00:00:00.000Z,42.4474447395,0.08361204013375367,549.8554878024,502.82091358858247,True
XLRE,2024-09-17T00:00:00.000Z,42.1105602575,0.06862977915094537,550.0801817868,503.37368154750897,True
XLRE,2024-09-18T00:00:00.000Z,41.9889075278,0.06453143534981076,548.4487080738,503.90963908804656,True
XLRE,2024-09-19T00:00:00.000Z,41.8859706027,0.05840624261007488,557.8077009903,504.47933950683995,True
XLRE,2024-09-20T00:00:00.000Z,41.8111073845,0.05005875440608154,556.8459433288,505.055881332899,True
