ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
IWM,2003-11-17T00:00:00.000Z,38.9003061909,0.0066206102491084,69.0992334729,62.9836674543915,True,discovery,False,True,True,False,True,False
IWM,2003-11-18T00:00:00.000Z,38.4738897185,-0.0088833699482097,68.381436457,63.04763946599,True,discovery,False,True,True,False,True,False
IWM,2003-11-19T00:00:00.000Z,38.8780583749,0.0239257812478921,68.9609434707,63.1162343039165,True,discovery,False,True,True,False,True,False
IWM,2003-11-20T00:00:00.000Z,38.6147925528,0.0260098522151936,68.3419268152,63.183036170888,True,discovery,False,True,True,False,True,False
IWM,2003-11-21T00:00:00.000Z,39.0412090252,0.0399012345654832,68.6250934062,63.25460679840799,True,discovery,False,True,True,False,True,False
IWM,2003-11-24T00:00:00.000Z,39.9348296326,0.0483792465677546,69.5338586296,63.32880062814949,True,discovery,False,True,True,False,True,False
IWM,2003-11-25T00:00:00.000Z,40.1758476388,0.0299429657809067,69.797270729,63.4061995830465,True,discovery,False,True,True,False,True,False
IWM,2003-11-26T00:00:00.000Z,40.3909098596,0.0286118980159215,70.0475142648,63.489179274782,True,discovery,False,True,True,False,True,False
IWM,2003-11-28T00:00:00.000Z,40.5837242645,0.0306026365349569,70.1001924701,63.571608539377,True,discovery,False,True,True,False,True,False
IWM,2003-12-01T00:00:00.000Z,41.1065479394,0.0508056872032958,70.8574991278,63.651964833436,True,discovery,True,True,True,True,True,True
IWM,2003-12-02T00:00:00.000Z,41.0435124609,0.0316898126579057,70.6796994839,63.726614342002,True,discovery,False,True,True,False,True,False
IWM,2003-12-03T00:00:00.000Z,40.3056265651,0.0117274757984853,70.5677512185,63.802168972176,True,discovery,False,True,True,False,True,False
IWM,2003-12-04T00:00:00.000Z,40.3983257983,0.0090765953512708,70.8574991278,63.88193931715449,True,discovery,False,True,True,False,True,False
IWM,2003-12-05T00:00:00.000Z,39.8977499394,-0.0112111744145754,70.363603911,63.956473210791,True,discovery,False,True,True,False,True,False
IWM,2003-12-08T00:00:00.000Z,40.1943874854,0.0037966478394151,70.8377446362,64.03787007457049,True,discovery,False,True,True,False,True,False
IWM,2003-12-09T00:00:00.000Z,39.5158290989,0.0030117647057008,70.2911659459,64.11435301872099,True,discovery,False,True,True,False,True,False
IWM,2003-12-10T00:00:00.000Z,39.1598640436,0.0008529188772488,70.2845839689,64.194807048135,True,discovery,False,True,True,False,True,False
IWM,2003-12-11T00:00:00.000Z,40.2537149946,0.0055576139307522,71.0748143403,64.275631435981,True,discovery,False,True,True,False,True,False
IWM,2003-12-12T00:00:00.000Z,40.5409617375,0.0100200831412187,71.2131043425,64.355324301612,True,discovery,False,True,True,False,True,False
IWM,2003-12-15T00:00:00.000Z,39.5921782167,0.0054228387310779,70.8574991278,64.4358759315625,True,discovery,False,True,True,False,True,False
IWM,2003-12-16T00:00:00.000Z,39.8563493146,0.0245767506046945,71.2262781743,64.5226335091005,True,discovery,False,True,True,False,True,False
IWM,2003-12-17T00:00:00.000Z,39.8489078752,0.0357389951148825,71.4501747051,64.6082318881905,True,discovery,False,True,True,False,True,False
IWM,2003-12-18T00:00:00.000Z,40.462826624,0.0407625358709564,72.2535782497,64.7001259661055,True,discovery,False,True,True,False,True,False
IWM,2003-12-19T00:00:00.000Z,40.3326014349,0.044485772641434,72.0531167177,64.7891622309395,True,discovery,False,True,True,False,True,False
IWM,2003-12-22T00:00:00.000Z,40.7828085173,0.0446092612289708,72.5559680657,64.887223297851,True,discovery,False,True,True,False,True,False
IWM,2003-12-23T00:00:00.000Z,41.0060516987,0.0268242553168558,72.602282538,64.9881201650245,True,discovery,False,True,True,False,True,False
IWM,2003-12-24T00:00:00.000Z,40.9576823427,0.0194603163305739,72.5295016133,65.08689527707799,True,discovery,False,True,True,False,True,False
IWM,2003-12-26T00:00:00.000Z,41.1027904106,0.0176247713526265,72.582429225,65.17682025395199,True,discovery,False,True,True,False,True,False
IWM,2003-12-29T00:00:00.000Z,41.7278713185,0.0281922636410385,73.5484352199,65.27069635020099,True,discovery,False,True,True,False,True,False
IWM,2003-12-30T00:00:00.000Z,41.8357721895,0.0177398562188932,73.5616654687,65.3560121186115,True,discovery,False,True,True,False,True,False
IWM,2003-12-31T00:00:00.000Z,41.2255741604,0.0044358216094064,73.627829284,65.439998510527,True,discovery,False,True,True,False,True,False
IWM,2004-01-02T00:00:00.000Z,41.6683398034,0.0338095038939292,73.5947496921,65.5216384783055,True,discovery,False,True,True,False,True,False
IWM,2004-01-05T00:00:00.000Z,42.1557540828,0.0435025028827793,74.3953392015,65.606662882058,True,discovery,False,True,True,False,True,False
IWM,2004-01-06T00:00:00.000Z,42.0999432874,0.0551959283755318,74.4681207878,65.6859495887785,True,discovery,True,True,True,True,True,True
IWM,2004-01-07T00:00:00.000Z,42.5464296502,0.0585166813564292,74.7195438153,65.7762324477835,True,discovery,True,True,True,True,True,True
IWM,2004-01-08T00:00:00.000Z,42.8701322632,0.0848850508970688,75.0172819766,65.86529145968001,True,discovery,True,True,True,True,True,True
IWM,2004-01-09T00:00:00.000Z,42.5278260517,0.0860054571269748,74.3622549781,65.9525133008125,True,discovery,True,True,True,True,True,True
IWM,2004-01-12T00:00:00.000Z,43.3240600653,0.0762748250965628,74.9114214601,66.04225220471899,True,discovery,True,True,True,True,True,True
IWM,2004-01-13T00:00:00.000Z,43.1417448005,0.0641519823787086,74.4747339273,66.1312456613355,True,discovery,True,True,True,True,True,True
IWM,2004-01-14T00:00:00.000Z,43.3649879819,0.0952917958832744,75.0966813339,66.2297870894385,True,discovery,True,True,True,True,True,True
IWM,2004-01-15T00:00:00.000Z,43.4766095726,0.0908327109797242,75.2819412077,66.325006228151,True,discovery,True,True,True,True,True,True
IWM,2004-01-16T00:00:00.000Z,43.7184563524,0.0971055088716299,75.5796840005,66.4149163479635,True,discovery,True,True,True,True,True,True
IWM,2004-01-20T00:00:00.000Z,44.2430778286,0.0934252873564149,75.5598306876,66.5060998386365,True,discovery,True,True,True,True,True,True
IWM,2004-01-21T00:00:00.000Z,44.1835463136,0.095479704797017,76.1553116417,66.5985612894255,True,discovery,True,True,True,True,True,True
IWM,2004-01-22T00:00:00.000Z,43.9342580944,0.0772739713539631,75.9568215191,66.690585866467,True,discovery,True,True,True,True,True,True
IWM,2004-01-23T00:00:00.000Z,44.1723841545,0.0772162235726876,75.7120109695,66.7809288547565,True,discovery,True,True,True,True,True,True
IWM,2004-01-26T00:00:00.000Z,44.6114290779,0.0892078488384295,76.6647814224,66.879826744798,True,discovery,True,True,True,True,True,True
IWM,2004-01-27T00:00:00.000Z,44.0533211244,0.0717841948034527,75.8774221619,66.973219122657,True,discovery,True,True,True,True,True,True
IWM,2004-01-28T00:00:00.000Z,43.3649879819,0.0392331698615593,75.0106694988,67.06345426675699,True,discovery,False,True,True,False,True,False
IWM,2004-01-29T00:00:00.000Z,42.955708816,0.0267698327982837,75.0834504234,67.148170684037,True,discovery,False,True,True,False,True,False
IWM,2004-01-30T00:00:00.000Z,43.0115196114,0.0433212996391816,75.0834504234,67.230174540525,True,discovery,False,True,True,False,True,False
IWM,2004-02-02T00:00:00.000Z,43.123141202,0.0349138315916606,75.4076550372,67.31879966743,True,discovery,False,True,True,False,True,False
IWM,2004-02-03T00:00:00.000Z,42.8812944222,0.0172109443938526,75.2819412077,67.40251497139249,True,discovery,False,True,True,False,True,False
IWM,2004-02-04T00:00:00.000Z,41.8208893107,-0.0066283694207142,74.6666109104,67.4828594784065,True,discovery,False,True,True,False,True,False
IWM,2004-02-05T00:00:00.000Z,42.2115648781,-0.007870572803714,74.8849550077,67.55877257287449,True,discovery,False,True,True,False,True,False
IWM,2004-02-06T00:00:00.000Z,43.279411429,0.009546953652656,75.7252418799,67.63614185299849,True,discovery,False,True,True,False,True,False
IWM,2004-02-09T00:00:00.000Z,43.3649879819,0.0196850393712173,75.7450951929,67.716290269299,True,discovery,False,True,True,False,True,False
IWM,2004-02-10T00:00:00.000Z,43.8858887384,0.0129680522151705,75.9899004494,67.8013557008985,True,discovery,False,True,True,False,True,False
IWM,2004-02-11T00:00:00.000Z,44.1537805561,0.0234583872367692,76.7971083914,67.88535888399849,True,discovery,False,True,True,False,True,False
IWM,2004-02-12T00:00:00.000Z,43.8524022612,0.0112398112390446,76.5192189115,67.9669268156485,True,discovery,False,True,True,False,True,False
IWM,2004-02-13T00:00:00.000Z,43.4021951788,-0.0017115960635277,76.1751603232,68.047428072084,True,discovery,False,True,True,False,True,False
IWM,2004-02-17T00:00:00.000Z,44.1649427151,0.0102127659563509,76.8632715451,68.13140257254199,True,discovery,False,True,True,False,True,False
IWM,2004-02-18T00:00:00.000Z,43.8412401021,-0.0090824993698842,76.5258366825,68.20940864816,True,discovery,False,True,True,False,True,False
IWM,2004-02-19T00:00:00.000Z,43.0673304067,-0.0252631578954181,76.24132877,68.286580448994,True,discovery,False,True,True,False,True,False
IWM,2004-02-20T00:00:00.000Z,42.9929160129,-0.0214261517624213,76.0097491308,68.3597183741525,True,discovery,False,True,True,False,True,False
IWM,2004-02-23T00:00:00.000Z,42.3455107869,-0.0413578167121388,75.817871486,68.4335963590095,True,discovery,False,True,True,False,True,False
IWM,2004-02-24T00:00:00.000Z,42.3417900672,-0.0508757297762593,75.6855445171,68.5098847649565,True,discovery,False,True,True,False,True,False
IWM,2004-02-25T00:00:00.000Z,42.9371052176,-0.0253378378362887,76.003136653,68.58357789577249,True,discovery,False,True,True,False,True,False
IWM,2004-02-26T00:00:00.000Z,43.1975555958,-0.0038610038626065,76.0494511252,68.653744260252,True,discovery,False,True,True,False,True,False
IWM,2004-02-27T00:00:00.000Z,43.4207987772,0.0108271979212868,76.1023793985,68.7247308429635,True,discovery,False,True,True,False,True,False
IWM,2004-03-01T00:00:00.000Z,44.1091319198,0.0255190311413475,76.8566590672,68.800142441746,True,discovery,False,True,True,False,True,False
IWM,2004-03-02T00:00:00.000Z,43.759384269,0.0147540983626326,76.4067399624,68.871343565678,True,discovery,False,True,True,False,True,False
IWM,2004-03-03T00:00:00.000Z,43.8040329052,0.0215184381776099,76.5456847023,68.944023759811,True,discovery,False,True,True,False,True,False
IWM,2004-03-04T00:00:00.000Z,44.358420139,0.0606761565840441,76.7441754866,69.0249516767335,True,discovery,True,True,True,True,True,True
IWM,2004-03-05T00:00:00.000Z,44.4588795706,0.0532393124725385,77.002216285,69.107790753607,True,discovery,True,True,True,True,True,True
IWM,2004-03-08T00:00:00.000Z,43.8300779431,0.0127235213215266,76.0626820357,69.18531120327499,True,discovery,False,True,True,False,True,False
IWM,2004-03-09T00:00:00.000Z,43.4580059741,0.0021450021440989,75.7583261033,69.258303193172,True,discovery,False,True,True,False,True,False
IWM,2004-03-10T00:00:00.000Z,42.5464296502,-0.0305214073750312,74.4879694693,69.324322447208,True,discovery,False,True,True,False,True,False
IWM,2004-03-11T00:00:00.000Z,42.1185468859,-0.0460942108369206,73.5219687675,69.3801519519765,True,discovery,False,True,True,False,True,False
IWM,2004-03-12T00:00:00.000Z,43.2533663912,-0.0136602749019754,74.4879694693,69.43992907615899,True,discovery,False,True,True,False,True,False
IWM,2004-03-15T00:00:00.000Z,42.1371504843,-0.0291470210040877,73.5748963792,69.4959578693055,True,discovery,False,True,True,False,True,False
IWM,2004-03-16T00:00:00.000Z,42.1557540828,-0.0454928390887067,73.9652694398,69.548938280407,True,discovery,False,True,True,False,True,False
IWM,2004-03-17T00:00:00.000Z,42.9371052176,-0.020622931340318,74.7923254016,69.6047467129865,True,discovery,False,True,True,False,True,False
IWM,2004-03-18T00:00:00.000Z,42.6766548393,-0.0090712742979589,74.812174083,69.6593471273735,True,discovery,False,True,True,False,True,False
IWM,2004-03-19T00:00:00.000Z,42.3045828703,-0.0160103851153864,73.7434576623,69.7039958724875,True,discovery,False,True,True,False,True,False
IWM,2004-03-22T00:00:00.000Z,41.4897452583,-0.020209120463951,72.8072251555,69.7423620741515,True,discovery,False,True,True,False,True,False
IWM,2004-03-23T00:00:00.000Z,41.5604389324,-0.0184534270648438,72.6810638154,69.78137204280151,True,discovery,False,True,True,False,True,False
IWM,2004-03-24T00:00:00.000Z,41.5046281371,-0.0333622183712754,72.7408261626,69.8239816487575,True,discovery,False,True,True,False,True,False
IWM,2004-03-25T00:00:00.000Z,42.4608530973,-0.0170542635651268,73.7036191961,69.8681370822235,True,discovery,False,True,True,False,True,False
IWM,2004-03-26T00:00:00.000Z,42.5683818963,-0.0196315338479585,73.7235384292,69.9089605575105,True,discovery,False,True,True,False,True,False
IWM,2004-03-29T00:00:00.000Z,43.3847107611,-0.0164233828046571,74.7593710854,69.9539500799405,True,discovery,False,True,True,False,True,False
IWM,2004-03-30T00:00:00.000Z,43.738826022,-0.000469802017177,75.0116931017,70.003632766797,True,discovery,False,True,True,False,True,False
IWM,2004-03-31T00:00:00.000Z,43.8357417777,0.0007238802091265,75.0980106637,70.046883932774,True,discovery,False,True,True,False,True,False
IWM,2004-04-01T00:00:00.000Z,44.3165930268,-0.0009429351196218,75.5495289949,70.092392690407,True,discovery,False,True,True,False,True,False
IWM,2004-04-02T00:00:00.000Z,44.8794499152,0.0094597603147452,76.1205660445,70.1410507787495,True,discovery,False,True,True,False,True,False
IWM,2004-04-05T00:00:00.000Z,45.0099134324,0.0269183981564362,76.5388825552,70.196866072819,True,discovery,False,True,True,False,True,False
IWM,2004-04-06T00:00:00.000Z,44.4619666602,0.0231018580718669,76.2932071445,70.252171146745,True,discovery,False,True,True,False,True,False
IWM,2004-04-07T00:00:00.000Z,44.7974442758,0.0529072508341348,76.1139247508,70.3099253987965,True,discovery,True,True,True,True,True,True
IWM,2004-04-08T00:00:00.000Z,44.3985986661,0.0541341510754562,75.9412896268,70.3664884807655,True,discovery,True,True,True,True,True,True
IWM,2004-04-12T00:00:00.000Z,44.5141520671,0.0291488450747849,76.240086091,70.42779271614751,True,discovery,False,True,True,False,True,False
IWM,2004-04-13T00:00:00.000Z,43.4778989876,0.0318186799033681,75.1710509504,70.47958619137549,True,discovery,False,True,True,False,True,False
IWM,2004-04-14T00:00:00.000Z,43.3437079414,0.0281801116940449,75.2905703328,70.535716434501,True,discovery,False,True,True,False,True,False
IWM,2004-04-15T00:00:00.000Z,43.0082303257,0.0016564951861459,75.005051808,70.590517507285,True,discovery,False,True,True,False,True,False
IWM,2004-04-16T00:00:00.000Z,43.3362528833,0.0154557110083659,75.5827308153,70.6452549888625,True,discovery,False,True,True,False,True,False
IWM,2004-04-19T00:00:00.000Z,43.6568203827,0.0319643268093616,75.5827308153,70.69592530499149,True,discovery,False,True,True,False,True,False
IWM,2004-04-20T00:00:00.000Z,42.6913903554,0.0289624602324984,74.3144947119,70.7436328140725,True,discovery,False,True,True,False,True,False
IWM,2004-04-21T00:00:00.000Z,43.3884382901,0.043984120588171,74.8124921389,70.7874015578135,True,discovery,False,True,True,False,True,False
IWM,2004-04-22T00:00:00.000Z,43.9848429402,0.0597575478789313,75.8616080465,70.834939874851,True,discovery,True,True,True,True,True,True
IWM,2004-04-23T00:00:00.000Z,43.8916547136,0.0336969587733266,75.9346483331,70.884712980454,True,discovery,False,True,True,False,True,False
IWM,2004-04-26T00:00:00.000Z,43.9848429402,0.0332749562186933,75.828406226,70.938153243347,True,discovery,False,True,True,False,True,False
IWM,2004-04-27T00:00:00.000Z,43.8730170683,0.0112552624791917,75.8948098669,70.98884236206399,True,discovery,False,True,True,False,True,False
IWM,2004-04-28T00:00:00.000Z,42.9560449189,-0.0178967104125353,74.9120929523,71.0330106908695,True,discovery,False,True,True,False,True,False
IWM,2004-04-29T00:00:00.000Z,42.1024407635,-0.0395408163272319,74.2547376767,71.0746138416105,True,discovery,False,True,True,False,True,False
IWM,2004-04-30T00:00:00.000Z,41.416575416,-0.0654386407602732,73.6770586694,71.115263797116,True,discovery,False,True,True,False,True,False
IWM,2004-05-03T00:00:00.000Z,41.9607946591,-0.0650332225910703,74.4672165789,71.164522103554,True,discovery,False,True,True,False,True,False
IWM,2004-05-04T00:00:00.000Z,42.1956289901,-0.0625258799159156,74.4074542316,71.2101688144955,True,discovery,False,True,True,False,True,False
IWM,2004-05-05T00:00:00.000Z,42.3820054432,-0.0467806841045983,74.8855324256,71.262240298481,True,discovery,False,True,True,False,True,False
IWM,2004-05-06T00:00:00.000Z,41.7632356188,-0.0677317357284844,74.2414550893,71.3081722191555,True,discovery,False,True,True,False,True,False
IWM,2004-05-07T00:00:00.000Z,40.5741538478,-0.0861388632344405,73.0130621,71.347732576464,True,discovery,False,True,True,False,True,False
IWM,2004-05-10T00:00:00.000Z,39.8547407387,-0.1046725841565276,72.2627479687,71.38600134618551,True,discovery,False,True,True,False,True,False
IWM,2004-05-11T00:00:00.000Z,40.7232550103,-0.0633573388191004,72.8736234845,71.421617316365,True,discovery,False,True,True,False,True,False
