ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLI,2013-01-24T00:00:00.000Z,31.6613522385,0.0666314119508959,118.5529373692,109.757901062219,True,discovery,True,True,True,True,True,True
XLI,2013-01-25T00:00:00.000Z,31.7633843602,0.0737596179361372,119.2194554563,109.815183381541,True,discovery,True,True,True,True,True,True
XLI,2013-01-28T00:00:00.000Z,31.7869302344,0.0762689343597773,119.0766301519,109.88079549492048,True,discovery,True,True,True,True,True,True
XLI,2013-01-29T00:00:00.000Z,31.8575678572,0.0905427189684171,119.5447797607,109.944460290552,True,discovery,True,True,True,True,True,True
XLI,2013-01-30T00:00:00.000Z,31.5671687415,0.0612137203192286,119.0766301519,109.9988064856235,True,discovery,True,True,True,True,True,True
XLI,2013-01-31T00:00:00.000Z,31.457287995,0.0327235248662534,118.783044804,110.05811685264352,True,discovery,False,True,True,False,True,False
XLI,2013-02-01T00:00:00.000Z,31.7633843602,0.0422353850123959,120.0049946303,110.1238878105415,True,discovery,False,True,True,False,True,False
XLI,2013-02-04T00:00:00.000Z,31.488682494,0.0255623721872964,118.6560889779,110.175000809671,True,discovery,False,True,True,False,True,False
XLI,2013-02-05T00:00:00.000Z,31.7790816097,0.0395378690634453,119.8542345868,110.2339367104105,True,discovery,False,True,True,False,True,False
XLI,2013-02-06T00:00:00.000Z,31.7869302344,0.0478654592493865,119.9415167173,110.296778456852,True,discovery,False,True,True,False,True,False
XLI,2013-02-07T00:00:00.000Z,31.7476871107,0.0361168032772112,119.7828219346,110.3579301338055,True,discovery,False,True,True,False,True,False
XLI,2013-02-08T00:00:00.000Z,31.8732651067,0.0351771603365997,120.4493400217,110.426936361484,True,discovery,False,True,True,False,True,False
XLI,2013-02-11T00:00:00.000Z,31.8497192324,0.0381171655142531,120.4255358043,110.4937964824285,True,discovery,False,True,True,False,True,False
XLI,2013-02-12T00:00:00.000Z,31.9909944779,0.0387359836906382,120.6239042826,110.554319751502,True,discovery,False,True,True,False,True,False
XLI,2013-02-13T00:00:00.000Z,32.1636642224,0.0414231257932549,120.7270558913,110.611577484239,True,discovery,False,True,True,False,True,False
XLI,2013-02-14T00:00:00.000Z,32.2107559709,0.0472059198771706,120.8381422392,110.668494053141,True,discovery,False,True,True,False,True,False
XLI,2013-02-15T00:00:00.000Z,32.2264532204,0.0366069174437384,120.6953169348,110.726723581168,True,discovery,False,True,True,False,True,False
XLI,2013-02-19T00:00:00.000Z,32.4619119629,0.0358126721781983,121.5998771958,110.78608444028252,True,discovery,False,True,True,False,True,False
XLI,2013-02-20T00:00:00.000Z,32.0380862264,0.0182090296833885,120.0843420216,110.8395048850105,True,discovery,False,True,True,False,True,False
XLI,2013-02-21T00:00:00.000Z,31.8026274839,0.0104738154591677,119.3543460215,110.893446468281,True,discovery,False,True,True,False,True,False
XLI,2013-02-22T00:00:00.000Z,32.0537834759,0.0123946455111543,120.5207526739,110.96199112847847,True,discovery,False,True,True,False,True,False
XLI,2013-02-25T00:00:00.000Z,31.394498997,-0.0116135408940307,118.2276130648,111.01868026646753,True,discovery,False,True,True,False,True,False
XLI,2013-02-26T00:00:00.000Z,31.582865991,-0.0064197530838999,119.0369564562,111.0815601543095,True,discovery,False,True,True,False,True,False
XLI,2013-02-27T00:00:00.000Z,32.1793614719,0.0101010101004077,120.5366221522,111.155095946351,True,discovery,False,True,True,False,True,False
XLI,2013-02-28T00:00:00.000Z,32.1558155977,0.0186474390852204,120.2985799782,111.22635001986652,True,discovery,False,True,True,False,True,False
XLI,2013-03-01T00:00:00.000Z,32.1008752244,0.0204590818350995,120.6953169348,111.301186057233,True,discovery,False,True,True,False,True,False
XLI,2013-03-04T00:00:00.000Z,32.0380862264,0.0086483815164293,121.3380308045,111.38508302639153,True,discovery,False,True,True,False,True,False
XLI,2013-03-05T00:00:00.000Z,32.4933064619,0.031904287138448,122.4250900655,111.477416937909,True,discovery,False,True,True,False,True,False
XLI,2013-03-06T00:00:00.000Z,32.4933064619,0.0224746851080175,122.5917195873,111.5725721002665,True,discovery,False,True,True,False,True,False
XLI,2013-03-07T00:00:00.000Z,32.5168523361,0.0229629629636294,122.813892283,111.67651766211152,True,discovery,False,True,True,False,True,False
XLI,2013-03-08T00:00:00.000Z,32.8229487013,0.0338689740405562,123.3375850657,111.78744771849448,True,discovery,False,True,True,False,True,False
XLI,2013-03-11T00:00:00.000Z,32.9328294478,0.0332430435837989,123.8057346745,111.892025444089,True,discovery,False,True,True,False,True,False
XLI,2013-03-12T00:00:00.000Z,32.7444624539,0.0280926564837595,123.5280188049,111.994317994761,True,discovery,False,True,True,False,True,False
XLI,2013-03-13T00:00:00.000Z,32.9014349488,0.0284592737974729,123.7025830658,112.097210489823,True,discovery,False,True,True,False,True,False
XLI,2013-03-14T00:00:00.000Z,33.0584074438,0.0278184480229981,124.3611664137,112.202382358801,True,discovery,False,True,True,False,True,False
XLI,2013-03-15T00:00:00.000Z,33.0833817678,0.0270911306052037,124.1974886149,112.30841208268548,True,discovery,False,True,True,False,True,False
XLI,2013-03-18T00:00:00.000Z,32.878433489,0.0202312139080598,123.5120632141,112.40477749296,True,discovery,False,True,True,False,True,False
XLI,2013-03-19T00:00:00.000Z,32.8469029846,0.0118597765325714,123.2251409533,112.5072708806905,True,discovery,False,True,True,False,True,False
XLI,2013-03-20T00:00:00.000Z,32.8863161151,0.0264756728197155,124.0859077357,112.6151985924055,True,discovery,False,True,True,False,True,False
XLI,2013-03-21T00:00:00.000Z,32.5552458187,0.0236652878816698,123.0258893833,112.7307293921505,True,discovery,False,True,True,False,True,False
XLI,2013-03-22T00:00:00.000Z,32.8074898541,0.023513803877994,124.0141771705,112.851435525329,True,discovery,False,True,True,False,True,False
XLI,2013-03-25T00:00:00.000Z,32.5158326881,0.0357175214424396,123.4961230885,112.96577009371752,True,discovery,False,True,True,False,True,False
XLI,2013-03-26T00:00:00.000Z,32.6813678364,0.0347815757351797,124.4844108757,113.073741200318,True,discovery,False,True,True,False,True,False
XLI,2013-03-27T00:00:00.000Z,32.6813678364,0.0156002587229198,124.4844108757,113.181400447588,True,discovery,False,True,True,False,True,False
XLI,2013-03-28T00:00:00.000Z,32.9178466195,0.0236980778635422,124.8669738901,113.2868793562195,True,discovery,False,True,True,False,True,False
XLI,2013-04-01T00:00:00.000Z,32.5158326881,0.0129266713383748,124.3728299965,113.396475573736,True,discovery,False,True,True,False,True,False
XLI,2013-04-02T00:00:00.000Z,32.4133585488,0.0117133189463347,124.9865248321,113.503253920571,True,discovery,False,True,True,False,True,False
XLI,2013-04-03T00:00:00.000Z,32.2162928961,-0.0085252501503597,123.7192848469,113.6070095728645,True,discovery,False,True,True,False,True,False
XLI,2013-04-04T00:00:00.000Z,32.358180166,-0.0041585886637435,124.2213988033,113.70781825665952,True,discovery,False,True,True,False,True,False
XLI,2013-04-05T00:00:00.000Z,32.2951191572,-0.0068190234592244,123.6634944073,113.8005425927995,True,discovery,False,True,True,False,True,False
XLI,2013-04-08T00:00:00.000Z,32.4843021837,-0.0103173703460281,124.5003510013,113.896432468691,True,discovery,False,True,True,False,True,False
XLI,2013-04-09T00:00:00.000Z,32.5867763231,-0.0105078467444928,124.9307343925,113.989380545446,True,discovery,False,True,True,False,True,False
XLI,2013-04-10T00:00:00.000Z,33.0203207589,0.0084245788242325,126.4609864502,114.090841895982,True,discovery,False,True,True,False,True,False
XLI,2013-04-11T00:00:00.000Z,33.1070296461,0.0062488064006915,126.8754297158,114.2062869220165,True,discovery,False,True,True,False,True,False
XLI,2013-04-12T00:00:00.000Z,32.9178466195,-0.0042518933962247,126.5645972666,114.3161811777935,True,discovery,False,True,True,False,True,False
XLI,2013-04-15T00:00:00.000Z,31.9167531041,-0.0352632832969777,123.6316141561,114.41979555835547,True,discovery,False,True,True,False,True,False
XLI,2013-04-16T00:00:00.000Z,32.3502975399,-0.0160632941735713,125.4567585373,114.52994962034548,True,discovery,False,True,True,False,True,False
XLI,2013-04-17T00:00:00.000Z,31.8142789647,-0.0314374850007665,123.6236440933,114.626275400769,True,discovery,False,True,True,False,True,False
XLI,2013-04-18T00:00:00.000Z,31.6723916948,-0.0369127516761482,122.8505480017,114.720224633131,True,discovery,False,True,True,False,True,False
XLI,2013-04-19T00:00:00.000Z,31.8300442169,-0.022276029056535,123.9185364169,114.8065444227485,True,discovery,False,True,True,False,True,False
XLI,2013-04-22T00:00:00.000Z,31.8655160344,-0.0287121576167241,124.4684707501,114.8940074043415,True,discovery,False,True,True,False,True,False
XLI,2013-04-23T00:00:00.000Z,32.0980535045,-0.0128484848475952,125.7516508609,114.984359867655,True,discovery,False,True,True,False,True,False
XLI,2013-04-24T00:00:00.000Z,32.429123801,-0.0077182826821297,125.8313514889,115.0775401448605,True,discovery,False,True,True,False,True,False
XLI,2013-04-25T00:00:00.000Z,32.5946589492,-0.0026531596729382,126.3414355082,115.178364558255,True,discovery,False,True,True,False,True,False
XLI,2013-04-26T00:00:00.000Z,32.5000674359,-0.0126915708803537,126.1182737498,115.2787392641925,True,discovery,False,True,True,False,True,False
XLI,2013-04-29T00:00:00.000Z,32.6656025841,0.0046060606055096,126.9631004066,115.38796163032902,True,discovery,False,True,True,False,True,False
XLI,2013-04-30T00:00:00.000Z,32.6734852103,0.0080252918286258,127.265962793,115.49861994353452,True,discovery,False,True,True,False,True,False
XLI,2013-05-01T00:00:00.000Z,32.2478234005,0.0009787129916434,126.150154001,115.60624607082651,True,discovery,False,True,True,False,True,False
XLI,2013-05-02T00:00:00.000Z,32.6458960189,0.0088915956158224,127.3217532326,115.7109533296245,True,discovery,False,True,True,False,True,False
XLI,2013-05-03T00:00:00.000Z,33.2095037855,0.0283134000481353,128.6129034062,115.823370177098,True,discovery,False,True,True,False,True,False
XLI,2013-05-06T00:00:00.000Z,33.4223346903,0.0288764862885273,128.939675981,115.93377692131747,True,discovery,False,True,True,False,True,False
XLI,2013-05-07T00:00:00.000Z,33.7297571085,0.035074987905133,129.5932211306,116.04349396570552,True,discovery,False,True,True,False,True,False
XLI,2013-05-08T00:00:00.000Z,33.9425880134,0.0279302936283991,130.1830057778,116.154749365796,True,discovery,False,True,True,False,True,False
XLI,2013-05-09T00:00:00.000Z,33.9425880134,0.025238095239342,129.816382889,116.269108637809,True,discovery,False,True,True,False,True,False
XLI,2013-05-10T00:00:00.000Z,34.0450621527,0.034243295019555,130.2387962174,116.39098715200848,True,discovery,False,True,True,False,True,False
XLI,2013-05-13T00:00:00.000Z,33.9110575089,0.062484564087561,130.3424070338,116.517928882342,True,discovery,True,True,True,True,True,True
XLI,2013-05-14T00:00:00.000Z,34.3288366926,0.0611598440558305,131.6893476471,116.65148776844752,True,discovery,True,True,True,True,True,True
XLI,2013-05-15T00:00:00.000Z,34.4707239625,0.0834985133797154,132.3986832363,116.77993401514152,True,discovery,True,True,True,True,True,True
XLI,2013-05-16T00:00:00.000Z,34.2973061881,0.0828770532580576,131.7770183379,116.8954371470415,True,discovery,True,True,True,True,True,True
XLI,2013-05-17T00:00:00.000Z,34.8175595111,0.0938583457139463,133.0522283859,117.0173163291815,True,discovery,True,True,True,True,True,True
XLI,2013-05-20T00:00:00.000Z,34.9200336505,0.0958565244260454,133.0442583231,117.14295635686148,True,discovery,True,True,True,True,True,True
XLI,2013-05-21T00:00:00.000Z,34.9673294072,0.0893909626731022,133.2355398303,117.27002298125498,True,discovery,True,True,True,True,True,True
XLI,2013-05-22T00:00:00.000Z,34.659906989,0.0687894992689013,132.2472520431,117.39587049770348,True,discovery,True,True,True,True,True,True
XLI,2013-05-23T00:00:00.000Z,34.5653154757,0.060459492138615,131.8646890287,117.50918676014852,True,discovery,True,True,True,True,True,True
XLI,2013-05-24T00:00:00.000Z,34.4549587103,0.0601503759417003,131.7531081495,117.62088719254751,True,discovery,True,True,True,True,True,True
XLI,2013-05-28T00:00:00.000Z,34.6362591107,0.0603281853297028,132.5421443667,117.73379003582852,True,discovery,True,True,True,True,True,True
XLI,2013-05-29T00:00:00.000Z,34.439193458,0.0540410132661137,131.6813775843,117.84172294386252,True,discovery,True,True,True,True,True,True
XLI,2013-05-30T00:00:00.000Z,34.6441417368,0.0743094597901712,132.1675514151,117.9516165318725,True,discovery,True,True,True,True,True,True
XLI,2013-05-31T00:00:00.000Z,34.3130714403,0.0510684534569003,130.2706764686,118.051124549226,True,discovery,True,True,True,True,True,True
XLI,2013-06-03T00:00:00.000Z,34.4786065886,0.0382150486588759,130.9879821206,118.15449337186,True,discovery,False,True,True,False,True,False
XLI,2013-06-04T00:00:00.000Z,34.289423562,0.0259433962269444,130.3583471594,118.254635654825,True,discovery,False,True,True,False,True,False
XLI,2013-06-05T00:00:00.000Z,33.6666960996,-0.0018695957014202,128.5332027782,118.34502529698052,True,discovery,False,True,True,False,True,False
XLI,2013-06-06T00:00:00.000Z,33.8795270045,-0.0018578727371968,129.696831947,118.4371581121055,True,discovery,False,True,True,False,True,False
XLI,2013-06-07T00:00:00.000Z,34.5180197191,0.0169530887118223,131.3466349467,118.536795476031,True,discovery,False,True,True,False,True,False
XLI,2013-06-10T00:00:00.000Z,34.4155455797,0.0108821486457653,131.3466349467,118.636393657525,True,discovery,False,True,True,False,True,False
XLI,2013-06-11T00:00:00.000Z,34.1002405355,0.0055788005593853,129.9917242706,118.7309021301925,True,discovery,False,True,True,False,True,False
XLI,2013-06-12T00:00:00.000Z,33.8637617523,-0.0135476463844244,128.9157657926,118.819795715881,True,discovery,False,True,True,False,True,False
XLI,2013-06-13T00:00:00.000Z,34.360367197,-0.0032014635265582,130.8764012414,118.9230376408655,True,discovery,False,True,True,False,True,False
XLI,2013-06-14T00:00:00.000Z,34.1317710399,-0.0048264766711455,130.055484773,119.018844476832,True,discovery,False,True,True,False,True,False
XLI,2013-06-17T00:00:00.000Z,34.3997803275,-0.0119990944071428,131.0597126859,119.11955490506853,True,discovery,False,True,True,False,True,False
XLI,2013-06-18T00:00:00.000Z,34.805735572,-0.003273137696371,132.0958208499,119.2259944281655,True,discovery,False,True,True,False,True,False
XLI,2013-06-19T00:00:00.000Z,34.2736583098,-0.0198376916155674,130.2706764686,119.32287722261,True,discovery,False,True,True,False,True,False
XLI,2013-06-20T00:00:00.000Z,33.4932783253,-0.0336593131675239,127.0428010346,119.40761724789547,True,discovery,False,True,True,False,True,False
XLI,2013-06-21T00:00:00.000Z,33.5137100922,-0.0304237172155796,127.4485728719,119.491760909458,True,discovery,False,True,True,False,True,False
XLI,2013-06-24T00:00:00.000Z,32.9511868258,-0.0436445707900516,125.8381395314,119.5683617759275,True,discovery,False,True,True,False,True,False
XLI,2013-06-25T00:00:00.000Z,33.319599951,-0.0380138962320343,127.0479675633,119.65148197173448,True,discovery,False,True,True,False,True,False
XLI,2013-06-26T00:00:00.000Z,33.6483987616,-0.0229620562213341,128.3058682322,119.729685495482,True,discovery,False,True,True,False,True,False
XLI,2013-06-27T00:00:00.000Z,33.9811590036,-0.019136936288878,129.0590062123,119.809460492967,True,discovery,False,True,True,False,True,False
XLI,2013-06-28T00:00:00.000Z,33.783087431,-0.0154455426767056,128.530207205,119.889804454797,True,discovery,False,True,True,False,True,False
XLI,2013-07-01T00:00:00.000Z,34.1237705359,-0.0102914847149688,129.2833451852,119.97234680926849,True,discovery,False,True,True,False,True,False
XLI,2013-07-02T00:00:00.000Z,33.7593188423,-0.0154597151142393,129.1631635926,120.052407499066,True,discovery,False,True,True,False,True,False
XLI,2013-07-03T00:00:00.000Z,33.7751645681,0.0032218328813466,129.2192483358,120.12412847765349,True,discovery,False,True,True,False,True,False
XLI,2013-07-05T00:00:00.000Z,34.3059963828,0.0125878197249729,130.6133548096,120.200273130564,True,discovery,False,True,True,False,True,False
XLI,2013-07-08T00:00:00.000Z,34.3971093062,-0.0035028200888679,131.3584806836,120.2821025344185,True,discovery,False,True,True,False,True,False
XLI,2013-07-09T00:00:00.000Z,34.8843653749,0.0136223264023027,132.3039092118,120.3691292700915,True,discovery,False,True,True,False,True,False
XLI,2013-07-10T00:00:00.000Z,34.876442512,0.022762360743231,132.3519818489,120.4560829094985,True,discovery,False,True,True,False,True,False
XLI,2013-07-11T00:00:00.000Z,35.4310429154,0.0462819569356778,134.1547057375,120.552010985917,True,discovery,False,True,True,False,True,False
XLI,2013-07-12T00:00:00.000Z,35.2171256169,0.0249344954606538,134.2107904807,120.648456735674,True,discovery,False,True,True,False,True,False
