ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLRE,2022-03-24T00:00:00.000Z,40.2181652638,0.0471108691251003,425.1253354136,418.5835356273055,True,discovery,False,True,True,False,True,False
XLRE,2022-03-25T00:00:00.000Z,40.6930469919,0.0336001235561533,427.2014652676,418.7468704214309,True,discovery,False,True,True,False,True,False
XLRE,2022-03-28T00:00:00.000Z,41.2110997862,0.0651065109019917,430.2401644175,418.9221389422435,True,discovery,True,True,True,True,True,True
XLRE,2022-03-29T00:00:00.000Z,42.4198896395,0.0985415206643383,435.5626064067,419.119595700703,True,discovery,True,True,True,True,True,True
XLRE,2022-03-30T00:00:00.000Z,42.1867658821,0.0734129674217822,432.8730745504,419.3072371139795,True,discovery,True,True,True,True,True,True
XLRE,2022-03-31T00:00:00.000Z,41.7205183672,0.0500808501840688,426.21058511,419.4726027267365,True,discovery,True,True,True,True,True,True
XLRE,2022-04-01T00:00:00.000Z,42.5494028381,0.0619939960254132,427.4185152069,419.6446599437905,True,discovery,True,True,True,True,True,True
XLRE,2022-04-04T00:00:00.000Z,42.4198896395,0.0784023919585876,431.0800533129,419.861448190134,True,discovery,True,True,True,True,True,True
XLRE,2022-04-05T00:00:00.000Z,42.4544264925,0.0890250499501956,425.6349309232,420.023257630178,True,discovery,True,True,True,True,True,True
XLRE,2022-04-06T00:00:00.000Z,43.0847240589,0.0870007263131691,421.3788647226,420.1532741656015,True,discovery,True,True,True,True,True,True
XLRE,2022-04-07T00:00:00.000Z,42.7307213161,0.0743463601880736,423.502179346,420.29629012416194,True,discovery,True,True,True,True,True,True
XLRE,2022-04-08T00:00:00.000Z,42.8861371544,0.0890669610084848,422.3697448802,420.42196327304,True,discovery,True,True,True,True,True,True
XLRE,2022-04-11T00:00:00.000Z,42.2990106542,0.0807543953549041,415.1504751607,420.50448496835946,True,discovery,True,False,True,True,False,False
XLRE,2022-04-12T00:00:00.000Z,42.1694974556,0.0690039323002815,413.612251678,420.575297407016,True,discovery,True,False,True,True,False,False
XLRE,2022-04-13T00:00:00.000Z,42.3421817204,0.0615988007431318,418.3496025266,420.668721981279,True,discovery,True,False,True,True,False,False
XLRE,2022-04-14T00:00:00.000Z,42.1004237497,0.0407527769928912,413.140403984,420.73441855105006,True,discovery,False,False,True,False,False,False
XLRE,2022-04-18T00:00:00.000Z,41.9968131909,0.0357734722830951,413.3102691538,420.7898912024595,True,discovery,False,False,True,False,False,False
XLRE,2022-04-19T00:00:00.000Z,42.8775029412,0.0629280821931381,419.9821955481,420.8633517670835,True,discovery,True,False,True,True,False,False
XLRE,2022-04-20T00:00:00.000Z,43.6891189856,0.0823529411783359,419.67077607,420.938946315721,True,discovery,True,False,True,True,False,False
XLRE,2022-04-21T00:00:00.000Z,43.4041899487,0.0876244050196726,413.3952017388,420.976014442642,True,discovery,True,False,True,True,False,False
XLRE,2022-04-22T00:00:00.000Z,42.6271107572,0.0598969514794913,402.051983173,420.972906259226,True,discovery,True,False,True,True,False,False
XLRE,2022-04-25T00:00:00.000Z,42.4285238528,0.0426479949079616,404.3829107818,420.9599603411245,True,discovery,False,False,True,False,False,False
XLRE,2022-04-26T00:00:00.000Z,41.7636894334,0.0134087575936288,392.6716510147,420.8811694064791,True,discovery,False,False,True,False,False,False
XLRE,2022-04-27T00:00:00.000Z,41.5132972495,-0.021371870547155,393.7757746188,420.81486074971656,True,discovery,False,False,True,False,False,False
XLRE,2022-04-28T00:00:00.000Z,42.2731080145,0.0020466639381959,403.7223240101,420.79524787419854,True,discovery,False,False,True,False,False,False
XLRE,2022-04-29T00:00:00.000Z,40.2354336903,-0.0355960264881931,388.8024999232,420.7079975381085,True,discovery,False,False,True,False,False,False
XLRE,2022-05-02T00:00:00.000Z,39.1906938884,-0.0789366883121686,391.1428644859,420.648381414182,True,discovery,False,False,True,False,False,False
XLRE,2022-05-03T00:00:00.000Z,39.6655756165,-0.0649297781396223,392.9358857234,420.6274926604185,True,discovery,False,False,True,False,False,False
XLRE,2022-05-04T00:00:00.000Z,40.1318231314,-0.0547081553795176,404.9019432453,420.6379801616724,True,discovery,False,False,True,False,False,False
XLRE,2022-05-05T00:00:00.000Z,39.104351756,-0.0923847695405577,390.5105885758,420.560204719834,True,discovery,False,False,True,False,False,False
XLRE,2022-05-06T00:00:00.000Z,38.7071779471,-0.0941604364512335,388.179660967,420.466522887955,True,discovery,False,False,True,False,False,False
XLRE,2022-05-09T00:00:00.000Z,36.9026273803,-0.1395208375274738,375.7511927049,420.2897670126284,True,discovery,False,False,True,False,False,False
XLRE,2022-05-10T00:00:00.000Z,36.0823771227,-0.1469687691355667,376.619392462,420.112306100751,True,discovery,False,False,True,False,False,False
XLRE,2022-05-11T00:00:00.000Z,36.0305718432,-0.1455773955775412,370.6363637011,419.914321277501,True,discovery,False,False,True,False,False,False
XLRE,2022-05-12T00:00:00.000Z,36.2982324536,-0.1427406199026369,370.2494485919,419.71524288459455,True,discovery,False,False,True,False,False,False
XLRE,2022-05-13T00:00:00.000Z,37.2048248436,-0.1162838392127795,379.1013113329,419.5519203014,True,discovery,False,False,True,False,False,False
XLRE,2022-05-16T00:00:00.000Z,36.9026273803,-0.1212993421058868,377.5630878502,419.390905226366,True,discovery,False,False,True,False,False,False
XLRE,2022-05-17T00:00:00.000Z,37.2998011892,-0.1300845751127106,385.3297008948,419.273021691101,True,discovery,False,False,True,False,False,False
XLRE,2022-05-18T00:00:00.000Z,36.2118903212,-0.1711462450608011,369.7964748056,419.060838797799,True,discovery,False,False,True,False,False,False
XLRE,2022-05-19T00:00:00.000Z,36.1428166153,-0.1672965983694735,367.531605874,418.8474703530615,True,discovery,False,False,True,False,False,False
XLRE,2022-05-20T00:00:00.000Z,36.565893064,-0.1421916143396188,367.69203409,418.6219151806675,True,discovery,False,False,True,False,False,False
XLRE,2022-05-23T00:00:00.000Z,37.0407747921,-0.1269841269847629,374.5715734697,418.42734695906506,True,discovery,False,False,True,False,False,False
XLRE,2022-05-24T00:00:00.000Z,37.472485454,-0.1027496382052913,371.7121764436,418.2201637641111,True,discovery,False,False,True,False,False,False
XLRE,2022-05-25T00:00:00.000Z,37.6797065717,-0.0923460898506723,374.9962363944,418.026831128693,True,discovery,False,False,True,False,False,False
XLRE,2022-05-26T00:00:00.000Z,37.6365355055,-0.1096813725503604,382.4891777764,417.86582371975,True,discovery,False,False,True,False,False,False
XLRE,2022-05-27T00:00:00.000Z,38.6985437338,-0.0381974248949257,391.8789468886,417.745551057296,True,discovery,False,False,True,False,False,False
XLRE,2022-05-31T00:00:00.000Z,38.1804909395,-0.0257766027765844,389.6801366342,417.61049981706753,True,discovery,False,False,True,False,False,False
XLRE,2022-06-01T00:00:00.000Z,37.7660487041,-0.0478885502826244,386.5281940378,417.4547829961685,True,discovery,False,False,True,False,False,False
XLRE,2022-06-02T00:00:00.000Z,38.3359067778,-0.0447504302936797,393.8890180654,417.3495600023856,True,discovery,False,False,True,False,False,False
XLRE,2022-06-03T00:00:00.000Z,37.8523908365,-0.0320158975479731,387.4247046565,417.2347226005726,True,discovery,False,False,True,False,False,False
XLRE,2022-06-06T00:00:00.000Z,37.7401460644,-0.0249832701320052,388.6043238917,417.12260616157545,True,discovery,False,False,True,False,False,False
XLRE,2022-06-07T00:00:00.000Z,38.1804909395,0.0346279831522828,392.331920675,417.01277481420055,True,discovery,False,False,True,False,False,False
XLRE,2022-06-08T00:00:00.000Z,37.2652643363,0.0327829624300397,388.0664175205,416.863394156782,True,discovery,False,False,True,False,False,False
XLRE,2022-06-09T00:00:00.000Z,36.4104772257,0.0105439731612724,378.8370766242,416.664549493874,True,discovery,False,False,True,False,False,False
XLRE,2022-06-10T00:00:00.000Z,35.5470559019,-0.0206945765929574,367.852462306,416.40638983973,True,discovery,False,False,True,False,False,False
XLRE,2022-06-13T00:00:00.000Z,33.8374816807,-0.0905082385700104,353.8857705612,416.0907782024565,True,discovery,False,False,True,False,False,False
XLRE,2022-06-14T00:00:00.000Z,33.59572371,-0.089611605055128,352.8193947726,415.7511923890244,True,discovery,False,False,True,False,False,False
XLRE,2022-06-15T00:00:00.000Z,34.3641686882,-0.0787037037036538,357.8492911915,415.4275049929035,True,discovery,False,False,True,False,False,False
XLRE,2022-06-16T00:00:00.000Z,33.5439184306,-0.0736766809723284,346.00591407,415.0477311219856,True,discovery,False,False,True,False,False,False
XLRE,2022-06-17T00:00:00.000Z,33.7425053351,-0.0664118490196444,346.7484806038,414.6705487425505,True,discovery,False,False,True,False,False,False
XLRE,2022-06-21T00:00:00.000Z,34.3662702557,-0.0601550413236202,355.4773755537,414.3305164034965,True,discovery,False,False,True,False,False,False
XLRE,2022-06-22T00:00:00.000Z,34.92323184,-0.0571678903582661,354.832896882,413.9877756191275,True,discovery,False,False,True,False,False,False
XLRE,2022-06-23T00:00:00.000Z,35.6107312956,-0.0496832311986732,358.3111861834,413.6699953342705,True,discovery,False,False,True,False,False,False
XLRE,2022-06-24T00:00:00.000Z,36.3852559988,-0.0343540513097366,369.7032944676,413.411745331052,True,discovery,False,False,True,False,False,False
XLRE,2022-06-27T00:00:00.000Z,36.2547181275,-0.0367147868272325,368.2911279665,413.155451947365,True,discovery,False,False,True,False,False,False
XLRE,2022-06-28T00:00:00.000Z,35.7586742165,-0.0759684792668895,360.7658917122,412.87807216489847,True,discovery,False,False,True,False,False,False
XLRE,2022-06-29T00:00:00.000Z,35.5324085729,-0.0693569490972781,360.472085259,412.5938969795329,True,discovery,False,False,True,False,False,False
XLRE,2022-06-30T00:00:00.000Z,35.5585161471,-0.0584528335038752,357.543498354,412.30633899405046,True,discovery,False,False,True,False,False,False
XLRE,2022-07-01T00:00:00.000Z,36.1938004542,-0.0558772833003775,361.3250717362,412.020354809647,True,discovery,False,False,True,False,False,False
XLRE,2022-07-05T00:00:00.000Z,36.0458575334,-0.0477257384058817,362.0074609179,411.7410998721605,True,discovery,False,False,True,False,False,False
XLRE,2022-07-06T00:00:00.000Z,36.0197499591,-0.0455853059594499,363.2300748686,411.4882443887285,True,discovery,False,False,True,False,False,False
XLRE,2022-07-07T00:00:00.000Z,36.0458575334,-0.0559090088569707,368.6702330675,411.2970887518261,True,discovery,False,False,True,False,False,False
XLRE,2022-07-08T00:00:00.000Z,35.880509563,-0.0371593975774141,368.3669489867,411.106338516907,True,discovery,False,False,True,False,False,False
XLRE,2022-07-11T00:00:00.000Z,35.880509563,-0.0145553616178897,364.1588823659,410.8747203666945,True,discovery,False,False,True,False,False,False
XLRE,2022-07-12T00:00:00.000Z,35.6542439194,0.0030153838280111,360.9364890077,410.60205343237504,True,discovery,False,False,True,False,False,False
XLRE,2022-07-13T00:00:00.000Z,35.4627883748,0.0480327321470566,359.0409635028,410.3164870892075,True,discovery,False,False,True,False,False,False
XLRE,2022-07-14T00:00:00.000Z,35.1146873846,0.0452130065037972,358.1690217706,410.03251399940746,True,discovery,False,False,True,False,False,False
XLRE,2022-07-15T00:00:00.000Z,35.6803514937,0.0383010227147426,365.0118688431,409.82456650031946,True,discovery,False,False,True,False,False,False
XLRE,2022-07-18T00:00:00.000Z,35.3322505035,0.0533131535184219,361.9979832904,409.5981277921445,True,discovery,True,False,True,True,False,False
XLRE,2022-07-19T00:00:00.000Z,36.306933276,0.0759999269595552,371.7788948955,409.4454835855945,True,discovery,True,False,True,True,False,False
XLRE,2022-07-20T00:00:00.000Z,36.1241802562,0.0511521904303371,374.1483017765,409.280780817902,True,discovery,True,False,True,True,False,False
XLRE,2022-07-21T00:00:00.000Z,36.4983888206,0.0451034139055785,377.9583080413,409.161377362919,True,discovery,False,False,True,False,False,False
XLRE,2022-07-22T00:00:00.000Z,36.7768696128,0.0327468230719565,374.4515858573,409.003534619341,True,discovery,False,False,True,False,False,False
XLRE,2022-07-25T00:00:00.000Z,36.802977187,0.0114805070552144,374.9065119785,408.83952923735256,True,discovery,False,False,True,False,False,False
XLRE,2022-07-26T00:00:00.000Z,36.8725973851,0.0170427268370161,370.4709822971,408.63572168945495,True,discovery,False,False,True,False,False,False
XLRE,2022-07-27T00:00:00.000Z,37.0727554544,0.0367486006316659,380.0907742343,408.4837629985845,True,discovery,False,False,True,False,False,False
XLRE,2022-07-28T00:00:00.000Z,38.4390518409,0.0818025961295751,384.858020879,408.3704995091505,True,discovery,True,False,True,True,False,False
XLRE,2022-07-29T00:00:00.000Z,38.5869947617,0.0851688693102843,390.4687763734,408.2903052848815,True,discovery,True,False,True,True,False,False
XLRE,2022-08-01T00:00:00.000Z,38.2388937715,0.0565039672992584,389.3125058154,408.197017408008,True,discovery,True,False,True,True,False,False
XLRE,2022-08-02T00:00:00.000Z,37.7341473358,0.0468372766783433,386.7440687563,408.056575785171,True,discovery,False,False,True,False,False,False
XLRE,2022-08-03T00:00:00.000Z,37.8907927813,0.051944914229681,392.8002727444,407.93061873972647,True,discovery,True,False,True,True,False,False
XLRE,2022-08-04T00:00:00.000Z,37.9256028804,0.0521487204253146,392.5348991737,407.797147495816,True,discovery,True,False,True,True,False,False
XLRE,2022-08-05T00:00:00.000Z,38.0474382269,0.0603929177788082,391.871465247,407.64418764999,True,discovery,True,False,True,True,False,False
XLRE,2022-08-08T00:00:00.000Z,38.3259190191,0.0681542566112747,391.4165391258,407.48065652569153,True,discovery,True,False,True,True,False,False
XLRE,2022-08-09T00:00:00.000Z,38.6305073855,0.083475713938238,389.8622082118,407.3038226482455,True,discovery,True,False,True,True,False,False
XLRE,2022-08-10T00:00:00.000Z,39.1526588707,0.1040490797537523,398.0508783928,407.170135186392,True,discovery,True,False,True,True,False,False
XLRE,2022-08-11T00:00:00.000Z,38.9699058509,0.1097893432475993,398.0508783928,407.025057411366,True,discovery,True,False,True,True,False,False
XLRE,2022-08-12T00:00:00.000Z,39.6312977322,0.1107317073150919,404.7894715626,406.9117507798021,True,discovery,True,False,True,True,False,False
XLRE,2022-08-15T00:00:00.000Z,39.8053482273,0.1266009852204828,406.4575340069,406.81625295124496,True,discovery,True,False,True,True,False,False
XLRE,2022-08-16T00:00:00.000Z,39.6487027818,0.0920421860033275,407.2536547189,406.70420503830695,True,discovery,True,True,True,True,True,True
XLRE,2022-08-17T00:00:00.000Z,39.5355699599,0.09443507588285,404.362978324,406.573344487736,True,discovery,True,False,True,True,False,False
XLRE,2022-08-18T00:00:00.000Z,39.2657916926,0.0758226037210183,405.538204137,406.444657042606,True,discovery,True,False,True,True,False,False
XLRE,2022-08-19T00:00:00.000Z,38.8828806034,0.0572645527684338,400.0885683105,406.280002907026,True,discovery,True,False,True,True,False,False
XLRE,2022-08-22T00:00:00.000Z,38.0735458012,0.034523528021771,391.7577337167,406.0604762103511,True,discovery,False,False,True,False,False,False
XLRE,2022-08-23T00:00:00.000Z,37.4991791674,0.0169931555337947,390.8099709642,405.82594535594296,True,discovery,False,False,True,False,False,False
XLRE,2022-08-24T00:00:00.000Z,37.795065009,0.0194835680743625,392.0610177975,405.5900761935865,True,discovery,False,False,True,False,False,False
XLRE,2022-08-25T00:00:00.000Z,38.3781341676,-0.0015847860543526,397.5959522716,405.38000675493,True,discovery,False,False,True,False,False,False
XLRE,2022-08-26T00:00:00.000Z,37.4034513951,-0.0306720793860511,384.1377211871,405.1099115869485,True,discovery,False,False,True,False,False,False
XLRE,2022-08-29T00:00:00.000Z,37.0814579792,-0.0302685480185792,381.5977170106,404.8447409155864,True,discovery,False,False,True,False,False,False
XLRE,2022-08-30T00:00:00.000Z,36.5506039691,-0.0313653136552292,377.4086056449,404.5579215816445,True,discovery,False,False,True,False,False,False
XLRE,2022-08-31T00:00:00.000Z,36.4200660978,-0.0388148828658405,374.536884505,404.240337841137,True,discovery,False,False,True,False,False,False
XLRE,2022-09-01T00:00:00.000Z,36.5506039691,-0.0362551629208404,375.712110318,403.9278802502265,True,discovery,False,False,True,False,False,False
XLRE,2022-09-02T00:00:00.000Z,35.9240221868,-0.0558096980784035,371.7504620129,403.58694278019,True,discovery,False,False,True,False,False,False
XLRE,2022-09-06T00:00:00.000Z,36.2982307513,-0.0529064486826653,370.3477731393,403.244335469496,True,discovery,False,False,True,False,False,False
XLRE,2022-09-07T00:00:00.000Z,36.9944327316,-0.0423518810553884,377.0010676614,402.92754171044754,True,discovery,False,False,True,False,False,False
XLRE,2022-09-08T00:00:00.000Z,37.0988630287,-0.0524561013539993,379.4652508177,402.6270062593885,True,discovery,False,False,True,False,False,False
XLRE,2022-09-09T00:00:00.000Z,37.4556665436,-0.0388566324253776,385.3603351378,402.3621335605425,True,discovery,False,False,True,False,False,False
XLRE,2022-09-12T00:00:00.000Z,37.7689574348,-0.0469916556854727,389.5020583659,402.1150633073975,True,discovery,False,False,True,False,False,False
XLRE,2022-09-13T00:00:00.000Z,36.3330408503,-0.0872321818960639,372.56553798,401.777451237728,True,discovery,False,False,True,False,False,False
XLRE,2022-09-14T00:00:00.000Z,35.8892120878,-0.0948200175599622,373.9871821086,401.496024170149,True,discovery,False,False,True,False,False,False
XLRE,2022-09-15T00:00:00.000Z,35.1059848599,-0.1120405018694008,369.7412049777,401.16697731438006,True,discovery,False,False,True,False,False,False
XLRE,2022-09-16T00:00:00.000Z,35.1146873846,-0.1057180851082217,366.9324133891,400.86626034061845,True,discovery,False,False,True,False,False,False
XLRE,2022-09-19T00:00:00.000Z,35.0483541302,-0.0986173455694199,369.7779573149,400.6034891871665,True,discovery,False,False,True,False,False,False
XLRE,2022-09-20T00:00:00.000Z,34.1262601228,-0.1036752841201249,365.5334335995,400.2871525505735,True,discovery,False,False,True,False,False,False
XLRE,2022-09-21T00:00:00.000Z,33.6256948044,-0.1032951773613067,359.1571311571,399.95759014103896,True,discovery,False,False,True,False,False,False
XLRE,2022-09-22T00:00:00.000Z,33.3095482876,-0.1186799578286709,356.1402835836,399.58777230773705,True,discovery,False,False,True,False,False,False
XLRE,2022-09-23T00:00:00.000Z,32.8968014462,-0.1428243670591863,350.1732065218,399.143635931921,True,discovery,False,False,True,False,False,False
XLRE,2022-09-26T00:00:00.000Z,32.0098348295,-0.144201039327258,346.7090660903,398.676366513069,True,discovery,False,False,True,False,False,False
XLRE,2022-09-27T00:00:00.000Z,31.5883061404,-0.1481374287354413,345.8239972438,398.2195307181976,True,discovery,False,False,True,False,False,False
XLRE,2022-09-28T00:00:00.000Z,32.1854717833,-0.1194270877025807,352.6285588056,397.7761401694775,True,discovery,False,False,True,False,False,False
XLRE,2022-09-29T00:00:00.000Z,31.2897233189,-0.140865828335493,345.2625019541,397.3154656763885,True,discovery,False,False,True,False,False,False
XLRE,2022-09-30T00:00:00.000Z,31.6234335312,-0.1348040771656043,339.9235382673,396.8431428279456,True,discovery,False,False,True,False,False,False
XLRE,2022-10-03T00:00:00.000Z,32.2118173264,-0.1033348894257174,348.8979460333,396.38175544739846,True,discovery,False,False,True,False,False,False
XLRE,2022-10-04T00:00:00.000Z,32.7211644924,-0.0985465733415088,359.7091095775,395.9938764770279,True,discovery,False,False,True,False,False,False
XLRE,2022-10-05T00:00:00.000Z,32.1152170018,-0.1318905405361781,358.8716250776,395.6249962384635,True,discovery,False,False,True,False,False,False
XLRE,2022-10-06T00:00:00.000Z,31.061395279,-0.1627399671259296,355.1695629132,395.2606083541775,True,discovery,False,False,True,False,False,False
XLRE,2022-10-07T00:00:00.000Z,30.3237200731,-0.1904103471819974,345.2625019541,394.808676671433,True,discovery,False,False,True,False,False,False
XLRE,2022-10-10T00:00:00.000Z,29.9812280132,-0.2061939208950589,342.6263291533,394.3217845051725,True,discovery,False,False,True,False,False,False
XLRE,2022-10-11T00:00:00.000Z,30.2622471392,-0.1670874104953942,340.456482949,393.810354405346,True,discovery,False,False,True,False,False,False
XLRE,2022-10-12T00:00:00.000Z,29.8582821455,-0.1680429742382146,339.3334923696,393.2619805694795,True,discovery,False,False,True,False,False,False
XLRE,2022-10-13T00:00:00.000Z,30.4203203976,-0.1334719558787317,348.288866397,392.7602181721325,True,discovery,False,False,True,False,False,False
XLRE,2022-10-14T00:00:00.000Z,29.6562996486,-0.1554445772566908,340.3517973865,392.215900976622,True,discovery,False,False,True,False,False,False
XLRE,2022-10-17T00:00:00.000Z,30.7628124575,-0.1222751190192777,349.0978002889,391.72152310399446,True,discovery,False,False,True,False,False,False
XLRE,2022-10-18T00:00:00.000Z,31.1667774513,-0.086721564591332,353.1995709646,391.25329891053696,True,discovery,False,False,True,False,False,False
XLRE,2022-10-19T00:00:00.000Z,30.3851930069,-0.0963698093481765,350.6966343342,390.759623974822,True,discovery,False,False,True,False,False,False
XLRE,2022-10-20T00:00:00.000Z,30.2359015962,-0.0922752438688643,347.7559217152,390.2519981194505,True,discovery,False,False,True,False,False,False
XLRE,2022-10-21T00:00:00.000Z,30.4466659407,-0.0744794447419757,356.2069016688,389.8297630409376,True,discovery,False,False,True,False,False,False
XLRE,2022-10-24T00:00:00.000Z,30.4291022453,-0.0493827160502312,360.565627816,389.4313913626171,True,discovery,False,False,True,False,False,False
XLRE,2022-10-25T00:00:00.000Z,31.6322153788,0.0013900472600474,366.3233337528,389.0705106537425,True,discovery,False,False,True,False,False,False
XLRE,2022-10-26T00:00:00.000Z,31.570742445,-0.0190995907233824,363.5634416509,388.6985588168245,True,discovery,False,False,True,False,False,False
XLRE,2022-10-27T00:00:00.000Z,31.5883061404,0.0095425203494736,361.6220003102,388.296954722073,True,discovery,False,False,True,False,False,False
XLRE,2022-10-28T00:00:00.000Z,32.334763194,0.0224937517331313,370.2252501728,387.9323927693385,True,discovery,False,False,True,False,False,False
XLRE,2022-10-31T00:00:00.000Z,32.2557265648,0.0013631406745875,367.5510098947,387.5849887147025,True,discovery,False,False,True,False,False,False
XLRE,2022-11-01T00:00:00.000Z,32.2030354787,-0.0158346752549207,365.9426589801,387.22864914141,True,discovery,False,False,True,False,False,False
XLRE,2022-11-02T00:00:00.000Z,31.3599781005,-0.0235165436141274,356.7588800892,386.8651047705495,True,discovery,False,False,True,False,False,False
XLRE,2022-11-03T00:00:00.000Z,31.3424144051,0.0090472151548837,353.0853685328,386.5054899037834,True,discovery,False,False,True,False,False,False
XLRE,2022-11-04T00:00:00.000Z,31.7815067896,0.0480741384297764,358.1673767481,386.19480518555895,True,discovery,False,False,True,False,False,False
XLRE,2022-11-07T00:00:00.000Z,31.7727249419,0.0597539543047151,361.5934497022,385.942505100598,True,discovery,True,False,True,True,False,False
XLRE,2022-11-08T00:00:00.000Z,31.9659255911,0.0562971561253675,363.5444079122,385.69121032671,True,discovery,True,False,True,True,False,False
XLRE,2022-11-09T00:00:00.000Z,31.6146516835,0.0588235294127497,356.0546317597,385.4277272674765,True,discovery,True,False,True,True,False,False
XLRE,2022-11-10T00:00:00.000Z,34.0384416459,0.1189376443446483,375.6213150756,385.26720500825,True,discovery,True,False,True,True,False,False
XLRE,2022-11-11T00:00:00.000Z,34.0208779505,0.147172046196466,379.2567591547,385.1349265754135,True,discovery,True,False,True,True,False,False
XLRE,2022-11-14T00:00:00.000Z,33.1163476384,0.0765058521275159,376.0305404562,384.9361369788956,True,discovery,True,False,True,True,False,False
XLRE,2022-11-15T00:00:00.000Z,33.5290944799,0.0757959988738414,379.2377254161,384.715939296093,True,discovery,True,False,True,True,False,False
XLRE,2022-11-16T00:00:00.000Z,33.2919845922,0.0956647398830052,376.3445971437,384.4669757465901,True,discovery,True,False,True,True,False,False
XLRE,2022-11-17T00:00:00.000Z,32.9934017708,0.0911995352884253,375.1930559563,384.1915567965816,True,discovery,True,False,True,True,False,False
XLRE,2022-11-18T00:00:00.000Z,33.4149304599,0.0974906259023957,376.8965755641,383.975223675661,True,discovery,True,False,True,True,False,False
XLRE,2022-11-21T00:00:00.000Z,33.6520403475,0.1059163059172343,375.5261463824,383.74215996369657,True,discovery,True,False,True,True,False,False
XLRE,2022-11-22T00:00:00.000Z,33.8188954536,0.0691282620775755,380.5796039898,383.541137330719,True,discovery,True,False,True,True,False,False
XLRE,2022-11-23T00:00:00.000Z,33.8715865398,0.0728789986110824,382.9778550577,383.334795153987,True,discovery,True,False,True,True,False,False
XLRE,2022-11-25T00:00:00.000Z,34.0735690366,0.0786766750060541,382.8922032339,383.0969781762825,True,discovery,True,False,True,True,False,False
XLRE,2022-11-28T00:00:00.000Z,33.1163476384,0.024171645844774,376.7823731323,382.86727910474207,True,discovery,False,False,True,False,False,False
XLRE,2022-11-29T00:00:00.000Z,33.6696040429,0.0438333787105862,376.1352260187,382.676021928061,True,discovery,False,False,True,False,False,False
XLRE,2022-11-30T00:00:00.000Z,34.459970335,0.0700845377695156,387.9837283185,382.5507810538285,True,discovery,True,True,True,True,True,True
XLRE,2022-12-01T00:00:00.000Z,34.3897155535,0.096611593391122,387.698222239,382.3908081770285,True,discovery,True,True,True,True,True,True
XLRE,2022-12-02T00:00:00.000Z,34.2228604474,0.0919024936965704,387.2509293811,382.226246825193,True,discovery,True,True,True,True,True,True
XLRE,2022-12-05T00:00:00.000Z,33.6432584998,0.0585797181526088,380.284581041,382.0717300966994,True,discovery,True,False,True,True,False,False
XLRE,2022-12-06T00:00:00.000Z,33.3885849168,0.0508568269751739,374.8028643143,381.9031171653975,True,discovery,True,False,True,True,False,False
XLRE,2022-12-07T00:00:00.000Z,33.4588396983,0.0467032967008989,374.1652340701,381.7532368230315,True,discovery,False,False,True,False,False,False
XLRE,2022-12-08T00:00:00.000Z,33.7047314337,0.066111111111524,377.0964298198,381.65385710319,True,discovery,True,False,True,True,False,False
XLRE,2022-12-09T00:00:00.000Z,33.6344766521,-0.0118679050587106,374.2794365019,381.510521880279,True,discovery,False,False,True,False,False,False
XLRE,2022-12-12T00:00:00.000Z,33.9154957782,-0.0030975735680112,379.6755014047,381.3497139787735,True,discovery,False,False,True,False,False,False
XLRE,2022-12-13T00:00:00.000Z,34.6619528318,0.0466719702992788,382.5495959384,381.208545054009,True,discovery,False,True,True,False,True,False
XLRE,2022-12-14T00:00:00.000Z,34.3282426196,0.0238344683056999,380.1037605239,381.0864286950995,True,discovery,False,False,True,False,False,False
XLRE,2022-12-15T00:00:00.000Z,33.9330594736,0.0192561329476943,370.8057792012,380.8806136195675,True,discovery,False,False,True,False,False,False
XLRE,2022-12-16T00:00:00.000Z,32.9319288369,-0.0018631887165513,366.4483854157,380.6632663419625,True,discovery,False,False,True,False,False,False
XLRE,2022-12-19T00:00:00.000Z,32.5461273388,-0.0260004467805976,363.3410270192,380.44703450846,True,discovery,False,False,True,False,False,False
XLRE,2022-12-20T00:00:00.000Z,32.4750659254,-0.0349748309447581,363.8382043626,380.2932177954945,True,discovery,False,False,True,False,False,False
XLRE,2022-12-21T00:00:00.000Z,32.8037249624,-0.0300178488263411,369.2784718321,380.181561208224,True,discovery,False,False,True,False,False,False
XLRE,2022-12-22T00:00:00.000Z,32.6438367822,-0.0362471877766151,364.0103042123,379.9910669029935,True,discovery,False,False,True,False,False,False
XLRE,2022-12-23T00:00:00.000Z,32.9369651125,-0.0333573487085876,366.1041857164,379.82012076676494,True,discovery,False,False,True,False,False,False
XLRE,2022-12-27T00:00:00.000Z,32.9103170825,-0.0062214154214608,364.6604591999,379.6674047542305,True,discovery,False,False,True,False,False,False
XLRE,2022-12-28T00:00:00.000Z,32.3862391586,-0.0381164234264472,360.1284964924,379.506470274142,True,discovery,False,False,True,False,False,False
XLRE,2022-12-29T00:00:00.000Z,33.1057359693,-0.0392987676000563,366.6109241625,379.3348120553141,True,discovery,False,False,True,False,False,False
XLRE,2022-12-30T00:00:00.000Z,32.8037249624,-0.046118165433287,365.645252784,379.113872476485,True,discovery,False,False,True,False,False,False
XLRE,2023-01-03T00:00:00.000Z,32.9280824358,-0.0378337168393639,364.1059152399,378.85959929279903,True,discovery,False,False,True,False,False,False
