ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLU,2014-05-20T00:00:00.000Z,13.9836825205,-0.0193807610492364,152.4922450111,144.515472169892,True,discovery,False,True,True,False,True,False
XLU,2014-05-21T00:00:00.000Z,13.9937936431,-0.0191353649885893,153.7769037534,144.600523426912,True,discovery,False,True,True,False,True,False
XLU,2014-05-22T00:00:00.000Z,14.1083863656,-0.0178320037572748,154.150918324,144.691330628278,True,discovery,False,True,True,False,True,False
XLU,2014-05-23T00:00:00.000Z,14.0746826237,-0.0313152400800158,154.7688554405,144.7874308444235,True,discovery,False,True,True,False,True,False
XLU,2014-05-27T00:00:00.000Z,14.185904972,-0.0283933518036276,155.7201533699,144.885803797303,True,discovery,False,True,True,False,True,False
XLU,2014-05-28T00:00:00.000Z,14.2701643268,-0.0185442744539259,155.6063228485,144.9855705635875,True,discovery,False,True,True,False,True,False
XLU,2014-05-29T00:00:00.000Z,14.3106088171,-0.0173570932679887,156.4112672503,145.090163262498,True,discovery,False,True,True,False,True,False
XLU,2014-05-30T00:00:00.000Z,14.4049792945,-0.0149804102295433,156.6633205478,145.1940132013535,True,discovery,False,True,True,False,True,False
XLU,2014-06-02T00:00:00.000Z,14.4016089203,0.0054117647055587,156.8421970816,145.30224278906252,True,discovery,False,True,True,False,True,False
XLU,2014-06-03T00:00:00.000Z,14.4555349073,0.000233208955813,156.7608895662,145.419520124477,True,discovery,False,True,True,False,True,False
XLU,2014-06-04T00:00:00.000Z,14.448794159,0.0046871338225478,157.077988876,145.5405862856375,True,discovery,False,True,True,False,True,False
XLU,2014-06-05T00:00:00.000Z,14.5701276298,-0.0029981549822772,158.1024635693,145.6710212365355,True,discovery,False,True,True,False,True,False
XLU,2014-06-06T00:00:00.000Z,14.519572017,0.0044299370525306,158.8586234619,145.80199208389698,True,discovery,False,True,True,False,True,False
XLU,2014-06-09T00:00:00.000Z,14.4218311654,0.012541410313591,159.0212384925,145.937862180559,True,discovery,False,True,True,False,True,False
XLU,2014-06-10T00:00:00.000Z,14.3881274235,0.0195844279912038,159.0374999956,146.067804505108,True,discovery,False,True,True,False,True,False
XLU,2014-06-11T00:00:00.000Z,14.2061272172,0.0042887777021105,158.4846088913,146.1927389844075,True,discovery,False,True,True,False,True,False
XLU,2014-06-12T00:00:00.000Z,14.2499420817,0.0023707918504629,157.3625651797,146.314546998062,True,discovery,False,True,True,False,True,False
XLU,2014-06-13T00:00:00.000Z,14.3409421848,0.0128540823584391,157.8422795202,146.449449745158,True,discovery,False,True,True,False,True,False
XLU,2014-06-16T00:00:00.000Z,14.4386830364,0.0166112956806889,157.9723715447,146.58267944158698,True,discovery,False,True,True,False,True,False
XLU,2014-06-17T00:00:00.000Z,14.4184607912,0.0310918293562956,158.4114321275,146.7170628671275,True,discovery,False,True,True,False,True,False
XLU,2014-06-18T00:00:00.000Z,14.7453870878,0.054470956858706,159.5741295968,146.85934292761948,True,discovery,True,True,True,True,True,True
XLU,2014-06-19T00:00:00.000Z,14.7386463394,0.0532273603067792,159.7530061306,146.99955289149702,True,discovery,True,True,True,True,True,True
XLU,2014-06-20T00:00:00.000Z,14.7770113088,0.0473920210202272,160.0755449131,147.13592731709002,True,discovery,False,True,True,False,True,False
XLU,2014-06-23T00:00:00.000Z,14.7260209317,0.0462772998449876,160.0265271899,147.27121538291902,True,discovery,False,True,True,False,True,False
XLU,2014-06-24T00:00:00.000Z,14.7702125919,0.0411893087577635,159.0625119659,147.401362888381,True,discovery,False,True,True,False,True,False
XLU,2014-06-25T00:00:00.000Z,14.8246023275,0.0388529513748303,159.7814385736,147.528735402475,True,discovery,False,True,True,False,True,False
XLU,2014-06-26T00:00:00.000Z,14.8687939878,0.0390049911805998,159.667063886,147.650568537305,True,discovery,False,True,True,False,True,False
XLU,2014-06-27T00:00:00.000Z,14.9265830819,0.0362099643974604,159.9775094666,147.7718306919025,True,discovery,False,True,True,False,True,False
XLU,2014-06-30T00:00:00.000Z,15.0455606287,0.0447138727321161,159.8958132612,147.8944870893615,True,discovery,False,True,True,False,True,False
XLU,2014-07-01T00:00:00.000Z,14.8959888556,0.0304695710760292,160.9660335523,148.0209722881035,True,discovery,False,True,True,False,True,False
XLU,2014-07-02T00:00:00.000Z,14.6070433849,0.0109524174930146,161.1294259632,148.144348516876,True,discovery,False,True,True,False,True,False
XLU,2014-07-03T00:00:00.000Z,14.4472735364,-0.008431916076612,161.9218791558,148.268642411266,True,discovery,False,True,True,False,True,False
XLU,2014-07-07T00:00:00.000Z,14.5152607059,-0.0002969310042302,161.3581753383,148.3821858014585,True,discovery,False,True,True,False,True,False
XLU,2014-07-08T00:00:00.000Z,14.6138421018,0.0133139082130333,160.3206335294,148.4917032380015,True,discovery,False,True,True,False,True,False
XLU,2014-07-09T00:00:00.000Z,14.5730498001,0.0128524283360158,161.0395601372,148.6096307836955,True,discovery,False,True,True,False,True,False
XLU,2014-07-10T00:00:00.000Z,14.671631196,0.0327678312099297,160.4023297349,148.72755249310802,True,discovery,False,True,True,False,True,False
XLU,2014-07-11T00:00:00.000Z,14.5594523662,0.0217201082450346,160.6229094895,148.848187387739,True,discovery,False,True,True,False,True,False
XLU,2014-07-14T00:00:00.000Z,14.3928838007,0.0036219109756299,161.4317019232,148.9748388454345,True,discovery,False,True,True,False,True,False
XLU,2014-07-15T00:00:00.000Z,14.4676696872,0.0020075688847054,161.1294259632,149.09736220785598,True,discovery,False,True,True,False,True,False
XLU,2014-07-16T00:00:00.000Z,14.5152607059,0.0067136094553921,161.7258082628,149.2260075403445,True,discovery,False,True,True,False,True,False
XLU,2014-07-17T00:00:00.000Z,14.3826857253,-0.0245976155349688,159.8876436407,149.34908519422498,True,discovery,False,True,True,False,True,False
XLU,2014-07-18T00:00:00.000Z,14.5288581399,-0.0142338851661828,161.5215677492,149.474978266216,True,discovery,False,True,True,False,True,False
XLU,2014-07-21T00:00:00.000Z,14.5152607059,-0.0177133655398993,161.2192917891,149.600004072985,True,discovery,False,True,True,False,True,False
XLU,2014-07-22T00:00:00.000Z,14.4846664796,-0.016389658361849,161.9218791558,149.7348229337255,True,discovery,False,True,True,False,True,False
XLU,2014-07-23T00:00:00.000Z,14.4982639136,-0.0184119677768982,162.2813424597,149.86632645152048,True,discovery,False,True,True,False,True,False
XLU,2014-07-24T00:00:00.000Z,14.5424555738,-0.0190323320293462,162.2895120802,150.00374836294452,True,discovery,False,True,True,False,True,False
XLU,2014-07-25T00:00:00.000Z,14.4268773855,-0.0297210791045056,161.5297373697,150.14522154723852,True,discovery,False,True,True,False,True,False
XLU,2014-07-28T00:00:00.000Z,14.6274395358,-0.0200409929358006,161.5950943341,150.286538430421,True,discovery,False,True,True,False,True,False
XLU,2014-07-29T00:00:00.000Z,14.4914651966,-0.0368278355173447,160.900676588,150.4100114183455,True,discovery,False,True,True,False,True,False
XLU,2014-07-30T00:00:00.000Z,14.2467113861,-0.0435874030112416,160.9251854496,150.529218920014,True,discovery,False,True,True,False,True,False
XLU,2014-07-31T00:00:00.000Z,14.0223537265,-0.0400279264593971,157.7472030585,150.6297990227695,True,discovery,False,True,True,False,True,False
XLU,2014-08-01T00:00:00.000Z,14.0767434621,-0.0256470588285357,157.2651954465,150.732960975446,True,discovery,False,True,True,False,True,False
XLU,2014-08-04T00:00:00.000Z,14.0002578964,-0.0354800936707024,158.4007727019,150.8322598672095,True,discovery,False,True,True,False,True,False
XLU,2014-08-05T00:00:00.000Z,13.8319896516,-0.0535008141427569,156.8648840399,150.9192497421315,True,discovery,False,True,True,False,True,False
XLU,2014-08-06T00:00:00.000Z,13.6552230107,-0.0629811056703931,156.9139017631,151.0017746178165,True,discovery,False,True,True,False,True,False
XLU,2014-08-07T00:00:00.000Z,13.8115935008,-0.0586190917499668,156.0642612267,151.08001103365802,True,discovery,False,True,True,False,True,False
XLU,2014-08-08T00:00:00.000Z,14.0869415376,-0.0324538874619311,157.8697473666,151.163208906924,True,discovery,False,True,True,False,True,False
XLU,2014-08-11T00:00:00.000Z,14.0359511604,-0.0247992442127991,158.327246117,151.2520758754775,True,discovery,False,True,True,False,True,False
XLU,2014-08-12T00:00:00.000Z,14.025753085,-0.0305451127759004,158.1066663624,151.337505029912,True,discovery,False,True,True,False,True,False
XLU,2014-08-13T00:00:00.000Z,14.0903408961,-0.0292740046775241,159.1768866535,151.425064712911,True,discovery,False,True,True,False,True,False
XLU,2014-08-14T00:00:00.000Z,14.2127178013,-0.0118175372281837,159.9284917434,151.5152552208475,True,discovery,False,True,True,False,True,False
XLU,2014-08-15T00:00:00.000Z,14.267107537,-0.0180159101547813,159.8958132612,151.60149816322553,True,discovery,False,True,True,False,True,False
XLU,2014-08-18T00:00:00.000Z,14.2297145937,-0.0196721311442882,161.2356310302,151.697982824629,True,discovery,False,True,True,False,True,False
XLU,2014-08-19T00:00:00.000Z,14.4098805931,-0.0051631072489881,162.0771019461,151.80068769866898,True,discovery,False,True,True,False,True,False
XLU,2014-08-20T00:00:00.000Z,14.4404748194,-0.0039859320084379,162.5100918349,151.903866721385,True,discovery,False,True,True,False,True,False
XLU,2014-08-21T00:00:00.000Z,14.4744684042,-0.0046750818151019,162.9839298263,152.0069189900675,True,discovery,False,True,True,False,True,False
XLU,2014-08-22T00:00:00.000Z,14.430276744,0.0002356267686463,162.7306715895,152.11095936859,True,discovery,False,True,True,False,True,False
XLU,2014-08-25T00:00:00.000Z,14.5288581399,-0.0067394840811836,163.5558032643,152.2155022609835,True,discovery,False,True,True,False,True,False
XLU,2014-08-26T00:00:00.000Z,14.3554908574,-0.0093830635726125,163.6620083314,152.329593782808,True,discovery,False,True,True,False,True,False
XLU,2014-08-27T00:00:00.000Z,14.5118613475,0.0186113099517617,163.596651367,152.4338578297815,True,discovery,False,True,True,False,True,False
XLU,2014-08-28T00:00:00.000Z,14.6172414603,0.0424242424205687,163.5067855411,152.537551776142,True,discovery,False,True,True,False,True,False
XLU,2014-08-29T00:00:00.000Z,14.7124234977,0.0451581743541391,163.972453912,152.645023322158,True,discovery,False,True,True,False,True,False
XLU,2014-09-02T00:00:00.000Z,14.5798485171,0.0413985674398922,163.8907577066,152.746369870265,True,discovery,False,True,True,False,True,False
XLU,2014-09-03T00:00:00.000Z,14.6512350451,0.0592283116265368,163.8008918806,152.84368420190052,True,discovery,True,True,True,True,True,True
XLU,2014-09-04T00:00:00.000Z,14.6444363282,0.072442120990984,163.5639728849,152.9366738799885,True,discovery,True,True,True,True,True,True
XLU,2014-09-05T00:00:00.000Z,14.828001686,0.0735909426483718,164.2992387337,153.0358760884725,True,discovery,True,True,True,True,True,True
XLU,2014-09-08T00:00:00.000Z,14.7396183656,0.0463320463322656,163.8744184655,153.1345242249,True,discovery,False,True,True,False,True,False
XLU,2014-09-09T00:00:00.000Z,14.5696504416,0.0380237345585627,162.8368766566,153.230239053307,True,discovery,False,True,True,False,True,False
XLU,2014-09-10T00:00:00.000Z,14.5050626305,0.0341735336844482,163.4495981973,153.323220458213,True,discovery,False,True,True,False,True,False
XLU,2014-09-11T00:00:00.000Z,14.6274395358,0.0381182147160585,163.6374994698,153.413518224979,True,discovery,False,True,True,False,True,False
XLU,2014-09-12T00:00:00.000Z,14.3656889329,0.0107629753674562,162.6816538663,153.49976139262802,True,discovery,False,True,True,False,True,False
XLU,2014-09-15T00:00:00.000Z,14.4098805931,0.0100071479611221,162.5591095581,153.5851905529305,True,discovery,False,True,True,False,True,False
XLU,2014-09-16T00:00:00.000Z,14.593445951,0.0255613951288267,163.7845526395,153.6749756135495,True,discovery,False,True,True,False,True,False
XLU,2014-09-17T00:00:00.000Z,14.5662510831,0.0108516159443317,164.0051323942,153.766346658876,True,discovery,False,True,True,False,True,False
XLU,2014-09-18T00:00:00.000Z,14.4608709703,0.0014124293802721,164.8792817922,153.863980537766,True,discovery,False,True,True,False,True,False
XLU,2014-09-19T00:00:00.000Z,14.5901927649,0.00799506810671,164.7315668832,153.96401590068,True,discovery,False,True,True,False,True,False
XLU,2014-09-22T00:00:00.000Z,14.4804404921,0.0034762845501807,163.459349999,154.05777069349497,True,discovery,False,True,True,False,True,False
XLU,2014-09-23T00:00:00.000Z,14.4392833898,-0.0061652986929513,162.5236550002,154.1500273270465,True,discovery,False,True,True,False,True,False
XLU,2014-09-24T00:00:00.000Z,14.3878370119,0.0022532252516691,163.7958718845,154.240593612791,True,discovery,False,True,True,False,True,False
XLU,2014-09-25T00:00:00.000Z,14.3020930488,-0.0144549547213072,161.1529439056,154.3160934292285,True,discovery,False,True,True,False,True,False
XLU,2014-09-26T00:00:00.000Z,14.3226716,-0.0201522196304989,162.4333686407,154.400612084816,True,discovery,False,True,True,False,True,False
XLU,2014-09-29T00:00:00.000Z,14.4152750801,-0.0201971087663737,162.1378860095,154.491825530959,True,discovery,False,True,True,False,True,False
XLU,2014-09-30T00:00:00.000Z,14.4358536313,-0.0098762950541712,161.7110777645,154.58328010838397,True,discovery,False,True,True,False,True,False
XLU,2014-10-01T00:00:00.000Z,14.5181678359,-0.0090823202815589,159.5195815832,154.663857719225,True,discovery,False,True,True,False,True,False
XLU,2014-10-02T00:00:00.000Z,14.4975892847,-0.0100274971469692,159.5442051358,154.74008990294251,True,discovery,False,True,True,False,True,False
XLU,2014-10-03T00:00:00.000Z,14.5901927649,-0.0160378266833169,161.3006852212,154.82739914527198,True,discovery,False,True,True,False,True,False
XLU,2014-10-06T00:00:00.000Z,14.5901927649,-0.0101376845040124,161.1119046512,154.9014860506035,True,discovery,False,True,True,False,True,False
XLU,2014-10-07T00:00:00.000Z,14.5696142138,-2.4865249956818047e-06,158.6249258388,154.963983462257,True,discovery,False,True,True,False,True,False
XLU,2014-10-08T00:00:00.000Z,14.8988710321,0.0271497208686251,161.3991794316,155.0361241335255,True,discovery,False,True,True,False,True,False
XLU,2014-10-09T00:00:00.000Z,14.6553581769,0.0019086485390467,158.1981175938,155.088333468016,True,discovery,False,True,True,False,True,False
XLU,2014-10-10T00:00:00.000Z,14.7239533474,0.0249388954594103,156.3923904032,155.129895186104,True,discovery,False,True,True,False,True,False
XLU,2014-10-13T00:00:00.000Z,14.7102343133,0.0208435953552468,153.8233330821,155.1548474880425,True,discovery,False,False,True,False,False,False
XLU,2014-10-14T00:00:00.000Z,14.8439948957,0.0171685937331909,154.0613607572,155.18103040286752,True,discovery,False,False,True,False,False,False
XLU,2014-10-15T00:00:00.000Z,14.6484986598,0.0056464478218025,153.0189636972,155.202122755926,True,discovery,False,False,True,False,False,False
XLU,2014-10-16T00:00:00.000Z,14.6622176939,0.0139235543981777,152.8876380834,155.2190371984385,True,discovery,False,False,True,False,False,False
XLU,2014-10-17T00:00:00.000Z,14.747961657,0.0108133521360695,154.6933652739,155.2521442653915,True,discovery,False,False,True,False,False,False
XLU,2014-10-20T00:00:00.000Z,14.9537471685,0.0326859308360281,156.1954019824,155.2928829394205,True,discovery,False,True,True,False,True,False
XLU,2014-10-21T00:00:00.000Z,15.0051935464,0.0391923990493712,159.289761759,155.351238561428,True,discovery,False,True,True,False,True,False
XLU,2014-10-22T00:00:00.000Z,15.0977970266,0.0493444576910901,158.1570783394,155.3993976210795,True,discovery,False,True,True,False,True,False
XLU,2014-10-23T00:00:00.000Z,15.1252350948,0.0575539568363432,159.9956369335,155.4565875756565,True,discovery,True,True,True,True,True,True
XLU,2014-10-24T00:00:00.000Z,15.2727147114,0.0663314176246281,161.2268145634,155.5194477242485,True,discovery,True,True,True,True,True,True
XLU,2014-10-27T00:00:00.000Z,15.2384171261,0.0571020699519171,161.00520259,155.579176087412,True,discovery,True,True,True,True,True,True
XLU,2014-10-28T00:00:00.000Z,15.3447396404,0.0629603231172517,162.8519690349,155.658054538051,True,discovery,True,True,True,True,True,True
XLU,2014-10-29T00:00:00.000Z,15.2555659187,0.0507914008940293,162.6057335089,155.7276878578365,True,discovery,True,True,True,True,True,True
XLU,2014-10-30T00:00:00.000Z,15.5916822542,0.07546723444943,163.6481305689,155.7985261863105,True,discovery,True,True,True,True,True,True
XLU,2014-10-31T00:00:00.000Z,15.5951120127,0.0688763516694281,165.5195205664,155.87969285304152,True,discovery,True,True,True,True,True,True
XLU,2014-11-03T00:00:00.000Z,15.6980047684,0.075928537843934,165.6098069259,155.964467963446,True,discovery,True,True,True,True,True,True
XLU,2014-11-04T00:00:00.000Z,15.6156905638,0.0717984934020545,165.0352573653,156.044184702441,True,discovery,True,True,True,True,True,True
XLU,2014-11-05T00:00:00.000Z,15.9689556919,0.0718232044222997,166.0776544253,156.128627732601,True,discovery,True,True,True,True,True,True
XLU,2014-11-06T00:00:00.000Z,15.6980047684,0.0711443950338543,166.7424903454,156.2225065935575,True,discovery,True,True,True,True,True,True
XLU,2014-11-07T00:00:00.000Z,15.8626331776,0.0773351968274926,166.8984395119,156.332950259726,True,discovery,True,True,True,True,True,True
XLU,2014-11-10T00:00:00.000Z,15.9415176237,0.0837024947513416,167.4237419673,156.4495821951595,True,discovery,True,True,True,True,True,True
XLU,2014-11-11T00:00:00.000Z,15.8832117288,0.0700092421482196,167.5878989846,156.5627446174895,True,discovery,True,True,True,True,True,True
XLU,2014-11-12T00:00:00.000Z,15.6054012883,0.0653242800319213,167.4073262656,156.68196579215598,True,discovery,True,True,True,True,True,True
XLU,2014-11-13T00:00:00.000Z,15.4785002229,0.0556725146250967,167.5961068355,156.7945216615605,True,discovery,True,True,True,True,True,True
XLU,2014-11-14T00:00:00.000Z,15.4133348109,0.0451162790746872,167.6371460898,156.911532550916,True,discovery,False,True,True,False,True,False
XLU,2014-11-17T00:00:00.000Z,15.6156905638,0.0442660550456799,167.7438481511,157.045307229581,True,discovery,False,True,True,False,True,False
XLU,2014-11-18T00:00:00.000Z,15.6602774247,0.043657142860191,168.7123745533,157.17898664988698,True,discovery,False,True,True,False,True,False
XLU,2014-11-19T00:00:00.000Z,15.6465583906,0.0363471149488343,168.4415154747,157.312202214047,True,discovery,False,True,True,False,True,False
XLU,2014-11-20T00:00:00.000Z,15.6122608053,0.032199546482913,168.7369981059,157.437545579269,True,discovery,False,True,True,False,True,False
XLU,2014-11-21T00:00:00.000Z,15.6739964588,0.0262744217372481,169.6398617012,157.558498869997,True,discovery,False,True,True,False,True,False
XLU,2014-11-24T00:00:00.000Z,15.5436656348,0.020031510239812,170.1159170514,157.68049677860552,True,discovery,False,True,True,False,True,False
XLU,2014-11-25T00:00:00.000Z,15.5436656348,0.0129637907883599,169.9927992884,157.7939056196865,True,discovery,False,True,True,False,True,False
XLU,2014-11-26T00:00:00.000Z,15.6122608053,0.0233812949647951,170.4278153843,157.909125270646,True,discovery,False,True,True,False,True,False
XLU,2014-11-28T00:00:00.000Z,15.7768892145,0.0118785745681875,170.0666699462,158.0187345903595,True,discovery,False,True,True,False,True,False
XLU,2014-12-01T00:00:00.000Z,15.8077570412,0.0136353639734572,168.8847394215,158.118346331815,True,discovery,False,True,True,False,True,False
XLU,2014-12-02T00:00:00.000Z,15.9140795555,0.0137644745486991,169.9763835867,158.2225258548495,True,discovery,False,True,True,False,True,False
XLU,2014-12-03T00:00:00.000Z,15.8694926947,0.0162530199905701,170.633011656,158.3349264086005,True,discovery,False,True,True,False,True,False
XLU,2014-12-04T00:00:00.000Z,15.8557736606,-0.0070876288646357,170.444231086,158.442011812289,True,discovery,False,True,True,False,True,False
XLU,2014-12-05T00:00:00.000Z,15.7323023537,0.0021848372328845,170.7232980155,158.5513425153605,True,discovery,False,True,True,False,True,False
XLU,2014-12-08T00:00:00.000Z,15.8592034191,-0.0002162162146472,169.5824067451,158.65084036193448,True,discovery,False,True,True,False,True,False
XLU,2014-12-09T00:00:00.000Z,15.9380878652,-0.000215146297922,169.467496833,158.75004698052652,True,discovery,False,True,True,False,True,False
XLU,2014-12-10T00:00:00.000Z,15.7391618707,-0.0090693154860362,166.7506981963,158.835629131424,True,discovery,False,True,True,False,True,False
XLU,2014-12-11T00:00:00.000Z,15.8969307629,0.0186813186802554,167.5961068355,158.921512297928,True,discovery,False,True,True,False,True,False
XLU,2014-12-12T00:00:00.000Z,15.7460213878,0.0172834034982414,164.8875160497,158.9919502084755,True,discovery,False,True,True,False,True,False
XLU,2014-12-15T00:00:00.000Z,15.6122608053,0.0129060970153793,163.7548326301,159.062026862896,True,discovery,False,True,True,False,True,False
XLU,2014-12-16T00:00:00.000Z,15.5985417712,-0.0010981770245724,162.4415764916,159.1150138637045,True,discovery,False,True,True,False,True,False
XLU,2014-12-17T00:00:00.000Z,15.8763522117,0.0137976346868031,165.6262226276,159.18323602850202,True,discovery,False,True,True,False,True,False
XLU,2014-12-18T00:00:00.000Z,16.1884602375,0.0346339324835522,169.721939389,159.2701963731235,True,discovery,False,True,True,False,True,False
XLU,2014-12-19T00:00:00.000Z,16.2148213615,0.0385953427062559,170.4400614978,159.360423532199,True,discovery,False,True,True,False,True,False
XLU,2014-12-22T00:00:00.000Z,16.2563445916,0.0371537746822092,171.224092383,159.45497559081298,True,discovery,False,True,True,False,True,False
XLU,2014-12-23T00:00:00.000Z,16.2978678218,0.0485215138256354,171.4551751703,159.554447192908,True,discovery,False,True,True,False,True,False
XLU,2014-12-24T00:00:00.000Z,16.5989112401,0.0678891086628536,171.4716810837,159.6537989520135,True,discovery,True,True,True,True,True,True
XLU,2014-12-26T00:00:00.000Z,16.7996068524,0.0760521529781852,172.0246291817,159.7644150989675,True,discovery,True,True,True,True,True,True
XLU,2014-12-29T00:00:00.000Z,16.9933819263,0.0771059931562403,172.2557119689,159.87829133444149,True,discovery,True,True,True,True,True,True
XLU,2014-12-30T00:00:00.000Z,16.6404344702,0.0526752420871461,171.33138082,159.9807866707955,True,discovery,True,True,True,True,True,True
XLU,2014-12-31T00:00:00.000Z,16.3393910519,0.0267254851225757,169.6312717425,160.06939835176848,True,discovery,False,True,True,False,True,False
XLU,2015-01-02T00:00:00.000Z,16.4155169738,0.0344071666060477,169.5404892189,160.16160357124647,True,discovery,False,True,True,False,True,False
XLU,2015-01-05T00:00:00.000Z,16.2148213615,0.0226446030692402,166.4786422881,160.2340878343465,True,discovery,False,True,True,False,True,False
XLU,2015-01-06T00:00:00.000Z,16.2252021691,0.0313304311294322,164.9105805176,160.301667769164,True,discovery,False,True,True,False,True,False
XLU,2015-01-07T00:00:00.000Z,16.3843745512,0.0331145971346524,166.9655667326,160.38265297439702,True,discovery,False,True,True,False,True,False
XLU,2015-01-08T00:00:00.000Z,16.498563434,0.0351657973993084,169.9283781832,160.474874706208,True,discovery,False,True,True,False,True,False
XLU,2015-01-09T00:00:00.000Z,16.3947553587,0.0416536467053212,168.5666403299,160.56573535228,True,discovery,False,True,True,False,True,False
XLU,2015-01-12T00:00:00.000Z,16.3566923978,0.0289214089032194,167.24616726,160.6515791295515,True,discovery,False,True,True,False,True,False
XLU,2015-01-13T00:00:00.000Z,16.4016758971,0.041639376268598,166.7757487288,160.7313713222195,True,discovery,False,True,True,False,True,False
XLU,2015-01-14T00:00:00.000Z,16.5435469333,0.0596509461130607,165.768888013,160.799949840143,True,discovery,True,True,True,True,True,True
XLU,2015-01-15T00:00:00.000Z,16.675037162,0.0690125658276314,164.2503439826,160.8558945719635,True,discovery,True,True,True,True,True,True
XLU,2015-01-16T00:00:00.000Z,16.8238287366,0.0596784772891194,166.4043656779,160.9200482255275,True,discovery,True,True,True,True,True,True
XLU,2015-01-20T00:00:00.000Z,16.8653519667,0.0418132249311768,166.7592428154,160.9869926087205,True,discovery,False,True,True,False,True,False
XLU,2015-01-21T00:00:00.000Z,17.027984618,0.0501493811353821,167.6010443975,161.067211787784,True,discovery,True,True,True,True,True,True
XLU,2015-01-22T00:00:00.000Z,16.9553189653,0.0429970200103393,170.0934373169,161.168267605524,True,discovery,False,True,True,False,True,False
XLU,2015-01-23T00:00:00.000Z,17.0037627338,0.0433121019091709,169.1608532113,161.26157081715348,True,discovery,False,True,True,False,True,False
XLU,2015-01-26T00:00:00.000Z,16.9933819263,0.02376485303729,169.5569951323,161.34876464061202,True,discovery,False,True,True,False,True,False
XLU,2015-01-27T00:00:00.000Z,17.0176038105,0.0129763130777584,167.3204438701,161.440752634523,True,discovery,False,True,True,False,True,False
XLU,2015-01-28T00:00:00.000Z,16.8722725051,-0.0071268580748228,165.1746751316,161.5287196547565,True,discovery,False,True,True,False,True,False
XLU,2015-01-29T00:00:00.000Z,17.0971900016,0.0274485340042034,166.7014721186,161.6185071725785,True,discovery,False,True,True,False,True,False
XLU,2015-01-30T00:00:00.000Z,16.7200206613,0.0232952138908346,164.6052211202,161.69269106194253,True,discovery,False,True,True,False,True,False
XLU,2015-02-02T00:00:00.000Z,16.792686314,0.0229763912280061,166.6437014218,161.76922117758448,True,discovery,False,True,True,False,True,False
XLU,2015-02-03T00:00:00.000Z,16.8549711592,0.0394793000445847,169.0535647744,161.8567436122905,True,discovery,False,True,True,False,True,False
XLU,2015-02-04T00:00:00.000Z,16.6508152778,0.0262316058847362,168.4098341528,161.93840489964,True,discovery,False,True,True,False,True,False
XLU,2015-02-05T00:00:00.000Z,16.8030671215,0.0255543822555823,170.1099432303,162.02511116297498,True,discovery,False,True,True,False,True,False
XLU,2015-02-06T00:00:00.000Z,16.1110132862,-0.0234899328872079,169.6395246992,162.111254098992,True,discovery,False,True,True,False,True,False
XLU,2015-02-09T00:00:00.000Z,15.96914225,-0.0259603208091875,168.880252684,162.1920558321415,True,discovery,False,True,True,False,True,False
XLU,2015-02-10T00:00:00.000Z,16.2978678218,-0.003596361328401,170.6793972417,162.2881139667605,True,discovery,False,True,True,False,True,False
XLU,2015-02-11T00:00:00.000Z,15.9449203658,-0.0278481012651127,170.778432722,162.38226870707848,True,discovery,False,True,True,False,True,False
XLU,2015-02-12T00:00:00.000Z,15.872254713,-0.0405772850892559,172.4207711026,162.4810982623825,True,discovery,False,True,True,False,True,False
XLU,2015-02-13T00:00:00.000Z,15.6300358707,-0.0626686034428399,173.1305253777,162.5811999786325,True,discovery,False,True,True,False,True,False
XLU,2015-02-17T00:00:00.000Z,15.616194794,-0.0717811600145934,173.4028729484,162.682582125221,True,discovery,False,True,True,False,True,False
XLU,2015-02-18T00:00:00.000Z,15.9864435959,-0.0521132539976261,173.4193788618,162.7851444528335,True,discovery,False,True,True,False,True,False
XLU,2015-02-19T00:00:00.000Z,15.8065095987,-0.0717333875207286,173.2955845115,162.8856242734185,True,discovery,False,True,True,False,True,False
XLU,2015-02-20T00:00:00.000Z,15.8099698679,-0.0675510204051023,174.335457054,162.997970672973,True,discovery,False,True,True,False,True,False
XLU,2015-02-23T00:00:00.000Z,15.9172382123,-0.0638990639019098,174.3106981839,163.10572136483398,True,discovery,False,True,True,False,True,False
XLU,2015-02-24T00:00:00.000Z,16.0348873643,-0.056403991045277,174.8058755852,163.2167610188545,True,discovery,False,True,True,False,True,False
XLU,2015-02-25T00:00:00.000Z,15.7719069069,-0.0732004880047444,174.6573223648,163.3259196015585,True,discovery,False,True,True,False,True,False
XLU,2015-02-26T00:00:00.000Z,15.6680988316,-0.0713699753922307,174.4509984476,163.4266069270235,True,discovery,False,True,True,False,True,False
XLU,2015-02-27T00:00:00.000Z,15.6507974857,-0.0845982594663008,173.8567855662,163.523632074201,True,discovery,False,True,True,False,True,False
XLU,2015-03-02T00:00:00.000Z,15.3497540674,-0.0819536423822494,174.9544288055,163.629804275765,True,discovery,False,True,True,False,True,False
XLU,2015-03-03T00:00:00.000Z,15.4431813351,-0.0803626622724991,174.2364215738,163.7391349649435,True,discovery,False,True,True,False,True,False
XLU,2015-03-04T00:00:00.000Z,15.3566746057,-0.0888934510387566,173.5019084286,163.84215059414748,True,discovery,False,True,True,False,True,False
