ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLE,2018-06-28T00:00:00.000Z,26.6048368657,-0.0003764668544674,239.6715040753,233.769838016583,True,discovery,False,True,True,False,True,False
XLE,2018-06-29T00:00:00.000Z,26.7705222152,0.0011079858980118,240.0165588451,233.883483916498,True,discovery,False,True,True,False,True,False
XLE,2018-07-02T00:00:00.000Z,26.3756975526,-0.0050595550067887,240.5297172206,234.0000430318485,True,discovery,False,True,True,False,True,False
XLE,2018-07-03T00:00:00.000Z,26.5413829021,0.0035760850965553,239.6803516335,234.11090233314448,True,discovery,False,True,True,False,True,False
XLE,2018-07-05T00:00:00.000Z,26.5131811404,-0.0022452596617408,241.6356619956,234.229225101849,True,discovery,False,True,True,False,True,False
XLE,2018-07-06T00:00:00.000Z,26.6753412697,-0.0111257277079703,243.6794479398,234.356675722726,True,discovery,False,True,True,False,True,False
XLE,2018-07-09T00:00:00.000Z,27.0736911526,0.005599079752774,245.8736423733,234.49470452785351,True,discovery,False,True,True,False,True,False
XLE,2018-07-10T00:00:00.000Z,27.2746287041,0.0078202723343969,246.7583981933,234.64008119991,True,discovery,False,True,True,False,True,False
XLE,2018-07-11T00:00:00.000Z,26.696492591,-0.0059551924429284,244.9534963206,234.77621514709296,True,discovery,False,True,True,False,True,False
XLE,2018-07-12T00:00:00.000Z,26.7423204536,-0.0004700956993555,247.1742334287,234.92567857801492,True,discovery,False,True,True,False,True,False
XLE,2018-07-13T00:00:00.000Z,26.8833292617,0.0062487048623203,247.3688797091,235.07546059381,True,discovery,False,True,True,False,True,False
XLE,2018-07-16T00:00:00.000Z,26.5731098839,0.0163138735352643,247.1476907541,235.219903283943,True,discovery,False,True,True,False,True,False
XLE,2018-07-17T00:00:00.000Z,26.4673532778,0.002269389933196,248.1474648307,235.3680355514015,True,discovery,False,True,True,False,True,False
XLE,2018-07-18T00:00:00.000Z,26.4849793788,0.0052180893771121,248.6694707645,235.5149372555595,True,discovery,False,True,True,False,True,False
XLE,2018-07-19T00:00:00.000Z,26.4920298192,0.0010656720387773,247.7316295953,235.6523926557615,True,discovery,False,True,True,False,True,False
XLE,2018-07-20T00:00:00.000Z,26.400374094,0.0164223669938967,247.4485077329,235.786075719148,True,discovery,False,True,True,False,True,False
XLE,2018-07-23T00:00:00.000Z,26.2840418273,-0.0078509647361659,247.9085807593,235.9207498546085,True,discovery,False,True,True,False,True,False
XLE,2018-07-24T00:00:00.000Z,26.6154125263,0.0252580119499652,249.1560864655,236.05511505331148,True,discovery,False,True,True,False,True,False
XLE,2018-07-25T00:00:00.000Z,26.837501399,0.0209199409936378,251.2795004334,236.20136297180952,True,discovery,False,True,True,False,True,False
XLE,2018-07-26T00:00:00.000Z,27.1300946758,0.0183935424110166,250.6867140341,236.346479968592,True,discovery,False,True,True,False,True,False
XLE,2018-07-27T00:00:00.000Z,27.0137624091,0.0153703458308815,248.9879828597,236.48017922167352,True,discovery,False,True,True,False,True,False
XLE,2018-07-30T00:00:00.000Z,27.2358512819,0.0173821437982928,247.6873918043,236.605629795401,True,discovery,False,True,True,False,True,False
XLE,2018-07-31T00:00:00.000Z,27.1864981991,0.0307404437316987,248.9083548359,236.73884362215952,True,discovery,False,True,True,False,True,False
XLE,2018-08-01T00:00:00.000Z,26.8092996374,0.0100943020297108,248.4925196005,236.8686253365815,True,discovery,False,True,True,False,True,False
XLE,2018-08-02T00:00:00.000Z,26.6612403889,0.0055843637817716,249.8461960051,237.003691567561,True,discovery,False,True,True,False,True,False
XLE,2018-08-03T00:00:00.000Z,26.523756801,-0.0056825690500978,250.9167505473,237.14332499541692,True,discovery,False,True,True,False,True,False
XLE,2018-08-06T00:00:00.000Z,26.6224629667,-0.0166666666675284,251.8368966,237.286468075988,True,discovery,False,True,True,False,True,False
XLE,2018-08-07T00:00:00.000Z,26.819875298,-0.0166731291206043,252.6685670708,237.43346400719952,True,discovery,False,True,True,False,True,False
XLE,2018-08-08T00:00:00.000Z,26.6259881869,-0.0026409613120401,252.5623963724,237.57416819546492,True,discovery,False,True,True,False,True,False
XLE,2018-08-09T00:00:00.000Z,26.3792227728,-0.0135776430257802,252.2173416026,237.717511420074,True,discovery,False,True,True,False,True,False
XLE,2018-08-10T00:00:00.000Z,26.5413829021,-0.0127196433250981,250.5274579865,237.850441287016,True,discovery,False,True,True,False,True,False
XLE,2018-08-13T00:00:00.000Z,26.2029617627,-0.0139294242494463,249.5896168173,237.9842246220565,True,discovery,False,True,True,False,True,False
XLE,2018-08-14T00:00:00.000Z,26.2664157263,-0.0075919019703621,251.1821772932,238.12453053711292,True,discovery,False,True,True,False,True,False
XLE,2018-08-15T00:00:00.000Z,25.3498584737,-0.0428590443233877,249.3064949549,238.24633663217548,True,discovery,False,True,True,False,True,False
XLE,2018-08-16T00:00:00.000Z,25.5331699242,-0.0361942781109611,251.3237382244,238.3824186813705,True,discovery,False,True,True,False,True,False
XLE,2018-08-17T00:00:00.000Z,25.5966238879,-0.0304446521567536,252.2084940444,238.5211787855885,True,discovery,False,True,True,False,True,False
XLE,2018-08-20T00:00:00.000Z,25.7693596778,-0.019581545063797,252.7481950946,238.661153529592,True,discovery,False,True,True,False,True,False
XLE,2018-08-21T00:00:00.000Z,25.8997928253,-0.0268874172171053,253.340981494,238.80365577457303,True,discovery,False,True,True,False,True,False
XLE,2018-08-22T00:00:00.000Z,26.2100122031,-0.0233810587122459,253.1905730046,238.9416526703415,True,discovery,False,True,True,False,True,False
XLE,2018-08-23T00:00:00.000Z,26.086629496,-0.0384615384601206,252.854365793,239.07622280597505,True,discovery,False,True,True,False,True,False
XLE,2018-08-24T00:00:00.000Z,26.2769913869,-0.0272739136090056,254.3761458034,239.21918741749548,True,discovery,False,True,True,False,True,False
XLE,2018-08-27T00:00:00.000Z,26.470878498,-0.0280869790329767,256.3845415147,239.3702737110875,True,discovery,False,True,True,False,True,False
XLE,2018-08-28T00:00:00.000Z,26.3580714515,-0.0304719917045964,256.5084073295,239.5260817853345,True,discovery,False,True,True,False,True,False
XLE,2018-08-29T00:00:00.000Z,26.5202315808,-0.0107823800140133,257.8886264087,239.689140099793,True,discovery,False,True,True,False,True,False
XLE,2018-08-30T00:00:00.000Z,26.4462019566,-0.00806558243965,256.8446145411,239.845930920467,True,discovery,False,True,True,False,True,False
XLE,2018-08-31T00:00:00.000Z,26.2417391849,-0.0106326422088657,256.8534620993,240.005384565048,True,discovery,False,True,True,False,True,False
XLE,2018-09-04T00:00:00.000Z,26.1853356616,-0.0164194915266392,256.4110841893,240.16825628022704,True,discovery,False,True,True,False,True,False
XLE,2018-09-05T00:00:00.000Z,26.1500834596,-0.0249737118818723,255.7209746498,240.318163251489,True,discovery,False,True,True,False,True,False
XLE,2018-09-06T00:00:00.000Z,25.6671282919,-0.0360121805909821,254.9512370864,240.46753841068,True,discovery,False,True,True,False,True,False
XLE,2018-09-07T00:00:00.000Z,25.6636030717,-0.0271281571585151,254.4557738272,240.6125159570905,True,discovery,False,True,True,False,True,False
XLE,2018-09-10T00:00:00.000Z,25.6530274111,-0.0334705804244176,254.8981517372,240.7523297088256,True,discovery,False,True,True,False,True,False
XLE,2018-09-11T00:00:00.000Z,25.8962676051,-0.0117045607430752,255.7386697662,240.89734984205003,True,discovery,False,True,True,False,True,False
XLE,2018-09-12T00:00:00.000Z,26.0302259727,-0.0089920816018879,255.8006026736,241.040061053696,True,discovery,False,True,True,False,True,False
XLE,2018-09-13T00:00:00.000Z,26.0408016334,0.0272562925910155,257.3135351257,241.1909042879275,True,discovery,False,True,True,False,True,False
XLE,2018-09-14T00:00:00.000Z,26.1782852212,0.0252657738508437,257.3577729167,241.33044693220552,True,discovery,False,True,True,False,True,False
XLE,2018-09-17T00:00:00.000Z,26.2205878637,0.0243768076029338,255.995248954,241.46387524630103,True,discovery,False,True,True,False,True,False
XLE,2018-09-18T00:00:00.000Z,26.3933236536,0.0242134062934258,257.3843155913,241.59421098014047,True,discovery,False,True,True,False,True,False
XLE,2018-09-19T00:00:00.000Z,26.4744037182,0.0221859262263557,257.6585898955,241.7283184561065,True,discovery,False,True,True,False,True,False
XLE,2018-09-20T00:00:00.000Z,26.4814541586,0.0103564223242862,259.7466136307,241.8742626300105,True,discovery,False,True,True,False,True,False
XLE,2018-09-21T00:00:00.000Z,26.655318019,0.0217999999995093,259.5100299244,242.02316998006552,True,discovery,False,True,True,False,True,False
XLE,2018-09-24T00:00:00.000Z,27.0457421178,0.029255660192637,258.6479294106,242.167548612042,True,discovery,False,True,True,False,True,False
XLE,2018-09-25T00:00:00.000Z,27.2196583073,0.0282869270604892,258.4079632882,242.3071050359465,True,discovery,False,True,True,False,True,False
XLE,2018-09-26T00:00:00.000Z,26.9570093681,0.0227231312314359,257.634739116,242.436510732313,True,discovery,False,True,True,False,True,False
XLE,2018-09-27T00:00:00.000Z,26.9570093681,0.0164696068346632,258.3546374832,242.5660244723615,True,discovery,False,True,True,False,True,False
XLE,2018-09-28T00:00:00.000Z,26.8824738583,0.0164965805833272,258.3813003857,242.69362030113203,True,discovery,False,True,True,False,True,False
XLE,2018-10-01T00:00:00.000Z,27.2551514072,0.0386183329984142,259.2789514362,242.825835314461,True,discovery,False,True,True,False,True,False
XLE,2018-10-02T00:00:00.000Z,27.2835458871,0.0419398948973754,259.1278616554,242.9620519769955,True,discovery,False,True,True,False,True,False
XLE,2018-10-03T00:00:00.000Z,27.5036031064,0.0517596683349439,259.270063802,243.089372350214,True,discovery,True,True,True,True,True,True
XLE,2018-10-04T00:00:00.000Z,27.3900251868,0.0671246457845349,257.2436832129,243.1991477380195,True,discovery,True,True,True,True,True,True
XLE,2018-10-05T00:00:00.000Z,27.3864758768,0.0671329275272287,255.8038864785,243.306242174663,True,discovery,True,True,True,True,True,True
XLE,2018-10-08T00:00:00.000Z,27.3651800168,0.0667427114259098,255.8038864785,243.4139507128125,True,discovery,True,True,True,True,True,True
XLE,2018-10-09T00:00:00.000Z,27.6100824061,0.0661799926975761,255.4306058436,243.517380306156,True,discovery,True,True,True,True,True,True
XLE,2018-10-10T00:00:00.000Z,26.7440507687,0.0274229196760968,247.3428587553,243.58067821481148,True,discovery,False,True,True,False,True,False
XLE,2018-10-11T00:00:00.000Z,25.8389767215,-0.0077503340619567,241.8947390134,243.61813918534293,True,discovery,False,False,True,False,False,False
XLE,2018-10-12T00:00:00.000Z,25.9099629213,-0.0102498042798733,245.254264727,243.67182754732949,True,discovery,False,True,True,False,True,False
XLE,2018-10-15T00:00:00.000Z,25.6934550119,-0.0201037770220922,243.8766814318,243.7162154512085,True,discovery,False,True,True,False,True,False
XLE,2018-10-16T00:00:00.000Z,25.9064136113,-0.0184482276158344,249.2092619295,243.791696561299,True,discovery,False,True,True,False,True,False
XLE,2018-10-17T00:00:00.000Z,25.7431453518,-0.0276213347119615,249.2537001004,243.859021763124,True,discovery,False,True,True,False,True,False
XLE,2018-10-18T00:00:00.000Z,25.6153701922,-0.0327053024057114,245.6542082644,243.9008925589085,True,discovery,False,True,True,False,True,False
XLE,2018-10-19T00:00:00.000Z,25.3882143528,-0.0475366178447694,245.5208937519,243.93709624129448,True,discovery,False,True,True,False,True,False
XLE,2018-10-22T00:00:00.000Z,25.1078188637,-0.0716535433067139,244.4188271157,243.95985013531248,True,discovery,False,True,True,False,True,False
XLE,2018-10-23T00:00:00.000Z,24.4511965157,-0.1017081757730048,243.1745583329,243.97418946575152,True,discovery,False,False,True,False,False,False
XLE,2018-10-24T00:00:00.000Z,23.4857841986,-0.1287689269273217,235.8067096118,243.9489699602005,True,discovery,False,False,True,False,False,False
XLE,2018-10-25T00:00:00.000Z,23.7732783078,-0.1181040157988563,240.0372234734,243.946745328476,True,discovery,False,False,True,False,False,False
XLE,2018-10-26T00:00:00.000Z,23.5958128083,-0.1222603644041204,235.815597246,243.914639686955,True,discovery,False,False,True,False,False,False
XLE,2018-10-29T00:00:00.000Z,23.1556983696,-0.1504102096646965,234.509115024,243.86810604353053,True,discovery,False,False,True,False,False,False
XLE,2018-10-30T00:00:00.000Z,23.691644178,-0.1316508390794722,237.9841799817,243.84311484225748,True,discovery,False,False,True,False,False,False
XLE,2018-10-31T00:00:00.000Z,23.8371658876,-0.1333075235494083,240.5260433523,243.819252758007,True,discovery,False,False,True,False,False,False
XLE,2018-11-01T00:00:00.000Z,24.0394765569,-0.1223273292758679,243.0856819913,243.8102504934365,True,discovery,False,False,True,False,False,False
XLE,2018-11-02T00:00:00.000Z,23.9791382871,-0.1244167962693757,241.6458852569,243.78847846724497,True,discovery,False,False,True,False,False,False
XLE,2018-11-05T00:00:00.000Z,24.3802103159,-0.1090791180276347,242.9790303813,243.7633710850036,True,discovery,False,False,True,False,False,False
XLE,2018-11-06T00:00:00.000Z,24.4937882356,-0.1128679778880885,244.5165910915,243.743319642715,True,discovery,False,True,True,False,True,False
XLE,2018-11-07T00:00:00.000Z,24.8948602643,-0.0691439946922403,249.7514076135,243.749924791363,True,discovery,False,True,True,False,True,False
XLE,2018-11-08T00:00:00.000Z,24.355365146,-0.0574175824178641,249.2981382712,243.75373722058,True,discovery,False,True,True,False,True,False
XLE,2018-11-09T00:00:00.000Z,24.3127734261,-0.0616438356184209,246.8629265105,243.7309860699916,True,discovery,False,True,True,False,True,False
XLE,2018-11-12T00:00:00.000Z,23.8087714076,-0.0733526730222581,242.2502443799,243.6935057434765,True,discovery,False,False,True,False,False,False
XLE,2018-11-13T00:00:00.000Z,23.2621776693,-0.1020687765459986,241.7969750376,243.6665674730935,True,discovery,False,False,True,False,False,False
XLE,2018-11-14T00:00:00.000Z,23.2231352594,-0.0978905280594936,240.1438750833,243.6307496014325,True,discovery,False,False,True,False,False,False
XLE,2018-11-15T00:00:00.000Z,23.5638690184,-0.0800886795079266,242.6501879173,243.608866954527,True,discovery,False,False,True,False,False,False
XLE,2018-11-16T00:00:00.000Z,23.8442645075,-0.0608136446244286,243.2812099428,243.617028290841,True,discovery,False,False,True,False,False,False
XLE,2018-11-19T00:00:00.000Z,23.8371658876,-0.0506078597666268,239.1662353254,243.6551465351475,True,discovery,False,False,True,False,False,False
XLE,2018-11-20T00:00:00.000Z,23.0563176899,-0.0570474669779189,234.7401935122,243.648325085873,True,discovery,False,False,True,False,False,False
XLE,2018-11-21T00:00:00.000Z,23.4183473088,-0.0028713918696408,235.5400805869,243.6519072733935,True,discovery,False,False,True,False,False,False
XLE,2018-11-23T00:00:00.000Z,22.6836401411,-0.045834577486206,233.9669693401,243.6916637555516,True,discovery,False,False,True,False,False,False
XLE,2018-11-26T00:00:00.000Z,23.0243739,-0.0242178098691726,237.7442138593,243.733330940099,True,discovery,False,False,True,False,False,False
XLE,2018-11-27T00:00:00.000Z,22.9604863202,-0.0084304107906451,238.544100934,243.76215363299352,True,discovery,False,False,True,False,False,False
XLE,2018-11-28T00:00:00.000Z,23.354459729,-0.0142322097388711,244.0366588467,243.815544065494,True,discovery,False,True,True,False,True,False
XLE,2018-11-29T00:00:00.000Z,23.5070800586,-0.0138475282907567,243.5034007969,243.85052089055148,True,discovery,False,False,True,False,False,False
XLE,2018-11-30T00:00:00.000Z,23.4644883387,-0.0239184999240327,244.9876357021,243.87782953884,True,discovery,False,True,True,False,True,False
XLE,2018-12-03T00:00:00.000Z,23.9862369071,0.0002960331566135,248.2316221716,243.92100720433,True,discovery,False,True,True,False,True,False
XLE,2018-12-04T00:00:00.000Z,23.2976707692,-0.044402387537814,240.1883132541,243.9314691364865,True,discovery,False,False,True,False,False,False
XLE,2018-12-06T00:00:00.000Z,22.8682042605,-0.0663671931619515,239.8239202535,243.946030796735,True,discovery,False,False,True,False,False,False
XLE,2018-12-07T00:00:00.000Z,22.7404291009,-0.0865412033057089,234.2513736333,243.93119447011705,True,discovery,False,False,True,False,False,False
XLE,2018-12-10T00:00:00.000Z,22.385498102,-0.0808802098507449,234.6957553414,243.899674498528,True,discovery,False,False,True,False,False,False
XLE,2018-12-11T00:00:00.000Z,22.3925967219,-0.0789781021912816,234.7490811464,243.854428414502,True,discovery,False,False,True,False,False,False
XLE,2018-12-12T00:00:00.000Z,22.4813294717,-0.0557543231935212,235.9311364901,243.83031355166892,True,discovery,False,False,True,False,False,False
XLE,2018-12-13T00:00:00.000Z,22.5523156715,-0.030515715591702,235.8511477826,243.81799304663548,True,discovery,False,False,True,False,False,False
XLE,2018-12-14T00:00:00.000Z,22.037665723,-0.0510469203730861,231.4962070428,243.8012242732555,True,discovery,False,False,True,False,False,False
XLE,2018-12-17T00:00:00.000Z,21.6365936942,-0.0817894261207731,226.9546259855,243.755694308314,True,discovery,False,False,True,False,False,False
XLE,2018-12-18T00:00:00.000Z,21.1254930558,-0.1140220303647795,226.7057722289,243.6952782482735,True,discovery,False,False,True,False,False,False
XLE,2018-12-19T00:00:00.000Z,20.8770413566,-0.1241810601544644,223.3106959787,243.6148601638445,True,discovery,False,False,True,False,False,False
XLE,2018-12-20T00:00:00.000Z,20.2985038283,-0.1196120689648582,219.675653606,243.516705511485,True,discovery,False,False,True,False,False,False
XLE,2018-12-21T00:00:00.000Z,20.1032917789,-0.1415580478924014,215.2010853103,243.390387917732,True,discovery,False,False,True,False,False,False
XLE,2018-12-24T00:00:00.000Z,19.2899880481,-0.1496079144215973,209.5148414276,243.214715788962,True,discovery,False,False,True,False,False,False
XLE,2018-12-26T00:00:00.000Z,20.4902380473,-0.1100631819004641,220.1005533099,243.093507473369,True,discovery,False,False,True,False,False,False
XLE,2018-12-27T00:00:00.000Z,20.5977231219,-0.102905625140061,221.7903333317,242.9886436486785,True,discovery,False,False,True,False,False,False
XLE,2018-12-28T00:00:00.000Z,20.4400783459,-0.1247890731328335,221.5042330105,242.8885780662305,True,discovery,False,False,True,False,False,False
XLE,2018-12-31T00:00:00.000Z,20.5475634204,-0.1258989475010219,223.4443508133,242.79952900459548,True,discovery,False,False,True,False,False,False
XLE,2019-01-02T00:00:00.000Z,20.9524238679,-0.1070581397105024,223.6768073242,242.7103404180505,True,discovery,False,False,True,False,False,False
XLE,2019-01-03T00:00:00.000Z,20.7446193905,-0.1351448970155244,218.3392482079,242.61080281941048,True,discovery,False,False,True,False,False,False
XLE,2019-01-04T00:00:00.000Z,21.4504380467,-0.0792883005687452,225.6526876671,242.5458065850735,True,discovery,False,False,True,False,False,False
XLE,2019-01-07T00:00:00.000Z,21.7693104346,-0.048053350118011,227.4318740392,242.491996354676,True,discovery,False,False,True,False,False,False
XLE,2019-01-08T00:00:00.000Z,21.9377037181,-0.0352994826631581,229.5686858128,242.4786411201725,True,discovery,False,False,True,False,False,False
XLE,2019-01-09T00:00:00.000Z,22.2852387925,-0.004478761609108,230.6415620171,242.4954006610825,True,discovery,False,False,True,False,False,False
XLE,2019-01-10T00:00:00.000Z,22.3497298372,-0.0019143329035203,231.4551598053,242.485136058477,True,discovery,False,False,True,False,False,False
XLE,2019-01-11T00:00:00.000Z,22.217164912,-0.0117503975924794,231.5445661557,242.4951804589235,True,discovery,False,False,True,False,False,False
XLE,2019-01-14T00:00:00.000Z,22.1634223747,-0.0172440516736582,230.13194582,242.5015528259625,True,discovery,False,False,True,False,False,False
XLE,2019-01-15T00:00:00.000Z,22.2422447627,0.0092831537727922,232.7694331556,242.506491400252,True,discovery,False,False,True,False,False,False
XLE,2019-01-16T00:00:00.000Z,22.2135820761,0.0266672467050426,233.3326931628,242.53926090805552,True,discovery,False,False,True,False,False,False
XLE,2019-01-17T00:00:00.000Z,22.4178037178,0.0611730414332363,235.1029388999,242.56634849481247,True,discovery,True,False,True,True,False,False
XLE,2019-01-18T00:00:00.000Z,22.8728238668,0.0955969994076322,238.2321611624,242.59679507538152,True,discovery,True,False,True,True,False,False
XLE,2019-01-22T00:00:00.000Z,22.374809688,0.1022886158143947,235.0135325495,242.60198822457053,True,discovery,True,False,True,True,False,False
XLE,2019-01-23T00:00:00.000Z,22.1455081956,0.1015861700243274,235.5052674765,242.635711638216,True,discovery,True,False,True,True,False,False
XLE,2019-01-24T00:00:00.000Z,22.2637417776,0.1541604754800718,235.630436367,242.664423795812,True,discovery,True,False,True,True,False,False
XLE,2019-01-25T00:00:00.000Z,22.5467858073,0.1003671970648965,237.62419798,242.6848282246895,True,discovery,True,False,True,True,False,False
XLE,2019-01-28T00:00:00.000Z,22.3210671507,0.0836667246472353,235.8181897027,242.7023241510065,True,discovery,True,False,True,True,False,False
XLE,2019-01-29T00:00:00.000Z,22.3891410313,0.0953549517969902,235.5052674765,242.708698819248,True,discovery,True,False,True,True,False,False
XLE,2019-01-30T00:00:00.000Z,22.7044305833,0.1049694856159257,239.2335122864,242.7371498196575,True,discovery,True,False,True,True,False,False
XLE,2019-01-31T00:00:00.000Z,22.8513268519,0.0906292749694321,241.3345615198,242.76650537944147,True,discovery,True,False,True,True,False,False
XLE,2019-02-01T00:00:00.000Z,23.2490216278,0.1207253886010988,241.4507897753,242.7838466840685,True,discovery,True,False,True,True,False,False
XLE,2019-02-04T00:00:00.000Z,23.302764165,0.0863537664949907,243.1495104321,242.808800795026,True,discovery,True,True,True,True,True,True
XLE,2019-02-05T00:00:00.000Z,23.3385925232,0.0720868992756789,244.1687428261,242.8454570451045,True,discovery,True,True,True,True,True,True
XLE,2019-02-06T00:00:00.000Z,23.1666164039,0.0560182916859284,243.8468799648,242.8905450661455,True,discovery,True,True,True,True,True,True
XLE,2019-02-07T00:00:00.000Z,22.6542708818,0.0165594855292372,241.5223148555,242.924186421031,True,discovery,False,False,True,False,False,False
XLE,2019-02-08T00:00:00.000Z,22.5503686431,0.0089772362959863,241.8173558117,242.97511328601152,True,discovery,False,False,True,False,False,False
XLE,2019-02-11T00:00:00.000Z,22.6578537177,0.0198355104013281,241.9514653373,243.0238481085215,True,discovery,False,False,True,False,False,False
XLE,2019-02-12T00:00:00.000Z,22.9444805832,0.0352408664733834,245.0628063297,243.0763369568175,True,discovery,False,True,True,False,True,False
XLE,2019-02-13T00:00:00.000Z,23.2311074487,0.0444587628879218,245.8585228479,243.1317033915125,True,discovery,False,True,True,False,True,False
XLE,2019-02-14T00:00:00.000Z,23.3135126725,0.049516129034562,245.3131441107,243.19337110129447,True,discovery,False,True,True,False,True,False
XLE,2019-02-15T00:00:00.000Z,23.6897104335,0.0567364551724616,247.9863939864,243.266335187614,True,discovery,True,True,True,True,True,True
XLE,2019-02-19T00:00:00.000Z,23.7613671498,0.03884711779247,248.4155444681,243.349284119228,True,discovery,False,True,True,False,True,False
XLE,2019-02-20T00:00:00.000Z,23.8616865528,0.0664531625311404,248.9162200301,243.437290739817,True,discovery,True,True,True,True,True,True
XLE,2019-02-21T00:00:00.000Z,23.4926544634,0.0608315806483799,248.0310971616,243.50589819785492,True,discovery,True,True,True,True,True,True
XLE,2019-02-22T00:00:00.000Z,23.560728344,0.0582555519802572,249.5688863877,243.578231015733,True,discovery,True,True,True,True,True,True
XLE,2019-02-25T00:00:00.000Z,23.600139538,0.0467185761954129,249.9086305191,243.652262554268,True,discovery,False,True,True,False,True,False
XLE,2019-02-26T00:00:00.000Z,23.5248999858,0.0539325842699347,249.7298178184,243.7140377486,True,discovery,True,True,True,True,True,True
XLE,2019-02-27T00:00:00.000Z,23.6144708813,0.054728756600666,249.6225301979,243.764178463216,True,discovery,True,True,True,True,True,True
XLE,2019-02-28T00:00:00.000Z,23.3780037172,0.0296670348736003,249.1576171761,243.8083393053665,True,discovery,False,True,True,False,True,False
XLE,2019-03-01T00:00:00.000Z,23.8079440155,0.0418626528691246,250.7132876723,243.859705981978,True,discovery,False,True,True,False,True,False
XLE,2019-03-04T00:00:00.000Z,23.8509380453,0.0258899676354664,249.8013428986,243.91479242608352,True,discovery,False,True,True,False,True,False
XLE,2019-03-05T00:00:00.000Z,23.7721156573,0.0201414514165212,249.4615987673,243.963159606898,True,discovery,False,True,True,False,True,False
XLE,2019-03-06T00:00:00.000Z,23.4711574485,0.0056800736877438,247.9506314462,244.0049848676035,True,discovery,False,True,True,False,True,False
XLE,2019-03-07T00:00:00.000Z,23.3314268516,0.0071141354795452,245.876404118,244.0394337013095,True,discovery,False,True,True,False,True,False
XLE,2019-03-08T00:00:00.000Z,22.8943208817,0.0105962359659455,245.384669191,244.0624397314555,True,discovery,False,True,True,False,True,False
XLE,2019-03-11T00:00:00.000Z,23.2526044636,0.0311407689876002,248.9430419352,244.10658465374547,True,discovery,False,True,True,False,True,False
XLE,2019-03-12T00:00:00.000Z,23.403083568,0.0328905755851816,249.881808614,244.152120420854,True,discovery,False,True,True,False,True,False
XLE,2019-03-13T00:00:00.000Z,23.639550732,0.030293566519389,251.5358260956,244.20839250684,True,discovery,False,True,True,False,True,False
XLE,2019-03-14T00:00:00.000Z,23.6646305827,0.0186613201698335,251.3748946649,244.2667225257715,True,discovery,False,True,True,False,True,False
XLE,2019-03-15T00:00:00.000Z,23.6551718962,0.0146549869382408,252.6114738967,244.345019913183,True,discovery,False,True,True,False,True,False
XLE,2019-03-18T00:00:00.000Z,23.983766102,0.0124128013014532,253.5274161077,244.41208670633551,True,discovery,False,True,True,False,True,False
XLE,2019-03-19T00:00:00.000Z,23.9187694459,0.0066242946000405,253.5902748869,244.48682244794497,True,discovery,False,True,True,False,True,False
XLE,2019-03-20T00:00:00.000Z,24.1282031156,0.0111692257045732,252.8269897111,244.546027164195,True,discovery,False,True,True,False,True,False
XLE,2019-03-21T00:00:00.000Z,24.2979166065,0.0342771884017849,255.6825742512,244.613784622948,True,discovery,False,True,True,False,True,False
XLE,2019-03-22T00:00:00.000Z,23.6407281948,0.0033954744366115,250.7616298235,244.65605656260905,True,discovery,False,True,True,False,True,False
XLE,2019-03-25T00:00:00.000Z,23.6515609708,0.0021788613883915,250.573053486,244.687256455618,True,discovery,False,True,True,False,True,False
XLE,2019-03-26T00:00:00.000Z,23.9909879527,0.019812537659303,252.4408572104,244.727927486792,True,discovery,False,True,True,False,True,False
XLE,2019-03-27T00:00:00.000Z,23.8212744618,0.0087574937223668,251.1208228475,244.75838707864253,True,discovery,False,True,True,False,True,False
XLE,2019-03-28T00:00:00.000Z,23.9115475952,0.0228224738285696,252.0726843609,244.791976503696,True,discovery,False,True,True,False,True,False
XLE,2019-03-29T00:00:00.000Z,23.8754383418,0.0028349498073441,253.6621134917,244.8319276398875,True,discovery,False,True,True,False,True,False
XLE,2019-04-01T00:00:00.000Z,24.1895888463,0.0141986365633419,256.670355067,244.89083953039847,True,discovery,False,True,True,False,True,False
XLE,2019-04-02T00:00:00.000Z,24.0234862807,0.010574179724841,256.7960726254,244.947297219364,True,discovery,False,True,True,False,True,False
XLE,2019-04-03T00:00:00.000Z,23.792387059,0.0136861427138748,257.2001647773,245.0073361412905,True,discovery,False,True,True,False,True,False
XLE,2019-04-04T00:00:00.000Z,23.9909879527,0.0282692141074418,257.8826315227,245.07330895103092,True,discovery,False,True,True,False,True,False
XLE,2019-04-05T00:00:00.000Z,24.4134662174,0.0663546799902805,259.1308272809,245.15021194540847,True,discovery,True,True,True,True,True,True
XLE,2019-04-08T00:00:00.000Z,24.5217939775,0.054582681948029,259.328383444,245.2260235444245,True,discovery,True,True,True,True,True,True
XLE,2019-04-09T00:00:00.000Z,24.2220871744,0.0349955425326882,257.9993692555,245.30284321034097,True,discovery,False,True,True,False,True,False
XLE,2019-04-10T00:00:00.000Z,24.3123603079,0.0284611828510448,258.8793921641,245.3818511012505,True,discovery,False,True,True,False,True,False
XLE,2019-04-11T00:00:00.000Z,24.3304149346,0.0281341536084118,258.8075535593,245.47704473296952,True,discovery,False,True,True,False,True,False
XLE,2019-04-12T00:00:00.000Z,24.3954115907,0.0312929323764041,260.5586195509,245.57833942718648,True,discovery,False,True,True,False,True,False
