ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLP,2016-12-13T00:00:00.000Z,40.3931901232,0.0404360753222878,194.8580497842,180.4542570224205,True,discovery,False,True,True,False,True,False
XLP,2016-12-14T00:00:00.000Z,39.9545519374,0.022852639872815,193.2496409632,180.5822418382695,True,discovery,False,True,True,False,True,False
XLP,2016-12-15T00:00:00.000Z,40.1238508863,0.0269844396280705,194.045288251,180.7109192392755,True,discovery,False,True,True,False,True,False
XLP,2016-12-16T00:00:00.000Z,40.3515118001,0.0346456195715949,193.6679304349,180.83497183023,True,discovery,False,True,True,False,True,False
XLP,2016-12-19T00:00:00.000Z,40.4290363185,0.0403283423226077,194.0896263595,180.960458907556,True,discovery,False,True,True,False,True,False
XLP,2016-12-20T00:00:00.000Z,40.3515118001,0.031389457120343,194.8383383058,181.098914662696,True,discovery,False,True,True,False,True,False
XLP,2016-12-21T00:00:00.000Z,40.3437593483,0.0259445375981346,194.2961730761,181.23053141408897,True,discovery,False,True,True,False,True,False
XLP,2016-12-22T00:00:00.000Z,40.2817397336,0.0300112719690426,193.9605425146,181.359796082609,True,discovery,False,True,True,False,True,False
XLP,2016-12-23T00:00:00.000Z,40.359264252,0.0239342859969553,194.2445400545,181.476916870542,True,discovery,False,True,True,False,True,False
XLP,2016-12-27T00:00:00.000Z,40.3515118001,0.0215437366065649,194.726469771,181.5975425044935,True,discovery,False,True,True,False,True,False
XLP,2016-12-28T00:00:00.000Z,40.1034333414,0.0138806980716101,193.117151526,181.71151164066148,True,discovery,False,True,True,False,True,False
XLP,2016-12-29T00:00:00.000Z,40.2894921855,0.0350978048683938,193.0741321836,181.820337205301,True,discovery,False,True,True,False,True,False
XLP,2016-12-30T00:00:00.000Z,40.0879284378,0.036682977583291,192.3684395798,181.92020030030747,True,discovery,False,True,True,False,True,False
XLP,2017-01-03T00:00:00.000Z,40.2352250226,0.0339080100683597,193.84005944,182.024053259646,True,discovery,False,True,True,False,True,False
XLP,2017-01-04T00:00:00.000Z,40.2352250226,0.0326827586246205,194.9932520007,182.132444348025,True,discovery,False,True,True,False,True,False
XLP,2017-01-05T00:00:00.000Z,40.3670167038,0.0330048888829257,194.8383383058,182.2405266092195,True,discovery,False,True,True,False,True,False
XLP,2017-01-06T00:00:00.000Z,40.405778963,0.0193430188513852,195.5354301393,182.3578102073065,True,discovery,False,True,True,False,True,False
XLP,2017-01-09T00:00:00.000Z,40.0801759859,0.0152679433674636,194.8899850969,182.472247692045,True,discovery,False,True,True,False,True,False
XLP,2017-01-10T00:00:00.000Z,39.8786122382,-0.00420218777905,194.8899850969,182.586177053036,True,discovery,False,True,True,False,True,False
XLP,2017-01-11T00:00:00.000Z,39.9561367566,-0.0062763744465842,195.4407640058,182.694900408866,True,discovery,False,True,True,False,True,False
XLP,2017-01-12T00:00:00.000Z,39.9173744974,-0.0117796000847855,194.9502197494,182.7973603947535,True,discovery,False,True,True,False,True,False
XLP,2017-01-13T00:00:00.000Z,39.9406318529,-0.0003483979628106,195.3977317545,182.90417494653,True,discovery,False,True,True,False,True,False
XLP,2017-01-17T00:00:00.000Z,40.5065608368,0.0095382158503303,194.7092544608,183.00161952082505,True,discovery,False,True,True,False,True,False
XLP,2017-01-18T00:00:00.000Z,40.6461049699,0.0073006724322848,195.1395511558,183.1040523579835,True,discovery,False,True,True,False,True,False
XLP,2017-01-19T00:00:00.000Z,40.498808385,0.0017257909872085,194.4166561507,183.2115927758055,True,discovery,False,True,True,False,True,False
XLP,2017-01-20T00:00:00.000Z,40.7623917474,0.0101825168121454,195.1309495249,183.313262831284,True,discovery,False,True,True,False,True,False
XLP,2017-01-23T00:00:00.000Z,40.7468868437,0.0099923136046811,194.6231899583,183.42285210212853,True,discovery,False,True,True,False,True,False
XLP,2017-01-24T00:00:00.000Z,41.0182226579,0.0182832948420468,195.8710607007,183.536352007533,True,discovery,False,True,True,False,True,False
XLP,2017-01-25T00:00:00.000Z,41.0104702061,0.0161352285818177,197.5664305394,183.660361070824,True,discovery,False,True,True,False,True,False
XLP,2017-01-26T00:00:00.000Z,40.8321638139,0.0119116234400618,197.3598838229,183.775292803656,True,discovery,False,True,True,False,True,False
XLP,2017-01-27T00:00:00.000Z,40.6073427107,0.0125652426067921,197.0500693419,183.8798687112235,True,discovery,False,True,True,False,True,False
XLP,2017-01-30T00:00:00.000Z,40.5763329033,0.0071194920124415,195.8280284495,183.9782920953815,True,discovery,False,True,True,False,True,False
XLP,2017-01-31T00:00:00.000Z,40.7701441992,0.0170179849142995,195.8108131393,184.07760320875,True,discovery,False,True,True,False,True,False
XLP,2017-02-01T00:00:00.000Z,40.452293674,0.0053949903667265,195.888263102,184.171119889407,True,discovery,False,True,True,False,True,False
XLP,2017-02-02T00:00:00.000Z,40.8244113621,0.0146435452807598,196.0173598558,184.2624876526675,True,discovery,False,True,True,False,True,False
XLP,2017-02-03T00:00:00.000Z,41.0879947244,0.0178605723056104,197.3684845932,184.35976418646152,True,discovery,False,True,True,False,True,False
XLP,2017-02-06T00:00:00.000Z,40.8631736212,0.0113200306970653,197.0156387216,184.46006094531847,True,discovery,False,True,True,False,True,False
XLP,2017-02-07T00:00:00.000Z,41.1965290501,0.0278529980654955,197.0242524008,184.5604007725715,True,discovery,False,True,True,False,True,False
XLP,2017-02-08T00:00:00.000Z,41.3670829905,0.0373250388807206,197.2824329996,184.66355574704,True,discovery,False,True,True,False,True,False
XLP,2017-02-09T00:00:00.000Z,41.5376369309,0.0395809080325755,198.4528408704,184.7712502299295,True,discovery,False,True,True,False,True,False
XLP,2017-02-10T00:00:00.000Z,41.5686467382,0.0413672557774951,199.2359713887,184.881039706496,True,discovery,False,True,True,False,True,False
XLP,2017-02-13T00:00:00.000Z,41.5686467382,0.0407608695650065,200.3203268052,185.0042956205315,True,discovery,False,True,True,False,True,False
XLP,2017-02-14T00:00:00.000Z,41.57639919,0.0264114832535486,201.1206726337,185.13629533567348,True,discovery,False,True,True,False,True,False
XLP,2017-02-15T00:00:00.000Z,41.9562693299,0.032233454127283,202.1705974299,185.2666008997985,True,discovery,False,True,True,False,True,False
XLP,2017-02-16T00:00:00.000Z,42.0105364928,0.0373277182239248,201.9984813337,185.403709431966,True,discovery,False,True,True,False,True,False
XLP,2017-02-17T00:00:00.000Z,42.2198526923,0.0357550399380812,202.316896585,185.54727919198152,True,discovery,False,True,True,False,True,False
XLP,2017-02-21T00:00:00.000Z,42.5997228322,0.0454718417043062,203.5217350762,185.697042479518,True,discovery,False,True,True,False,True,False
XLP,2017-02-22T00:00:00.000Z,42.6074752841,0.038745038746673,203.3410053008,185.8427266093825,True,discovery,False,True,True,False,True,False
XLP,2017-02-23T00:00:00.000Z,42.7082571579,0.0413988657839738,203.4787028249,185.988379453342,True,discovery,False,True,True,False,True,False
XLP,2017-02-24T00:00:00.000Z,42.8555537428,0.0495538257076446,203.7368834237,186.1244841387435,True,discovery,False,True,True,False,True,False
XLP,2017-02-27T00:00:00.000Z,42.6617424469,0.0505918289417806,204.0552995356,186.2704372148696,True,discovery,True,True,True,True,True,True
XLP,2017-02-28T00:00:00.000Z,42.7160096098,0.0527321360360286,203.504519766,186.413382359912,True,discovery,True,True,True,True,True,True
XLP,2017-03-01T00:00:00.000Z,42.9175733575,0.0526716105738507,206.3530821654,186.57819155076152,True,discovery,True,True,True,True,True,True
XLP,2017-03-02T00:00:00.000Z,42.9098209056,0.0607512456872014,205.0535904496,186.727950562408,True,discovery,True,True,True,True,True,True
XLP,2017-03-03T00:00:00.000Z,42.7470194171,0.0470945689319817,205.1826742945,186.88652660627343,True,discovery,False,True,True,False,True,False
XLP,2017-03-06T00:00:00.000Z,42.5609605731,0.0358490566059501,204.571660733,187.0417935500955,True,discovery,False,True,True,False,True,False
XLP,2017-03-07T00:00:00.000Z,42.5066934102,0.0402200720931607,203.9606334021,187.197011535227,True,discovery,False,True,True,False,True,False
XLP,2017-03-08T00:00:00.000Z,42.4136639882,0.0295445991729015,203.5819705893,187.3448742972955,True,discovery,False,True,True,False,True,False
XLP,2017-03-09T00:00:00.000Z,42.4834360547,0.0269865067463512,203.8401511881,187.495213477173,True,discovery,False,True,True,False,True,False
XLP,2017-03-10T00:00:00.000Z,42.6772473506,0.0274356103019486,204.5544445623,187.63786170353697,True,discovery,False,True,True,False,True,False
XLP,2017-03-13T00:00:00.000Z,42.7082571579,0.0274151436027563,204.6577123267,187.77505629525248,True,discovery,False,True,True,False,True,False
XLP,2017-03-14T00:00:00.000Z,42.5842179286,0.0244311823956184,203.8745688995,187.9080811418305,True,discovery,False,True,True,False,True,False
XLP,2017-03-15T00:00:00.000Z,42.9020684538,0.0318851389159946,205.6387879306,188.0461164349035,True,discovery,False,True,True,False,True,False
XLP,2017-03-16T00:00:00.000Z,42.9640880685,0.0240206947542349,205.2343081767,188.183822972004,True,discovery,False,True,True,False,True,False
XLP,2017-03-17T00:00:00.000Z,42.8476834537,0.0199270714156072,204.8755448649,188.317915033631,True,discovery,False,True,True,False,True,False
XLP,2017-03-20T00:00:00.000Z,42.9233566087,0.0166628699897928,204.6508196508,188.4481737016825,True,discovery,False,True,True,False,True,False
XLP,2017-03-21T00:00:00.000Z,42.8944433847,0.006918367841521,202.023205855,188.5679617493125,True,discovery,False,True,True,False,True,False
XLP,2017-03-22T00:00:00.000Z,42.8087168445,0.004723151490628,202.4985978508,188.685596334736,True,discovery,False,True,True,False,True,False
XLP,2017-03-23T00:00:00.000Z,42.7151969825,0.0001624937438757,202.2825117586,188.800753320871,True,discovery,False,True,True,False,True,False
XLP,2017-03-24T00:00:00.000Z,42.6294704423,-0.0052754726226815,202.1355749446,188.9122541463765,True,discovery,False,True,True,False,True,False
XLP,2017-03-27T00:00:00.000Z,42.5905038331,-0.0016698477304031,201.9281271101,189.02394556647204,True,discovery,False,True,True,False,True,False
XLP,2017-03-28T00:00:00.000Z,42.6684370515,-0.0011136938757754,203.3975229091,189.151494307963,True,discovery,False,True,True,False,True,False
XLP,2017-03-29T00:00:00.000Z,42.7463702698,-0.0039891138828815,203.5876665694,189.286852909093,True,discovery,False,True,True,False,True,False
XLP,2017-03-30T00:00:00.000Z,42.6606437296,-0.0058069964111056,204.235924846,189.42718876335,True,discovery,False,True,True,False,True,False
XLP,2017-03-31T00:00:00.000Z,42.5359505802,-0.0049376269919666,203.7605458153,189.566375556216,True,discovery,False,True,True,False,True,False
XLP,2017-04-03T00:00:00.000Z,42.4658106837,-0.0022356142370558,203.4061620311,189.70116536406047,True,discovery,False,True,True,False,True,False
XLP,2017-04-04T00:00:00.000Z,42.5905038331,0.0019716994236933,203.5358085003,189.83987015176496,True,discovery,False,True,True,False,True,False
XLP,2017-04-05T00:00:00.000Z,42.5125706147,0.002331951951322,202.9307700352,189.969889096872,True,discovery,False,True,True,False,True,False
XLP,2017-04-06T00:00:00.000Z,42.5125706147,0.0006857863371148,203.5012399116,190.100249296627,True,discovery,False,True,True,False,True,False
XLP,2017-04-07T00:00:00.000Z,42.6294704423,-0.0011194936708899,203.2937929414,190.23101932585897,True,discovery,False,True,True,False,True,False
XLP,2017-04-10T00:00:00.000Z,42.7541635916,0.0010748842672336,203.4148002887,190.3508603362755,True,discovery,False,True,True,False,True,False
XLP,2017-04-11T00:00:00.000Z,42.7697502353,0.0043568325479426,203.1727855941,190.501710084119,True,discovery,False,True,True,False,True,False
XLP,2017-04-12T00:00:00.000Z,42.9334099939,0.000730536806955,202.2825117586,190.66360074124,True,discovery,False,True,True,False,True,False
XLP,2017-04-13T00:00:00.000Z,42.738576948,-0.0052488282805036,200.9687048607,190.8036003643305,True,discovery,False,True,True,False,True,False
XLP,2017-04-17T00:00:00.000Z,43.0425164996,0.0045471080393535,202.7492646325,190.9377765756685,True,discovery,False,True,True,False,True,False
XLP,2017-04-18T00:00:00.000Z,43.2373495455,0.0073151999658938,202.1442132023,191.056925300925,True,discovery,False,True,True,False,True,False
XLP,2017-04-19T00:00:00.000Z,43.0736897869,0.0041787790691774,201.7725511741,191.1723430140135,True,discovery,False,True,True,False,True,False
XLP,2017-04-20T00:00:00.000Z,42.9879632467,0.0041871472777634,203.4148002887,191.3023986907905,True,discovery,False,True,True,False,True,False
XLP,2017-04-21T00:00:00.000Z,42.8632700973,0.0034665207059836,202.7665420121,191.4238929241545,True,discovery,False,True,True,False,True,False
XLP,2017-04-24T00:00:00.000Z,43.2529361891,0.0146252285175316,204.9965522122,191.55709052561104,True,discovery,False,True,True,False,True,False
XLP,2017-04-25T00:00:00.000Z,43.4243892695,0.0195791399807749,206.1893517629,191.68297304663503,True,discovery,False,True,True,False,True,False
XLP,2017-04-26T00:00:00.000Z,43.0736897869,0.0094977168934231,206.0596923284,191.8050151792685,True,discovery,False,True,True,False,True,False
XLP,2017-04-27T00:00:00.000Z,43.0191365341,0.0063810391988463,206.2325715743,191.92132470684604,True,discovery,False,True,True,False,True,False
XLP,2017-04-28T00:00:00.000Z,43.0035498904,0.0080379978083191,205.7831090452,192.0355146011705,True,discovery,False,True,True,False,True,False
XLP,2017-05-01T00:00:00.000Z,42.8398901318,0.0071454745328172,206.3017078874,192.147190156526,True,discovery,False,True,True,False,True,False
XLP,2017-05-02T00:00:00.000Z,42.5515372239,0.0020187190311407,206.3795083883,192.260488959864,True,discovery,False,True,True,False,True,False
XLP,2017-05-03T00:00:00.000Z,42.5905038331,0.0,206.1288416066,192.370065870239,True,discovery,False,True,True,False,True,False
XLP,2017-05-04T00:00:00.000Z,42.9178233502,0.0095325389558982,206.3708571655,192.481789213678,True,discovery,False,True,True,False,True,False
XLP,2017-05-05T00:00:00.000Z,43.0347231777,0.0122823098074302,207.1833426009,192.5937445003695,True,discovery,False,True,True,False,True,False
XLP,2017-05-08T00:00:00.000Z,43.0191365341,0.0091407678246302,207.1487748765,192.7090169341215,True,discovery,False,True,True,False,True,False
XLP,2017-05-09T00:00:00.000Z,42.8632700973,0.002551950419197,206.9586173867,192.81921013819348,True,discovery,False,True,True,False,True,False
XLP,2017-05-10T00:00:00.000Z,42.8944433847,0.0029154518956502,207.3302794149,192.9337728109815,True,discovery,False,True,True,False,True,False
XLP,2017-05-11T00:00:00.000Z,42.9567899594,0.0005445634414624,206.9067593176,193.045792245584,True,discovery,False,True,True,False,True,False
XLP,2017-05-12T00:00:00.000Z,42.83209681,0.002188183806723,206.561013791,193.15706184350253,True,discovery,False,True,True,False,True,False
XLP,2017-05-15T00:00:00.000Z,42.9723766031,-0.0016295491575323,207.7019544082,193.27297211410092,True,discovery,False,True,True,False,True,False
XLP,2017-05-16T00:00:00.000Z,42.9334099939,-0.0070295602018841,207.5117977827,193.38644199730896,True,discovery,False,True,True,False,True,False
XLP,2017-05-17T00:00:00.000Z,42.8710634192,-0.0047041794817778,203.8296950935,193.4822674391705,True,discovery,False,True,True,False,True,False
XLP,2017-05-18T00:00:00.000Z,42.9022367065,-0.0019941986948307,204.6508196508,193.5881145086195,True,discovery,False,True,True,False,True,False
XLP,2017-05-19T00:00:00.000Z,43.1360363616,0.0063636363646732,205.9819047926,193.6979356897156,True,discovery,False,True,True,False,True,False
XLP,2017-05-22T00:00:00.000Z,43.3776293385,0.0028828828834843,207.0277666649,193.812007225382,True,discovery,False,True,True,False,True,False
XLP,2017-05-23T00:00:00.000Z,43.4243892695,0.0,207.485868316,193.92083598084704,True,discovery,False,True,True,False,True,False
XLP,2017-05-24T00:00:00.000Z,43.5958423499,0.0121223086664568,207.9698994338,194.032638145151,True,discovery,False,True,True,False,True,False
XLP,2017-05-25T00:00:00.000Z,43.8686086142,0.0197463768113208,208.9638902718,194.148857010395,True,discovery,False,True,True,False,True,False
XLP,2017-05-26T00:00:00.000Z,44.0322683727,0.0239217107639211,208.9206834255,194.267158121548,True,discovery,False,True,True,False,True,False
XLP,2017-05-30T00:00:00.000Z,44.0166817291,0.027469528835847,208.7391650577,194.3802529793025,True,discovery,False,True,True,False,True,False
XLP,2017-05-31T00:00:00.000Z,44.1413748784,0.0373626373621829,208.6873061243,194.493897150169,True,discovery,False,True,True,False,True,False
XLP,2017-06-01T00:00:00.000Z,44.4998676829,0.0448307410798014,210.3468464479,194.6131577128476,True,discovery,False,True,True,False,True,False
XLP,2017-06-02T00:00:00.000Z,44.6323541541,0.0399491556202606,211.0469627936,194.7407282278725,True,discovery,False,True,True,False,True,False
XLP,2017-06-05T00:00:00.000Z,44.6791140851,0.03821079319158,210.8913868576,194.865775904425,True,discovery,False,True,True,False,True,False
XLP,2017-06-06T00:00:00.000Z,44.5700075794,0.0360507246367129,210.2171999787,194.9853671214505,True,discovery,False,True,True,False,True,False
XLP,2017-06-07T00:00:00.000Z,44.5544209357,0.0394545454549097,210.6061523516,195.10826509330897,True,discovery,False,True,True,False,True,False
XLP,2017-06-08T00:00:00.000Z,44.2193080968,0.0308866279069741,210.7098693541,195.2317241858595,True,discovery,False,True,True,False,True,False
XLP,2017-06-09T00:00:00.000Z,44.1647548439,0.0281204644397705,210.3900662594,195.35171156091,True,discovery,False,True,True,False,True,False
XLP,2017-06-12T00:00:00.000Z,44.1569615221,0.0309315866084491,210.3468464479,195.476249671841,True,discovery,False,True,True,False,True,False
XLP,2017-06-13T00:00:00.000Z,44.2271014186,0.029198404060563,211.3754179755,195.6065690969585,True,discovery,False,True,True,False,True,False
XLP,2017-06-14T00:00:00.000Z,44.5076610047,0.0366672717360132,211.1074729498,195.737293823838,True,discovery,False,True,True,False,True,False
XLP,2017-06-15T00:00:00.000Z,44.4063478209,0.0358116706060624,210.7012302322,195.861433252943,True,discovery,False,True,True,False,True,False
XLP,2017-06-16T00:00:00.000Z,43.9432600647,0.0242650136243893,210.7471295112,195.98733438648352,True,discovery,False,True,True,False,True,False
XLP,2017-06-19T00:00:00.000Z,44.1553186924,0.0236294851537952,212.5016228227,196.124646760708,True,discovery,False,True,True,False,True,False
XLP,2017-06-20T00:00:00.000Z,43.9825301809,0.0139449954187127,211.0684928282,196.2547509492805,True,discovery,False,True,True,False,True,False
XLP,2017-06-21T00:00:00.000Z,43.856865809,0.009959300447865,211.0163810316,196.380423596703,True,discovery,False,True,True,False,True,False
XLP,2017-06-22T00:00:00.000Z,43.5662669489,-0.0006783995767906,210.9208386846,196.502809475094,True,discovery,False,True,True,False,True,False
XLP,2017-06-23T00:00:00.000Z,43.5819749954,-0.006533911784638,211.1727285813,196.62653994242552,True,discovery,False,True,True,False,True,False
XLP,2017-06-26T00:00:00.000Z,43.7547635068,-0.0063023068344135,211.3116875818,196.7530932655715,True,discovery,False,True,True,False,True,False
XLP,2017-06-27T00:00:00.000Z,43.377770391,-0.0145152090753267,209.6093199639,196.89339424969648,True,discovery,False,True,True,False,True,False
XLP,2017-06-28T00:00:00.000Z,43.5348508559,-0.0137404877888567,211.4854097836,197.0300519635195,True,discovery,False,True,True,False,True,False
XLP,2017-06-29T00:00:00.000Z,43.0714634843,-0.0320990661989968,209.626694616,197.170652639755,True,discovery,False,True,True,False,True,False
XLP,2017-06-30T00:00:00.000Z,43.1500037168,-0.0332124635904698,210.0175435133,197.313548058719,True,discovery,False,True,True,False,True,False
XLP,2017-07-03T00:00:00.000Z,43.1107336006,-0.0351032135846004,210.3736561346,197.44915848045,True,discovery,False,True,True,False,True,False
XLP,2017-07-05T00:00:00.000Z,43.0793175076,-0.0334460358604242,210.8600465104,197.5907246503725,True,discovery,False,True,True,False,True,False
XLP,2017-07-06T00:00:00.000Z,42.8358427869,-0.0385725616607208,208.931844894,197.7224786654825,True,discovery,False,True,True,False,True,False
XLP,2017-07-07T00:00:00.000Z,42.8122807172,-0.0318192988574107,210.2867950337,197.860964679899,True,discovery,False,True,True,False,True,False
XLP,2017-07-10T00:00:00.000Z,42.5138278338,-0.0373810975728312,210.512619478,197.9903132841465,True,discovery,False,True,True,False,True,False
XLP,2017-07-11T00:00:00.000Z,42.3960174851,-0.0398791940455111,210.3562788768,198.113062565404,True,discovery,False,True,True,False,True,False
XLP,2017-07-12T00:00:00.000Z,42.6316381825,-0.0360743341735033,211.9370560664,198.2488061511645,True,discovery,False,True,True,False,True,False
XLP,2017-07-13T00:00:00.000Z,42.6394922058,-0.0419740951721259,212.2931652136,198.3938162677905,True,discovery,False,True,True,False,True,False
XLP,2017-07-14T00:00:00.000Z,42.9772152054,-0.0321830703408438,213.2833223543,198.5380878128665,True,discovery,False,True,True,False,True,False
XLP,2017-07-17T00:00:00.000Z,43.0243393449,-0.020911528148959,213.2572655875,198.6776519631365,True,discovery,False,True,True,False,True,False
XLP,2017-07-18T00:00:00.000Z,43.0243393449,-0.0256136606187527,213.3701782439,198.82616500569952,True,discovery,False,True,True,False,True,False
XLP,2017-07-19T00:00:00.000Z,43.1814198098,-0.018214285713101,214.5253615747,198.973524038763,True,discovery,False,True,True,False,True,False
XLP,2017-07-20T00:00:00.000Z,43.189273833,-0.0152220630381434,214.6209030532,199.1235852033395,True,discovery,False,True,True,False,True,False
XLP,2017-07-21T00:00:00.000Z,43.2599600423,-0.0070308274739094,214.4298200962,199.277396455164,True,discovery,False,True,True,False,True,False
XLP,2017-07-24T00:00:00.000Z,43.1185876238,-0.0106325464059146,214.3777065625,199.426883267489,True,discovery,False,True,True,False,True,False
XLP,2017-07-25T00:00:00.000Z,43.4170405072,-0.0077185424518982,214.8988418998,199.5783341262985,True,discovery,False,True,True,False,True,False
XLP,2017-07-26T00:00:00.000Z,43.4091864839,0.0007242440682595,214.9075274887,199.732993941002,True,discovery,False,True,True,False,True,False
XLP,2017-07-27T00:00:00.000Z,43.8333037393,0.0068554934157896,214.7077589428,199.88186383543848,True,discovery,False,True,True,False,True,False
XLP,2017-07-28T00:00:00.000Z,43.4641646467,0.0091174325326359,214.4558768631,200.04115250333305,True,discovery,False,True,True,False,True,False
XLP,2017-07-31T00:00:00.000Z,43.4484566002,0.0069166363312223,214.3342786177,200.198635362492,True,discovery,False,True,True,False,True,False
XLP,2017-08-01T00:00:00.000Z,43.4013324607,0.0067407542351809,214.8119860102,200.3615012039975,True,discovery,False,True,True,False,True,False
XLP,2017-08-02T00:00:00.000Z,43.3699163677,0.0067456700085541,214.9162130777,200.5244176332035,True,discovery,False,True,True,False,True,False
XLP,2017-08-03T00:00:00.000Z,43.3306462515,0.0115511551170255,214.4993048079,200.688414980567,True,discovery,False,True,True,False,True,False
XLP,2017-08-04T00:00:00.000Z,43.2128359028,0.0093560814534947,214.8901563108,200.84867722819152,True,discovery,False,True,True,False,True,False
XLP,2017-08-07T00:00:00.000Z,43.5348508559,0.0240162571597057,215.2896934027,201.00849890319748,True,discovery,False,True,True,False,True,False
XLP,2017-08-08T00:00:00.000Z,43.3699163677,0.0229714709156885,214.7598724765,201.16738253022152,True,discovery,False,True,True,False,True,False
XLP,2017-08-09T00:00:00.000Z,43.4406025769,0.0189756816507247,214.7511868875,201.325794997221,True,discovery,False,True,True,False,True,False
XLP,2017-08-10T00:00:00.000Z,43.2599600423,0.0145514827781085,211.7199163426,201.465158386396,True,discovery,False,True,True,False,True,False
XLP,2017-08-11T00:00:00.000Z,43.2913761352,0.0073099415189776,212.0325975449,201.6091651340275,True,discovery,False,True,True,False,True,False
XLP,2017-08-14T00:00:00.000Z,43.5034347629,0.0111354508934904,214.1345100718,201.7655208278385,True,discovery,False,True,True,False,True,False
XLP,2017-08-15T00:00:00.000Z,43.7233474138,0.0162468054023205,214.1084533049,201.924184560058,True,discovery,False,True,True,False,True,False
XLP,2017-08-16T00:00:00.000Z,43.8725738555,0.0160058202982742,214.48193363,202.0874106699385,True,discovery,False,True,True,False,True,False
XLP,2017-08-17T00:00:00.000Z,43.4720186699,0.0065466448450439,211.1379818827,202.2338742012475,True,discovery,False,True,True,False,True,False
XLP,2017-08-18T00:00:00.000Z,43.3542083212,0.0021786492361028,210.8079295024,202.38527517179,True,discovery,False,True,True,False,True,False
XLP,2017-08-21T00:00:00.000Z,43.5112887861,0.009107468123173,210.9729556925,202.542933916857,True,discovery,False,True,True,False,True,False
XLP,2017-08-22T00:00:00.000Z,43.5191428094,0.00235166425457,213.1790952869,202.715729983119,True,discovery,False,True,True,False,True,False
XLP,2017-08-23T00:00:00.000Z,43.3934784374,-0.0003618599603525,212.4147634589,202.8856882454615,True,discovery,False,True,True,False,True,False
XLP,2017-08-24T00:00:00.000Z,42.7965726707,-0.0236516753281018,211.9196848885,203.033493706826,True,discovery,False,True,True,False,True,False
XLP,2017-08-25T00:00:00.000Z,42.9379450891,-0.012106975065031,212.4147634589,203.1796679335415,True,discovery,False,True,True,False,True,False
XLP,2017-08-28T00:00:00.000Z,42.8122807172,-0.0146420824300826,212.4234490479,203.3161751789525,True,discovery,False,True,True,False,True,False
XLP,2017-08-29T00:00:00.000Z,42.9615071589,-0.0101339124138242,212.6666455386,203.451588475635,True,discovery,False,True,True,False,True,False
XLP,2017-08-30T00:00:00.000Z,42.9536531356,-0.009597971750068,213.6741738572,203.59417826680453,True,discovery,False,True,True,False,True,False
XLP,2017-08-31T00:00:00.000Z,42.9693611821,-0.0083378647828842,214.9596410224,203.7424681923715,True,discovery,False,True,True,False,True,False
XLP,2017-09-01T00:00:00.000Z,43.1735657865,-0.0009087604522955,215.2636366358,203.8850487603905,True,discovery,False,True,True,False,True,False
XLP,2017-09-05T00:00:00.000Z,43.2363979725,-0.0068554934157893,213.717601802,204.0216530307245,True,discovery,False,True,True,False,True,False
XLP,2017-09-06T00:00:00.000Z,43.4170405072,0.0010865628400218,214.4471912741,204.157114175159,True,discovery,False,True,True,False,True,False
XLP,2017-09-07T00:00:00.000Z,43.4798726932,0.0009039956623642,214.4211345073,204.29454113298448,True,discovery,False,True,True,False,True,False
XLP,2017-09-08T00:00:00.000Z,43.2678140655,0.0001815541020453,214.1692524276,204.423650491527,True,discovery,False,True,True,False,True,False
XLP,2017-09-11T00:00:00.000Z,43.5348508559,0.0056240928895312,216.4535623225,204.5623419518335,True,discovery,False,True,True,False,True,False
XLP,2017-09-12T00:00:00.000Z,43.6290991348,0.002888608050948,217.1831517947,204.70416805619504,True,discovery,False,True,True,False,True,False
XLP,2017-09-13T00:00:00.000Z,43.6526612046,-0.0016166696600564,217.2873788621,204.84300754720348,True,discovery,False,True,True,False,True,False
XLP,2017-09-14T00:00:00.000Z,43.5662669489,-0.0069817400640513,217.2178941505,204.98594846289492,True,discovery,False,True,True,False,True,False
XLP,2017-09-15T00:00:00.000Z,43.6416962027,0.0039031436310428,217.5084913743,205.12850291699505,True,discovery,False,True,True,False,True,False
XLP,2017-09-18T00:00:00.000Z,43.7049221299,0.0080894986272532,217.9711082547,205.275637635287,True,discovery,False,True,True,False,True,False
XLP,2017-09-19T00:00:00.000Z,43.5705670347,0.0013623648081628,218.1893237644,205.4273283642605,True,discovery,False,True,True,False,True,False
XLP,2017-09-20T00:00:00.000Z,43.1516952675,-0.0084433543075355,218.2678813478,205.5789413934025,True,discovery,False,True,True,False,True,False
XLP,2017-09-21T00:00:00.000Z,42.7407267411,-0.0150426220668543,217.683063782,205.72198373313097,True,discovery,False,True,True,False,True,False
XLP,2017-09-22T00:00:00.000Z,42.6142748868,-0.0042596351185105,217.726706884,205.86224990715093,True,discovery,False,True,True,False,True,False
XLP,2017-09-25T00:00:00.000Z,42.9225012816,-0.0003596773778519,217.2815472443,205.9878848976875,True,discovery,False,True,True,False,True,False
XLP,2017-09-26T00:00:00.000Z,43.0252434132,0.0049743366256693,217.4124765501,206.111821847902,True,discovery,False,True,True,False,True,False
XLP,2017-09-27T00:00:00.000Z,42.6933072958,-0.006242794558115,218.2591527275,206.234174494854,True,discovery,False,True,True,False,True,False
XLP,2017-09-28T00:00:00.000Z,42.6933072958,-0.0060610872602179,218.521011339,206.35894861698,True,discovery,False,True,True,False,True,False
