ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D,signal_date,entry_date,entry_open,exit_date_1d,return_1d,mae_1d,mfe_1d,horizon_1d_available,exit_date_3d,return_3d,mae_3d,mfe_3d,horizon_3d_available,exit_date_5d,return_5d,mae_5d,mfe_5d,horizon_5d_available,exit_date_10d,return_10d,mae_10d,mfe_10d,horizon_10d_available,exit_date_20d,return_20d,mae_20d,mfe_20d,horizon_20d_available
XLC,2024-02-06T00:00:00.000Z,76.160716581,0.0713504647355689,479.5299614402,428.4834576112005,True,discovery,True,True,True,True,True,True,2024-02-06T00:00:00.000Z,2024-02-07T00:00:00.000Z,76.5202402494,2024-02-07T00:00:00.000Z,0.00038095238076873983,-0.002000000000015767,0.003682539683377506,True,2024-02-09T00:00:00.000Z,0.0053333333333751565,-0.002000000000015767,0.008444444444946075,True,2024-02-13T00:00:00.000Z,-0.005714285714143896,-0.01053968253982751,0.01828571428604442,True,2024-02-21T00:00:00.000Z,-0.0001269841269230243,-0.01053968253982751,0.021206349206577713,True,2024-03-06T00:00:00.000Z,-0.003936507935916489,-0.01053968253982751,0.021206349206577713,True
XLC,2024-02-07T00:00:00.000Z,76.5493908171,0.0790302698260112,483.5294420692,428.922950988522,True,discovery,True,True,True,True,True,True,2024-02-07T00:00:00.000Z,2024-02-08T00:00:00.000Z,77.0449504683,2024-02-08T00:00:00.000Z,-0.002648505486209096,-0.006684323370574341,0.00012611930880512823,True,2024-02-12T00:00:00.000Z,0.0016395510144686654,-0.006684323370574341,0.011350737797668042,True,2024-02-14T00:00:00.000Z,0.0032791020302354035,-0.017278345315410726,0.011350737797668042,True,2024-02-22T00:00:00.000Z,0.007945516458627289,-0.017278345315410726,0.014251481901487839,True,2024-03-07T00:00:00.000Z,0.005297010972418192,-0.017278345315410726,0.014251481901487839,True
XLC,2024-02-08T00:00:00.000Z,76.8408964943,0.0731442529511237,483.7430065689,429.3614486120485,True,discovery,True,True,True,True,True,True,2024-02-08T00:00:00.000Z,2024-02-09T00:00:00.000Z,76.9186313415,2024-02-09T00:00:00.000Z,0.00012632642742760325,-0.003778423446065715,0.003221323901356321,True,2024-02-13T00:00:00.000Z,-0.010864072763982602,-0.01566447700883533,0.013011622031553483,True,2024-02-15T00:00:00.000Z,0.013137948458981086,-0.01566447700883533,0.01591712986369065,True,2024-02-23T00:00:00.000Z,0.007074279939851547,-0.01566447700883533,0.01591712986369065,True,2024-03-08T00:00:00.000Z,0.005432036381991301,-0.01566447700883533,0.019896412329613256,True
XLC,2024-02-09T00:00:00.000Z,76.9283481974,0.0778761061949853,486.5387600183,429.845358548689,True,discovery,True,True,True,True,True,True,2024-02-09T00:00:00.000Z,2024-02-12T00:00:00.000Z,76.8797639179,2024-02-12T00:00:00.000Z,0.00379170879623536,-0.0005055611726578757,0.013523761375104026,True,2024-02-14T00:00:00.000Z,0.005434782608674471,-0.015166835187542915,0.013523761375104026,True,2024-02-16T00:00:00.000Z,-0.0021486349850969866,-0.015166835187542915,0.016430738119187938,True,2024-02-26T00:00:00.000Z,-0.00707785642111336,-0.015166835187542915,0.016430738119187938,True,2024-03-11T00:00:00.000Z,0.004044489383865146,-0.015166835187542915,0.020412032355820564,True
XLC,2024-02-12T00:00:00.000Z,77.171269595,0.0760059612514472,486.3251955187,430.3364549680055,True,discovery,True,True,True,True,True,True,2024-02-12T00:00:00.000Z,2024-02-13T00:00:00.000Z,75.9760963188,2024-02-13T00:00:00.000Z,0.0014068295171614231,-0.003453126999301892,0.007034147588440343,True,2024-02-15T00:00:00.000Z,0.025706612098162163,-0.003453126999301892,0.02852027113380151,True,2024-02-20T00:00:00.000Z,0.008185189921979585,-0.003453126999301892,0.02852027113380151,True,2024-02-27T00:00:00.000Z,0.0129172528446575,-0.003453126999301892,0.02852027113380151,True,2024-03-12T00:00:00.000Z,0.02493925054334678,-0.003453126999301892,0.032548919298556855,True
XLC,2024-02-13T00:00:00.000Z,76.0829817337,0.0669028477994071,479.6270362128,430.7554285229715,True,discovery,True,True,True,True,True,True,2024-02-13T00:00:00.000Z,2024-02-14T00:00:00.000Z,76.8408964943,2024-02-14T00:00:00.000Z,0.005943348507573498,-0.005690440060553303,0.006196256954593471,True,2024-02-16T00:00:00.000Z,-0.0016439049069315592,-0.005690440060553303,0.016944865958150146,True,2024-02-21T00:00:00.000Z,-0.004299443601943231,-0.010685381892452273,0.016944865958150146,True,2024-02-28T00:00:00.000Z,-0.005311077390023233,-0.010685381892452273,0.016944865958150146,True,2024-03-13T00:00:00.000Z,0.015174506827708711,-0.012771876581018193,0.02092817400066771,True
XLC,2024-02-14T00:00:00.000Z,77.2975887218,0.0906224293940325,483.9856935002,431.179302832855,True,discovery,True,True,True,True,True,True,2024-02-14T00:00:00.000Z,2024-02-15T00:00:00.000Z,77.074101036,2024-02-15T00:00:00.000Z,0.011094301563123077,-0.001891074130490722,0.01386787695390379,True,2024-02-20T00:00:00.000Z,-0.006177508824625977,-0.01046394352005875,0.01386787695390379,True,2024-02-22T00:00:00.000Z,0.007564296520665037,-0.013678769541633273,0.01386787695390379,True,2024-02-29T00:00:00.000Z,0.0005042864344515507,-0.013678769541633273,0.01386787695390379,True,2024-03-14T00:00:00.000Z,0.009707513868381312,-0.015758951084394512,0.01783913262715564,True
XLC,2024-02-15T00:00:00.000Z,77.9291843556,0.0862792902616167,487.3250656759,431.6218895897645,True,discovery,True,True,True,True,True,True,2024-02-15T00:00:00.000Z,2024-02-16T00:00:00.000Z,77.5016426958,2024-02-16T00:00:00.000Z,-0.01015546639945808,-0.011283851554379942,0.0010030090265973346,True,2024-02-21T00:00:00.000Z,-0.012788365095566134,-0.019119859579186715,0.0010030090265973346,True,2024-02-23T00:00:00.000Z,-0.0005015045132985563,-0.019119859579186715,0.005955366098646886,True,2024-03-01T00:00:00.000Z,0.003259779337731139,-0.019119859579186715,0.00670762286859472,True,2024-03-15T00:00:00.000Z,-0.005892678033839305,-0.021188565697188633,0.012224172517460108,True
XLC,2024-02-16T00:00:00.000Z,76.7145773675,0.055058131764887,484.8981963622,432.0747533984559,True,discovery,True,True,True,True,True,True,2024-02-16T00:00:00.000Z,2024-02-20T00:00:00.000Z,76.3064694195,2024-02-20T00:00:00.000Z,0.003820196104178608,-0.000509359480207805,0.007131032726839015,True,2024-02-22T00:00:00.000Z,0.017700241946390527,-0.0037565261684974205,0.020705462880402203,True,2024-02-26T00:00:00.000Z,0.00038201961015582597,-0.0037565261684974205,0.021711447854991794,True,2024-03-04T00:00:00.000Z,0.005602954284905426,-0.0037565261684974205,0.022475487075303446,True,2024-03-18T00:00:00.000Z,0.030357799566965937,-0.005857634025009384,0.034299205425315726,True
XLC,2024-02-20T00:00:00.000Z,76.5979750967,0.0513470258734645,482.2286401171,432.527802647196,True,discovery,True,True,True,True,True,True,2024-02-20T00:00:00.000Z,2024-02-21T00:00:00.000Z,76.355053699,2024-02-21T00:00:00.000Z,0.0020361415121634696,-0.004390430134742829,0.0026724357343053118,True,2024-02-23T00:00:00.000Z,0.014507508272691094,-0.004390430134742829,0.021061338764025717,True,2024-02-27T00:00:00.000Z,0.00789004835848739,-0.004390430134742829,0.021061338764025717,True,2024-03-05T00:00:00.000Z,-0.003181471112018608,-0.00649020106846554,0.021824891830595883,True,2024-03-19T00:00:00.000Z,0.029319399935531898,-0.00649020106846554,0.03364108681693767,True
XLC,2024-02-21T00:00:00.000Z,76.5105233935,0.0398837823558326,482.6654765936,432.9969052306171,True,discovery,False,True,True,False,True,False,2024-02-21T00:00:00.000Z,2024-02-22T00:00:00.000Z,77.4044741368,2024-02-22T00:00:00.000Z,0.003263871453393019,-0.006402209390689584,0.006226462464536953,True,2024-02-26T00:00:00.000Z,-0.013808686920486979,-0.014185287472652464,0.007218177253068836,True,2024-02-28T00:00:00.000Z,-0.012553351745310026,-0.014812955059595012,0.007218177253068836,True,2024-03-06T00:00:00.000Z,-0.015315089129149029,-0.019959829275107532,0.007971378357399805,True,2024-03-20T00:00:00.000Z,0.027321587122501656,-0.019959829275107532,0.029335449582499784,True
XLC,2024-02-22T00:00:00.000Z,77.6571123903,0.0489565559791806,492.6544706889,433.4799601747436,True,discovery,False,True,True,False,True,False,2024-02-22T00:00:00.000Z,2024-02-23T00:00:00.000Z,77.5890943989,2024-02-23T00:00:00.000Z,-0.0016280525978376037,-0.0035691922343654703,0.004821540389126078,True,2024-02-27T00:00:00.000Z,-0.008140262993054814,-0.016906700062200963,0.004821540389126078,True,2024-02-29T00:00:00.000Z,-0.00613650594827353,-0.017157169692637586,0.004821540389126078,True,2024-03-07T00:00:00.000Z,-0.001753287413056026,-0.022291797119164736,0.005572949280435724,True,2024-03-21T00:00:00.000Z,0.025253815697683812,-0.022291797119164736,0.03278783026414689,True
XLC,2024-02-23T00:00:00.000Z,77.4627752722,0.0295751000907553,492.9942323928,433.9641860357795,True,discovery,False,True,True,False,True,False,2024-02-23T00:00:00.000Z,2024-02-26T00:00:00.000Z,77.1518358832,2024-02-26T00:00:00.000Z,-0.010579345088244652,-0.010957178841211057,0.0012594458445178702,True,2024-02-28T00:00:00.000Z,-0.009319899243727114,-0.011586901762821844,0.0012594458445178702,True,2024-03-01T00:00:00.000Z,0.007808564231861492,-0.011586901762821844,0.011272040302664932,True,2024-03-08T00:00:00.000Z,0.002392947103416976,-0.01675062972262209,0.016813602015431472,True,2024-03-22T00:00:00.000Z,0.033211183685623036,-0.01675062972262209,0.03864116179572563,True
XLC,2024-02-26T00:00:00.000Z,76.3356199872,0.0113285272912884,491.1886416234,434.44807015946,True,discovery,False,True,True,False,True,False,2024-02-26T00:00:00.000Z,2024-02-27T00:00:00.000Z,76.3842042668,2024-02-27T00:00:00.000Z,0.00750540643583264,-0.0013993130651287489,0.007632616714361662,True,2024-02-29T00:00:00.000Z,0.009540770893606831,-0.0016537336221869037,0.012721027858142442,True,2024-03-04T00:00:00.000Z,0.004579570028355295,-0.0016537336221869037,0.021434931941964885,True,2024-03-11T00:00:00.000Z,0.010558453123148404,-0.0068693550444965945,0.027032184199861753,True,2024-03-25T00:00:00.000Z,0.04002322208950182,-0.0068693550444965945,0.04907910248702341,True
XLC,2024-02-27T00:00:00.000Z,76.9574987651,0.0111068556107769,492.1011444854,434.927302689349,True,discovery,False,True,True,False,True,False,2024-02-27T00:00:00.000Z,2024-02-28T00:00:00.000Z,76.5396739612,2024-02-28T00:00:00.000Z,-0.001396470736917066,-0.0036816046713609163,0.0024120858196179373,True,2024-03-01T00:00:00.000Z,0.01586898565462569,-0.0036816046713609163,0.01936016249887862,True,2024-03-05T00:00:00.000Z,-0.00558588295028184,-0.00888663196611994,0.01936016249887862,True,2024-03-12T00:00:00.000Z,0.017392408278023685,-0.00888663196611994,0.024946045449160348,True,2024-03-26T00:00:00.000Z,0.03574679049439089,-0.00888663196611994,0.04694818137090051,True
XLC,2024-02-28T00:00:00.000Z,76.4327885463,0.0110539845757897,491.4507435093,435.4067385048955,True,discovery,False,True,True,False,True,False,2024-02-28T00:00:00.000Z,2024-02-29T00:00:00.000Z,76.9283481974,2024-02-29T00:00:00.000Z,0.002399898951765511,-0.006441834027533955,0.005557660729994085,True,2024-03-04T00:00:00.000Z,-0.0025262094228426513,-0.006441834027533955,0.014209928003328098,True,2024-03-06T00:00:00.000Z,-0.009220664392530997,-0.013894151824985101,0.014209928003328098,True,2024-03-13T00:00:00.000Z,0.014020462296062464,-0.013894151824985101,0.019767588733322183,True,2024-03-27T00:00:00.000Z,0.03583287143546343,-0.013894151824985101,0.041658560648885956,True
XLC,2024-02-29T00:00:00.000Z,77.1129684596,0.0458618871898572,493.2175043697,435.8975995926475,True,discovery,False,True,True,False,True,False,2024-02-29T00:00:00.000Z,2024-03-01T00:00:00.000Z,77.171269595,2024-03-01T00:00:00.000Z,0.007554772097954077,-6.29564334693189e-05,0.011017375976345223,True,2024-03-05T00:00:00.000Z,-0.013724502644033576,-0.01699823721942484,0.011017375976345223,True,2024-03-07T00:00:00.000Z,0.0036514731813905854,-0.01699823721942484,0.011017375976345223,True,2024-03-14T00:00:00.000Z,0.008436162176890916,-0.01699823721942484,0.01655754218125227,True,2024-03-28T00:00:00.000Z,0.03093104635089028,-0.01699823721942484,0.03837960522022943,True
XLC,2024-03-01T00:00:00.000Z,77.7542809493,0.0438298982523777,497.8479710203,436.404798412869,True,discovery,False,True,True,False,True,False,2024-03-01T00:00:00.000Z,2024-03-04T00:00:00.000Z,77.579377543,2024-03-04T00:00:00.000Z,-0.01089679358707718,-0.012211923847608719,0.0006262525059970159,True,2024-03-06T00:00:00.000Z,-0.017535070139561237,-0.022169338676979233,0.0006262525059970159,True,2024-03-08T00:00:00.000Z,-0.0031312625248295367,-0.022169338676979233,0.011209919840075688,True,2024-03-15T00:00:00.000Z,-0.006888777554367342,-0.022169338676979233,0.011209919840075688,True,2024-04-01T00:00:00.000Z,0.033419518004806914,-0.022169338676979233,0.03379501008946373,True
XLC,2024-03-04T00:00:00.000Z,76.7340110793,-0.0096563832460493,497.3140597713,436.9225729572415,True,discovery,False,True,True,False,True,False,2024-03-04T00:00:00.000Z,2024-03-05T00:00:00.000Z,76.2190177164,2024-03-05T00:00:00.000Z,-0.0014023457426034502,-0.004716981132422027,0.003187149413337753,True,2024-03-07T00:00:00.000Z,0.016190719020962474,-0.004716981132422027,0.01899541050485709,True,2024-03-11T00:00:00.000Z,0.012748597654662852,-0.004716981132422027,0.02925803161617191,True,2024-03-18T00:00:00.000Z,0.031540005098789514,-0.004716981132422027,0.03548593322291049,True,2024-04-02T00:00:00.000Z,0.05020231498046024,-0.004716981132422027,0.052246221385547464,True
XLC,2024-03-05T00:00:00.000Z,76.1121323014,-0.0036886288484577,492.3438314167,437.39159726695306,True,discovery,False,True,True,False,True,False,2024-03-05T00:00:00.000Z,2024-03-06T00:00:00.000Z,76.7242942234,2024-03-06T00:00:00.000Z,-0.006585612968022403,-0.00981509625109489,0.0013931104362951974,True,2024-03-08T00:00:00.000Z,0.007978723404317822,-0.00981509625109489,0.022479736575719222,True,2024-03-12T00:00:00.000Z,0.014944275583187006,-0.00981509625109489,0.022479736575719222,True,2024-03-19T00:00:00.000Z,0.024365735143248024,-0.00981509625109489,0.028666623632872756,True,2024-04-03T00:00:00.000Z,0.0515399346364267,-0.00981509625109489,0.05242881032163571,True
XLC,2024-03-06T00:00:00.000Z,76.2190177164,0.0007655014030494,494.8386530713,437.85389962639306,True,discovery,False,True,True,False,True,False,2024-03-06T00:00:00.000Z,2024-03-07T00:00:00.000Z,76.8117459266,2024-03-07T00:00:00.000Z,0.008349146109929872,-0.0021505376346716565,0.011132194813239904,True,2024-03-11T00:00:00.000Z,0.004933586337981799,-0.0028462998108246262,0.02131562302287171,True,2024-03-13T00:00:00.000Z,0.015559772295009378,-0.0028462998108246262,0.02131562302287171,True,2024-03-20T00:00:00.000Z,0.035249052880366616,-0.0028462998108246262,0.037278455581992054,True,2024-04-04T00:00:00.000Z,0.036136916561595234,-0.0028462998108246262,0.06017265480355927,True
XLC,2024-03-07T00:00:00.000Z,77.4530584163,0.0118050266573528,499.7506365623,438.343689302216,True,discovery,False,True,True,False,True,False,2024-03-07T00:00:00.000Z,2024-03-08T00:00:00.000Z,77.5696606871,2024-03-08T00:00:00.000Z,-0.0030063885755629016,-0.008017036201931171,0.011336590254625856,True,2024-03-12T00:00:00.000Z,0.0038832519110154617,-0.01258925216057305,0.011336590254625856,True,2024-03-14T00:00:00.000Z,0.0032569209580417535,-0.01258925216057305,0.011336590254625856,True,2024-03-21T00:00:00.000Z,0.025510674977454073,-0.01258925216057305,0.03304657705852643,True,2024-04-05T00:00:00.000Z,0.036437732995911354,-0.01258925216057305,0.0498139591919422,True
XLC,2024-03-08T00:00:00.000Z,77.3364561454,0.0064491654016136,496.7510260905,438.8176650931915,True,discovery,False,True,True,False,True,False,2024-03-08T00:00:00.000Z,2024-03-11T00:00:00.000Z,77.0449504683,2024-03-11T00:00:00.000Z,0.0018917896333774387,-0.005864547862690861,0.006558204060471251,True,2024-03-13T00:00:00.000Z,0.01248581157691575,-0.005864547862690861,0.017404464622918114,True,2024-03-15T00:00:00.000Z,0.0,-0.005864547862690861,0.017404464622918114,True,2024-03-22T00:00:00.000Z,0.03464457036932256,-0.005864547862690861,0.04008208155537196,True,2024-04-08T00:00:00.000Z,0.043622786514514456,-0.005864547862690861,0.0569636569836689,True
XLC,2024-03-11T00:00:00.000Z,77.1907033069,0.0034103827216827,496.3238970913,439.312060607961,True,discovery,False,True,True,False,True,False,2024-03-11T00:00:00.000Z,2024-03-12T00:00:00.000Z,77.5696606871,2024-03-12T00:00:00.000Z,0.0038832519110154617,-0.005386446198152428,0.007390705248957463,True,2024-03-14T00:00:00.000Z,0.0032569209580417535,-0.005386446198152428,0.010522360015115417,True,2024-03-18T00:00:00.000Z,0.013578830013822207,-0.008768633345499599,0.017456051635471148,True,2024-03-25T00:00:00.000Z,0.02412909292912846,-0.008768633345499599,0.03304657705852643,True,2024-04-09T00:00:00.000Z,0.03769371667609023,-0.008768633345499599,0.0498139591919422,True
XLC,2024-03-12T00:00:00.000Z,77.8708832202,0.0090657265180633,501.6630095815,439.84754872909,True,discovery,False,True,True,False,True,False,2024-03-12T00:00:00.000Z,2024-03-13T00:00:00.000Z,77.8417326525,2024-03-13T00:00:00.000Z,0.002122082136036596,-0.0004993134450579362,0.006990388215395438,True,2024-03-15T00:00:00.000Z,-0.010235925602491203,-0.01223317937886903,0.006990388215395438,True,2024-03-19T00:00:00.000Z,0.009660697127042317,-0.01223317937886903,0.013899845237646424,True,2024-03-26T00:00:00.000Z,0.01842185354097392,-0.01223317937886903,0.029435878748087063,True,2024-04-10T00:00:00.000Z,0.025931416182771505,-0.01223317937886903,0.04614465562624703,True
XLC,2024-03-13T00:00:00.000Z,78.0069192028,0.0252873563214706,500.8767039238,440.362020829826,True,discovery,False,True,True,False,True,False,2024-03-13T00:00:00.000Z,2024-03-14T00:00:00.000Z,78.2595574564,2024-03-14T00:00:00.000Z,-0.005587285820567223,-0.011298733549478968,0.0007449714424014875,True,2024-03-18T00:00:00.000Z,0.0046436304933419326,-0.01750682890538069,0.008486672485594093,True,2024-03-20T00:00:00.000Z,0.016096816863573782,-0.01750682890538069,0.018088675363244544,True,2024-03-27T00:00:00.000Z,0.018213166519553736,-0.01750682890538069,0.023939759703391683,True,2024-04-11T00:00:00.000Z,0.029417370577166757,-0.01750682890538069,0.04055932905662529,True
XLC,2024-03-14T00:00:00.000Z,77.8222989407,0.006788183532975,499.8865412438,440.8457714085655,True,discovery,False,True,True,False,True,False,2024-03-14T00:00:00.000Z,2024-03-15T00:00:00.000Z,77.4919258399,2024-03-15T00:00:00.000Z,-0.005768025078167094,-0.007774294670965687,0.00489028213188214,True,2024-03-19T00:00:00.000Z,0.014218413127018659,-0.007774294670965687,0.018476697204017345,True,2024-03-21T00:00:00.000Z,0.026539400418941206,-0.007774294670965687,0.034082862025608396,True,2024-03-28T00:00:00.000Z,0.02666512477918115,-0.007774294670965687,0.034082862025608396,True,2024-04-12T00:00:00.000Z,0.02251622089512706,-0.007774294670965687,0.050867064103475856,True
XLC,2024-03-15T00:00:00.000Z,77.0449504683,-0.011346633416117,496.4645943544,441.3116444105165,True,discovery,False,True,True,False,True,False,2024-03-15T00:00:00.000Z,2024-03-18T00:00:00.000Z,78.4865692048,2024-03-18T00:00:00.000Z,0.0017378351529684366,-0.0013654419066320145,0.005569761667876039,True,2024-03-20T00:00:00.000Z,0.01315789473617146,-0.0073237338633073135,0.015143992055488109,True,2024-03-22T00:00:00.000Z,0.01564051638436137,-0.0073237338633073135,0.020978152928352145,True,2024-04-01T00:00:00.000Z,0.02147467725849994,-0.0073237338633073135,0.02184582919564204,True,2024-04-15T00:00:00.000Z,-0.003227408143411492,-0.0073237338633073135,0.03754965243301478,True
XLC,2024-03-18T00:00:00.000Z,78.6229659238,0.0248764787839199,499.4151616432,441.8034519530135,True,discovery,False,True,True,False,True,False,2024-03-18T00:00:00.000Z,2024-03-19T00:00:00.000Z,78.3209446173,2024-03-19T00:00:00.000Z,0.003483020276797699,-0.005224530413919681,0.004353775345358635,True,2024-03-21T00:00:00.000Z,0.01567359124303591,-0.005224530413919681,0.02313720611969905,True,2024-03-25T00:00:00.000Z,0.014305261848853057,-0.005224530413919681,0.02313720611969905,True,2024-04-02T00:00:00.000Z,0.022017663888327155,-0.005224530413919681,0.024006717254080323,True,2024-04-16T00:00:00.000Z,-0.0044781689267641145,-0.00702823734302116,0.03974374922327528,True
XLC,2024-03-19T00:00:00.000Z,78.5937380555,0.026055035479469,502.1904477071,442.2900838377245,True,discovery,False,True,True,False,True,False,2024-03-19T00:00:00.000Z,2024-03-20T00:00:00.000Z,78.7301347745,2024-03-20T00:00:00.000Z,0.010023511941905205,-0.003217423585333945,0.012003464918570073,True,2024-03-22T00:00:00.000Z,0.012498453161783551,-0.003217423585333945,0.017819576784903424,True,2024-03-26T00:00:00.000Z,0.006929835416421781,-0.003217423585333945,0.017819576784903424,True,2024-04-03T00:00:00.000Z,0.024749412201325205,-0.003217423585333945,0.02561564162917196,True,2024-04-17T00:00:00.000Z,-0.010518500185118795,-0.015963370869359506,0.03433980943057735,True
XLC,2024-03-20T00:00:00.000Z,79.5192872206,0.0393248365538645,506.8354001717,442.770666495478,True,discovery,False,True,True,False,True,False,2024-03-20T00:00:00.000Z,2024-03-21T00:00:00.000Z,80.1330724564,2024-03-21T00:00:00.000Z,-0.007294832825960218,-0.008024316109304985,0.0,True,2024-03-25T00:00:00.000Z,-0.008632218844177753,-0.013860182369823781,0.0,True,2024-03-27T00:00:00.000Z,-0.005592705166070466,-0.013860182369823781,0.0,True,2024-04-04T00:00:00.000Z,-0.006808510638311782,-0.013860182369823781,0.016231003040694247,True,2024-04-18T00:00:00.000Z,-0.023100303951370083,-0.03319148936098948,0.016231003040694247,True
XLC,2024-03-21T00:00:00.000Z,79.548515089,0.0243558206129779,508.5103096559,443.263558892654,True,discovery,False,True,True,False,True,False,2024-03-21T00:00:00.000Z,2024-03-22T00:00:00.000Z,79.7531101676,2024-03-22T00:00:00.000Z,-0.0004886391404436141,-0.002321035914599312,0.0036647935495655037,True,2024-03-26T00:00:00.000Z,-0.005985829465418702,-0.00916198387454048,0.0036647935495655037,True,2024-03-28T00:00:00.000Z,-0.002443195699710299,-0.00916198387454048,0.0036647935495655037,True,2024-04-05T00:00:00.000Z,0.008062545809796262,-0.00916198387454048,0.021072562912822335,True,2024-04-19T00:00:00.000Z,-0.029196188615173924,-0.03628145614408296,0.021072562912822335,True
XLC,2024-03-22T00:00:00.000Z,79.7141396764,0.0290638231884774,507.5462629179,443.7471679725285,True,discovery,False,True,True,False,True,False,2024-03-22T00:00:00.000Z,2024-03-25T00:00:00.000Z,79.4900593522,2024-03-25T00:00:00.000Z,-0.0006128201978585768,-0.005883073905228797,0.0006128201991164595,True,2024-03-27T00:00:00.000Z,0.002451280795207955,-0.005883073905228797,0.005208971688716479,True,2024-04-01T00:00:00.000Z,0.008579482780083358,-0.005883073905228797,0.008945949259507202,True,2024-04-08T00:00:00.000Z,0.01152101973332642,-0.005883073905228797,0.024451525923363304,True,2024-04-22T00:00:00.000Z,-0.024635371981840293,-0.03309229072084219,0.024451525923363304,True
XLC,2024-03-25T00:00:00.000Z,79.4413462383,0.0406851513306731,506.1440131172,444.23086834506097,True,discovery,False,True,True,False,True,False,2024-03-25T00:00:00.000Z,2024-03-26T00:00:00.000Z,79.5874855801,2024-03-26T00:00:00.000Z,-0.003917248133014972,-0.005141388174503381,0.0039784551364088205,True,2024-03-28T00:00:00.000Z,-0.00036724201156701497,-0.0068551842330901724,0.0039784551364088205,True,2024-04-02T00:00:00.000Z,0.005753458195876249,-0.0068551842330901724,0.007710858123320952,True,2024-04-09T00:00:00.000Z,0.01138450238747768,-0.0068551842330901724,0.023197453789916445,True,2024-04-23T00:00:00.000Z,-0.011017260373397786,-0.034275921164194756,0.023197453789916445,True
XLC,2024-03-26T00:00:00.000Z,79.2757216508,0.030123417768241,505.2091799168,444.6975130938306,True,discovery,False,True,True,False,True,False,2024-03-26T00:00:00.000Z,2024-03-27T00:00:00.000Z,79.6459413169,2024-03-27T00:00:00.000Z,0.0004892966365348528,-0.0075840978600101305,0.0013455657492149609,True,2024-04-01T00:00:00.000Z,0.006605504586940869,-0.0075840978600101305,0.006971253823102153,True,2024-04-03T00:00:00.000Z,0.012966360855614312,-0.0075840978600101305,0.013822629969550082,True,2024-04-10T00:00:00.000Z,0.0026911314984299217,-0.0075840978600101305,0.022446483180941,True,2024-04-24T00:00:00.000Z,-0.01113149847112005,-0.034984709479587095,0.022446483180941,True
XLC,2024-03-27T00:00:00.000Z,79.6849118081,0.042548797756214,509.4548807021,445.1816911052565,True,discovery,False,True,True,False,True,False,2024-03-27T00:00:00.000Z,2024-03-28T00:00:00.000Z,79.6654265625,2024-03-28T00:00:00.000Z,-0.0013452366393335025,-0.0031796502388808934,0.0015898251194403912,True,2024-04-02T00:00:00.000Z,0.004769475357066177,-0.005014063838428284,0.006724960254617995,True,2024-04-04T00:00:00.000Z,-0.000978353920428221,-0.005014063838428284,0.022196404549629012,True,2024-04-11T00:00:00.000Z,0.011251070074881353,-0.005014063838428284,0.022196404549629012,True,2024-04-25T00:00:00.000Z,-0.046594105417710474,-0.0646936529293124,0.022196404549629012,True
XLC,2024-03-28T00:00:00.000Z,79.5582577118,0.0317104801053158,509.3575022438,445.64666606731,True,discovery,False,True,True,False,True,False,2024-03-28T00:00:00.000Z,2024-04-01T00:00:00.000Z,79.4510888611,2024-04-01T00:00:00.000Z,0.00907418761447576,-0.002329858983098565,0.009440833844471586,True,2024-04-03T00:00:00.000Z,0.015450643775897,-0.002329858983098565,0.0163090128753971,True,2024-04-05T00:00:00.000Z,0.01189454322460115,-0.002329858983098565,0.02495401594138147,True,2024-04-12T00:00:00.000Z,-0.0026977314530542973,-0.0042918454937243,0.02495401594138147,True,2024-04-26T00:00:00.000Z,-0.01765787860192425,-0.06217044757857859,0.02495401594138147,True
XLC,2024-04-01T00:00:00.000Z,80.1720429476,0.0310949052422788,508.4713582725,446.09348512764745,True,discovery,False,True,True,False,True,False,2024-04-01T00:00:00.000Z,2024-04-02T00:00:00.000Z,79.4803167294,2024-04-02T00:00:00.000Z,0.007109585683004349,-0.0022064231424374636,0.007845060064655573,True,2024-04-04T00:00:00.000Z,0.0013483696984357696,-0.0022064231424374636,0.024577102232123282,True,2024-04-08T00:00:00.000Z,0.011645011032745733,-0.0022064231424374636,0.024577102232123282,True,2024-04-15T00:00:00.000Z,-0.015690120126794938,-0.018264280460058013,0.024577102232123282,True,2024-04-29T00:00:00.000Z,-0.02941897523836967,-0.06251532238247925,0.024577102232123282,True
XLC,2024-04-02T00:00:00.000Z,80.0453888513,0.0431539772966891,505.2383934543,446.52164387628295,True,discovery,False,True,True,False,True,False,2024-04-02T00:00:00.000Z,2024-04-03T00:00:00.000Z,79.9869331146,2024-04-03T00:00:00.000Z,0.008647990254969873,-0.0008526187583951517,0.009500609013364913,True,2024-04-05T00:00:00.000Z,0.005115712545369355,-0.005359317904911176,0.018087697929699997,True,2024-04-09T00:00:00.000Z,0.006333739341826572,-0.005359317904911176,0.018087697929699997,True,2024-04-16T00:00:00.000Z,-0.025213154690036488,-0.027710109622835932,0.018087697929699997,True,2024-04-30T00:00:00.000Z,-0.051644336175279526,-0.06845310596863718,0.018087697929699997,True
