ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D,signal_date,entry_date,entry_open,exit_date_1d,return_1d,mae_1d,mfe_1d,horizon_1d_available,exit_date_3d,return_3d,mae_3d,mfe_3d,horizon_3d_available,exit_date_5d,return_5d,mae_5d,mfe_5d,horizon_5d_available,exit_date_10d,return_10d,mae_10d,mfe_10d,horizon_10d_available,exit_date_20d,return_20d,mae_20d,mfe_20d,horizon_20d_available
XLF,1999-03-19T00:00:00.000Z,12.1751729632,0.0766026947334477,80.5340228295,70.76796735424651,True,discovery,True,True,True,True,True,True,1999-03-19T00:00:00.000Z,1999-03-22T00:00:00.000Z,12.1465254974,1999-03-22T00:00:00.000Z,0.004716981132774523,-0.00393081760790126,0.00864779874067545,True,1999-03-24T00:00:00.000Z,-0.031839622637995,-0.03694968552908984,0.00864779874067545,True,1999-03-26T00:00:00.000Z,-0.01847484276454492,-0.03694968552908984,0.00864779874067545,True,1999-04-05T00:00:00.000Z,0.0023584905663871503,-0.03694968552908984,0.00864779874067545,True,1999-04-19T00:00:00.000Z,0.02712264151345334,-0.03694968552908984,0.08608490566490157,True
XLF,1999-03-22T00:00:00.000Z,12.203820429,0.0486692754427859,80.6892691385,70.834485403998,True,discovery,False,True,True,False,True,False,1999-03-22T00:00:00.000Z,1999-03-23T00:00:00.000Z,12.0414847895,1999-03-23T00:00:00.000Z,-0.02101506740436676,-0.023394131639450144,0.0035685963526250752,True,1999-03-25T00:00:00.000Z,-0.0011895321175416917,-0.028548770812696023,0.011102299760954226,True,1999-03-29T00:00:00.000Z,0.012291831878495918,-0.028548770812696023,0.016256938942504684,True,1999-04-06T00:00:00.000Z,0.0035685963526250752,-0.028548770812696023,0.02022204599820876,True,1999-04-20T00:00:00.000Z,0.04956383822536736,-0.028548770812696023,0.09555908009810965,True
XLF,1999-03-23T00:00:00.000Z,11.788432175,0.000287364090205,78.3605745025,70.88284373366301,True,discovery,False,True,True,False,True,False,1999-03-23T00:00:00.000Z,1999-03-24T00:00:00.000Z,11.8170796408,1999-03-24T00:00:00.000Z,-0.004848484849182322,-0.010101010099642482,0.0052525252504600495,True,1999-03-26T00:00:00.000Z,0.008888888887346846,-0.010101010099642482,0.030303030298927336,True,1999-03-30T00:00:00.000Z,0.019393939388267167,-0.010101010099642482,0.03555555555784995,True,1999-04-07T00:00:00.000Z,0.05050505050667464,-0.010101010099642482,0.05575757575713469,True,1999-04-21T00:00:00.000Z,0.08606060605606225,-0.010101010099642482,0.11636363636345193,True
XLF,1999-03-24T00:00:00.000Z,11.7597847092,0.0316185952180003,78.8068747288,70.93381687310101,True,discovery,False,True,True,False,True,False,1999-03-24T00:00:00.000Z,1999-03-25T00:00:00.000Z,12.1751729632,1999-03-25T00:00:00.000Z,-0.012156862744157393,-0.021960784311496506,0.0,True,1999-03-29T00:00:00.000Z,0.0011764705884094173,-0.025098039216658985,0.00509803922191554,True,1999-03-31T00:00:00.000Z,-0.021960784311496506,-0.025882352936789532,0.00509803922191554,True,1999-04-08T00:00:00.000Z,0.038039215689160466,-0.02941176470201723,0.04039215686597886,True,1999-04-22T00:00:00.000Z,0.0650980392143592,-0.02941176470201723,0.08352941176884165,True
XLF,1999-03-25T00:00:00.000Z,12.0271610566,0.0621728914728327,80.4175880977,70.991789643142,True,discovery,True,True,True,True,True,True,1999-03-25T00:00:00.000Z,1999-03-26T00:00:00.000Z,11.9459932369,1999-03-26T00:00:00.000Z,-0.0019984012820515318,-0.0063948840992165135,0.006794564343907572,True,1999-03-30T00:00:00.000Z,0.008393285364526104,-0.0063948840992165135,0.024380495604196417,True,1999-04-01T00:00:00.000Z,-0.0007993605144948068,-0.010791366908010525,0.024380495604196417,True,1999-04-09T00:00:00.000Z,0.055555555552300184,-0.010791366908010525,0.06155075939008392,True,1999-04-23T00:00:00.000Z,0.08153477217711536,-0.010791366908010525,0.10431654676069302,True
XLF,1999-03-26T00:00:00.000Z,11.9221203487,0.0337685118093153,79.8354144386,71.0490554070535,True,discovery,False,True,True,False,True,False,1999-03-26T00:00:00.000Z,1999-03-29T00:00:00.000Z,12.0987797211,1999-03-29T00:00:00.000Z,0.007498026833383298,-0.0023677979482541467,0.01144435675265032,True,1999-03-31T00:00:00.000Z,-0.01578531965227281,-0.019731649563274778,0.01144435675265032,True,1999-04-05T00:00:00.000Z,0.006314127859256002,-0.023283346485655998,0.01144435675265032,True,1999-04-12T00:00:00.000Z,0.06077348066083732,-0.023283346485655998,0.061957379634964393,True,1999-04-26T00:00:00.000Z,0.05209155485332695,-0.023283346485655998,0.0903709550140146,True
XLF,1999-03-29T00:00:00.000Z,12.1894966961,0.0530397180475052,81.4460663299,71.1207950126905,True,discovery,True,True,True,True,True,True,1999-03-29T00:00:00.000Z,1999-03-30T00:00:00.000Z,12.0987797211,1999-03-30T00:00:00.000Z,-0.004340962907887769,-0.009076558796130896,0.0027624309368747824,True,1999-04-01T00:00:00.000Z,-0.013417521704018665,-0.023283346485655998,0.003946329911002078,True,1999-04-06T00:00:00.000Z,-0.0011838989741270733,-0.023283346485655998,0.015390686663652176,True,1999-04-13T00:00:00.000Z,0.05919494869808961,-0.023283346485655998,0.07300710339072869,True,1999-04-27T00:00:00.000Z,0.07063930544247454,-0.023283346485655998,0.0903709550140146,True
XLF,1999-03-30T00:00:00.000Z,12.0462593671,0.0376776081600402,81.01913898,71.1872375227625,True,discovery,False,True,True,False,True,False,1999-03-30T00:00:00.000Z,1999-03-31T00:00:00.000Z,12.0558085224,1999-03-31T00:00:00.000Z,-0.012277227721806394,-0.016237623759225883,0.0075247524735853055,True,1999-04-05T00:00:00.000Z,0.00990099009769585,-0.01980198019539181,0.013465346533861888,True,1999-04-07T00:00:00.000Z,0.02970297030138247,-0.01980198019539181,0.03485148515085723,True,1999-04-14T00:00:00.000Z,0.04950495049677417,-0.01980198019539181,0.07801980197780667,True,1999-04-28T00:00:00.000Z,0.06811881188011082,-0.01980198019539181,0.09425742574532725,True
XLF,1999-03-31T00:00:00.000Z,11.9077966158,0.0359482937081094,79.7189797068,71.256091324908,True,discovery,False,True,True,False,True,False,1999-03-31T00:00:00.000Z,1999-04-01T00:00:00.000Z,11.87914915,1999-04-01T00:00:00.000Z,0.0048231511261056514,-0.005225080383808534,0.006028938907632231,True,1999-04-06T00:00:00.000Z,0.017282958199072773,-0.005225080383808534,0.034163987140442664,True,1999-04-08T00:00:00.000Z,0.06390675241248234,-0.005225080383808534,0.06631832797553505,True,1999-04-15T00:00:00.000Z,0.05506430868409451,-0.005225080383808534,0.11053054662589212,True,1999-04-29T00:00:00.000Z,0.08762057877689,-0.005225080383808534,0.11053054662589212,True
XLF,1999-04-01T00:00:00.000Z,11.9364440816,0.0153080154666027,80.3205305892,71.3228738794415,True,discovery,False,True,True,False,True,False,1999-04-01T00:00:00.000Z,1999-04-05T00:00:00.000Z,12.0987797211,1999-04-05T00:00:00.000Z,0.006314127859256002,-0.007103393844762551,0.009865824781637444,True,1999-04-07T00:00:00.000Z,0.026045777430796058,-0.007103393844762551,0.03117600631592521,True,1999-04-09T00:00:00.000Z,0.042225730071689505,-0.007103393844762551,0.04814522494232509,True,1999-04-16T00:00:00.000Z,0.03117600631592521,-0.007103393844762551,0.0903709550140146,True,1999-04-30T00:00:00.000Z,0.05327545382745402,-0.007103393844762551,0.0903709550140146,True
XLF,1999-04-05T00:00:00.000Z,12.1751729632,0.010245515602359,82.2222978753,71.39217005022,True,discovery,False,True,True,False,True,False,1999-04-05T00:00:00.000Z,1999-04-06T00:00:00.000Z,12.1465254974,1999-04-06T00:00:00.000Z,-0.005110062891094835,-0.008647798740675672,0.011399371073615772,True,1999-04-08T00:00:00.000Z,0.04048742138690331,-0.008647798740675672,0.04284591195329046,True,1999-04-12T00:00:00.000Z,0.05660377358506108,-0.008647798740675672,0.057783018868254654,True,1999-04-19T00:00:00.000Z,0.02712264151345334,-0.008647798740675672,0.08608490566490157,True,1999-05-03T00:00:00.000Z,0.06132075471783538,-0.008647798740675672,0.08608490566490157,True
XLF,1999-04-06T00:00:00.000Z,12.0844559882,0.0094987089376545,82.0282399889,71.46202916613251,True,discovery,False,True,True,False,True,False,1999-04-06T00:00:00.000Z,1999-04-07T00:00:00.000Z,12.1990458514,1999-04-07T00:00:00.000Z,0.017612524464390322,-0.0007827788678163028,0.022700587084703905,True,1999-04-09T00:00:00.000Z,0.03365949119314737,-0.0007827788678163028,0.0395303326812777,True,1999-04-13T00:00:00.000Z,0.05048923678972117,-0.0007827788678163028,0.06418786692322631,True,1999-04-20T00:00:00.000Z,0.036007827788399505,-0.0007827788678163028,0.08140900195780709,True,1999-05-04T00:00:00.000Z,0.02387475538232975,-0.0007827788678163028,0.08140900195780709,True
XLF,1999-04-07T00:00:00.000Z,12.4139018449,0.0288347710394198,82.6880368025,71.5368866634425,True,discovery,False,True,True,False,True,False,1999-04-07T00:00:00.000Z,1999-04-08T00:00:00.000Z,12.5332662857,1999-04-08T00:00:00.000Z,0.008380952379496431,-0.0022857142860426283,0.01066666666553906,True,1999-04-12T00:00:00.000Z,0.02399999999546809,-0.0045714285720850345,0.025142857138489294,True,1999-04-14T00:00:00.000Z,0.009523809522517634,-0.0045714285720850345,0.03695238094704978,True,1999-04-21T00:00:00.000Z,0.02399999999546809,-0.012952380951581577,0.05257142857100017,True,1999-05-05T00:00:00.000Z,0.0022857142860426283,-0.01676190476697159,0.05257142857100017,True
XLF,1999-04-08T00:00:00.000Z,12.6383069936,0.0283591883062697,83.7359493887,71.61534961481401,True,discovery,False,True,True,False,True,False,1999-04-08T00:00:00.000Z,1999-04-09T00:00:00.000Z,12.5953357949,1999-04-09T00:00:00.000Z,0.001137225170749323,-0.009476876420264402,0.006823351024495938,True,1999-04-13T00:00:00.000Z,0.01743745261550944,-0.009476876420264402,0.03070507960229185,True,1999-04-15T00:00:00.000Z,-0.004927975737267221,-0.010993176645283653,0.047384382109261436,True,1999-04-22T00:00:00.000Z,0.02956785443154253,-0.01781652766977959,0.047384382109261436,True,1999-05-06T00:00:00.000Z,-0.018953752840528804,-0.02388172858573545,0.047384382109261436,True
XLF,1999-04-09T00:00:00.000Z,12.6096595278,0.0208861818963592,83.7553837426,71.689872124996,True,discovery,False,True,True,False,True,False,1999-04-09T00:00:00.000Z,1999-04-12T00:00:00.000Z,12.5332662857,1999-04-12T00:00:00.000Z,0.02399999999546809,-0.0011428571430212031,0.025142857138489294,True,1999-04-14T00:00:00.000Z,0.009523809522517634,-0.0011428571430212031,0.03695238094704978,True,1999-04-16T00:00:00.000Z,-0.0045714285720850345,-0.012952380951581577,0.05257142857100017,True,1999-04-23T00:00:00.000Z,0.030857142853595754,-0.012952380951581577,0.05257142857100017,True,1999-05-07T00:00:00.000Z,0.0049523809504326,-0.01904761905301422,0.05257142857100017,True
XLF,1999-04-12T00:00:00.000Z,12.8340646765,0.0374543922435262,84.6480500198,71.7642435517535,True,discovery,False,True,True,False,True,False,1999-04-12T00:00:00.000Z,1999-04-13T00:00:00.000Z,12.9820765831,1999-04-13T00:00:00.000Z,-0.012872379548087287,-0.01507907318578261,0.0,True,1999-04-15T00:00:00.000Z,-0.034571533646955865,-0.040456050011575706,0.016182420012333276,True,1999-04-19T00:00:00.000Z,-0.03898492092234651,-0.047076130924661674,0.016182420012333276,True,1999-04-26T00:00:00.000Z,-0.019492460461173255,-0.047076130924661674,0.016182420012333276,True,1999-05-10T00:00:00.000Z,-0.03346818682810826,-0.052960647296984464,0.016182420012333276,True
XLF,1999-04-13T00:00:00.000Z,12.814966366,0.0327304828368737,84.104687938,71.8364749699535,True,discovery,False,True,True,False,True,False,1999-04-13T00:00:00.000Z,1999-04-14T00:00:00.000Z,12.8913596081,1999-04-14T00:00:00.000Z,-0.018518518516076443,-0.018518518516076443,0.008148148146763345,True,1999-04-16T00:00:00.000Z,-0.032222222219214114,-0.04037037036597757,0.023333333336772455,True,1999-04-20T00:00:00.000Z,-0.019629629627351264,-0.04037037036597757,0.023333333336772455,True,1999-04-27T00:00:00.000Z,0.0048148148129387724,-0.04037037036597757,0.023333333336772455,True,1999-05-11T00:00:00.000Z,-0.01518518518225187,-0.04629629629794829,0.023333333336772455,True
XLF,1999-04-14T00:00:00.000Z,12.6526307265,0.0343336783199674,82.6880368025,71.900180964805,True,discovery,False,True,True,False,True,False,1999-04-14T00:00:00.000Z,1999-04-15T00:00:00.000Z,12.7290239686,1999-04-15T00:00:00.000Z,-0.015378844708195727,-0.021380345081550844,0.03638409602672299,True,1999-04-19T00:00:00.000Z,-0.01987996999017605,-0.028132033004521495,0.03638409602672299,True,1999-04-21T00:00:00.000Z,0.008252063014345445,-0.028132033004521495,0.03638409602672299,True,1999-04-28T00:00:00.000Z,0.011627906975830715,-0.028132033004521495,0.03638409602672299,True,1999-05-12T00:00:00.000Z,0.011627906975830715,-0.03413353338573277,0.03638409602672299,True
XLF,1999-04-15T00:00:00.000Z,12.5332662857,0.0334257026739237,82.3775441843,71.96108492226399,True,discovery,False,True,True,False,True,False,1999-04-15T00:00:00.000Z,1999-04-16T00:00:00.000Z,12.5953357949,1999-04-16T00:00:00.000Z,-0.009476876420264402,-0.01781652766977959,0.0,True,1999-04-20T00:00:00.000Z,0.003411675512247969,-0.01781652766977959,0.037907505688997034,True,1999-04-22T00:00:00.000Z,0.02956785443154253,-0.01781652766977959,0.037907505688997034,True,1999-04-29T00:00:00.000Z,0.025777103865024742,-0.01781652766977959,0.037907505688997034,True,1999-05-13T00:00:00.000Z,0.031842304773041175,-0.02388172858573545,0.037907505688997034,True
XLF,1999-04-16T00:00:00.000Z,12.4759713541,0.0054116064293927,81.6789357935,72.020899015773,True,discovery,False,True,True,False,True,False,1999-04-16T00:00:00.000Z,1999-04-19T00:00:00.000Z,12.7051510804,1999-04-19T00:00:00.000Z,-0.018038331449167222,-0.018038331449167222,0.015783540024908227,True,1999-04-21T00:00:00.000Z,0.010146561444583924,-0.018038331449167222,0.02893649004828891,True,1999-04-23T00:00:00.000Z,0.016910935740973132,-0.018038331449167222,0.02893649004828891,True,1999-04-30T00:00:00.000Z,0.003006388578796537,-0.018038331449167222,0.02893649004828891,True,1999-05-14T00:00:00.000Z,-0.008643367151250136,-0.03231867718861259,0.02893649004828891,True
XLF,1999-04-19T00:00:00.000Z,12.4759713541,0.0247058823565937,80.4175880977,72.070368757844,True,discovery,False,True,True,False,True,False,1999-04-19T00:00:00.000Z,1999-04-20T00:00:00.000Z,12.5475900186,1999-04-20T00:00:00.000Z,0.007229832570678996,-0.0011415525115792136,0.04185692541926089,True,1999-04-22T00:00:00.000Z,0.03348554032903284,-0.0011415525115792136,0.04185692541926089,True,1999-04-26T00:00:00.000Z,0.014459665141357991,-0.0011415525115792136,0.04185692541926089,True,1999-05-03T00:00:00.000Z,0.027397260269933277,-0.002283105023158427,0.04185692541926089,True,1999-05-17T00:00:00.000Z,-0.015220700151733824,-0.026255707766323577,0.04185692541926089,True
XLF,1999-04-20T00:00:00.000Z,12.6383069936,0.0356025039148828,81.4266891066,72.12421123250901,True,discovery,False,True,True,False,True,False,1999-04-20T00:00:00.000Z,1999-04-21T00:00:00.000Z,12.6526307265,1999-04-21T00:00:00.000Z,0.014339622638318339,-0.001132075471862115,0.014339622638318339,True,1999-04-23T00:00:00.000Z,0.02113207546949125,-0.001132075471862115,0.03056603773237465,True,1999-04-27T00:00:00.000Z,0.02377358490120174,-0.001132075471862115,0.03056603773237465,True,1999-05-04T00:00:00.000Z,-0.012830188678469856,-0.012830188678469856,0.033207547171988594,True,1999-05-18T00:00:00.000Z,-0.02113207546949114,-0.03660377358757494,0.033207547171988594,True
XLF,1999-04-21T00:00:00.000Z,12.8340646765,0.0886998784891426,83.7553837426,72.186140072562,True,discovery,True,True,True,True,True,True,1999-04-21T00:00:00.000Z,1999-04-22T00:00:00.000Z,12.8006426331,1999-04-22T00:00:00.000Z,0.013054830283901975,0.0,0.013054830283901975,True,1999-04-26T00:00:00.000Z,-0.0055949272667614736,-0.010443864228684041,0.01864975755066345,True,1999-04-28T00:00:00.000Z,0.005967922415274884,-0.010443864228684041,0.01864975755066345,True,1999-05-05T00:00:00.000Z,-0.018649757550663337,-0.03729951510913887,0.021260723613693466,True,1999-05-19T00:00:00.000Z,-0.025363670270777128,-0.0477433793378228,0.021260723613693466,True
XLF,1999-04-22T00:00:00.000Z,12.9677528502,0.1027202598407241,84.5509925113,72.2527200549945,True,discovery,True,True,True,True,True,True,1999-04-22T00:00:00.000Z,1999-04-23T00:00:00.000Z,13.0393715147,1999-04-23T00:00:00.000Z,-0.009154155985618972,-0.01574514829710516,0.0,True,1999-04-27T00:00:00.000Z,-0.006590992311486188,-0.02856096667543795,0.0,True,1999-04-29T00:00:00.000Z,-0.009154155985618972,-0.02856096667543795,0.002563163681801761,True,1999-05-06T00:00:00.000Z,-0.05236177223958094,-0.057121933358544874,0.002563163681801761,True,1999-05-20T00:00:00.000Z,-0.05602343463996384,-0.0651775906255826,0.002563163681801761,True
XLF,1999-04-23T00:00:00.000Z,12.9200070739,0.0742358078600804,84.3375574016,72.31563709050499,True,discovery,True,True,True,True,True,True,1999-04-23T00:00:00.000Z,1999-04-26T00:00:00.000Z,12.9343308068,1999-04-26T00:00:00.000Z,-0.015873015872770457,-0.020671834623205432,0.0,True,1999-04-28T00:00:00.000Z,-0.004429678848934193,-0.020671834623205432,0.007013658174902071,True,1999-04-30T00:00:00.000Z,-0.014765596160536965,-0.032115171647041585,0.010705057220834924,True,1999-05-07T00:00:00.000Z,-0.026208933184373118,-0.04946474714127769,0.010705057220834924,True,1999-05-21T00:00:00.000Z,-0.05057216685351118,-0.05795496492991403,0.010705057220834924,True
XLF,1999-04-26T00:00:00.000Z,12.7290239686,0.0676812174596095,84.8226735522,72.383383210858,True,discovery,True,True,True,True,True,True,1999-04-26T00:00:00.000Z,1999-04-27T00:00:00.000Z,12.8388392542,1999-04-27T00:00:00.000Z,0.00892525101617081,-0.00855336556722408,0.012644105614679768,True,1999-04-29T00:00:00.000Z,0.006322052803445555,-0.00855336556722408,0.018222387504654325,True,1999-05-03T00:00:00.000Z,0.004090740047455466,-0.024916325772623926,0.018222387504654325,True,1999-05-10T00:00:00.000Z,-0.02268501301663417,-0.0423949423638077,0.018222387504654325,True,1999-05-24T00:00:00.000Z,-0.06433618445918221,-0.074748977317872,0.018222387504654325,True
XLF,1999-04-27T00:00:00.000Z,12.9534291173,0.0626713670175092,85.2302236788,72.4512444090065,True,discovery,True,True,True,True,True,True,1999-04-27T00:00:00.000Z,1999-04-28T00:00:00.000Z,12.9677528502,1999-04-28T00:00:00.000Z,-0.006995581736322198,-0.012886597934924526,0.004418262150879482,True,1999-04-30T00:00:00.000Z,-0.01730486008580423,-0.03460972017160846,0.008100147281753678,True,1999-05-04T00:00:00.000Z,-0.03681885124704831,-0.03681885124704831,0.008100147281753678,True,1999-05-11T00:00:00.000Z,-0.020986745208966817,-0.05191458026512419,0.008100147281753678,True,1999-05-25T00:00:00.000Z,-0.09793814432393455,-0.09793814432393455,0.008100147281753678,True
XLF,1999-04-28T00:00:00.000Z,12.8770358752,0.0689655172433831,84.0658763608,72.5131875738805,True,discovery,True,True,True,True,True,True,1999-04-28T00:00:00.000Z,1999-04-29T00:00:00.000Z,12.8770358752,1999-04-29T00:00:00.000Z,0.0033370411573332426,-0.0011123470524445622,0.01520207638599591,True,1999-05-03T00:00:00.000Z,0.0011123470524443402,-0.02780867630334516,0.01520207638599591,True,1999-05-05T00:00:00.000Z,-0.024471635146011916,-0.04301075268934107,0.01520207638599591,True,1999-05-12T00:00:00.000Z,0.0,-0.04523544679423008,0.01520207638599591,True,1999-05-26T00:00:00.000Z,-0.06192065257313084,-0.09603262884291641,0.01520207638599591,True
XLF,1999-04-29T00:00:00.000Z,12.9200070739,0.0850040096214723,83.4254567705,72.567891027844,True,discovery,True,True,True,True,True,True,1999-04-29T00:00:00.000Z,1999-04-30T00:00:00.000Z,12.9200070739,1999-04-30T00:00:00.000Z,-0.01367331855079823,-0.031042128599929275,0.004804138948606873,True,1999-05-04T00:00:00.000Z,-0.03325942350047717,-0.03325942350047717,0.004804138948606873,True,1999-05-06T00:00:00.000Z,-0.04360679970045356,-0.04841093865680046,0.004804138948606873,True,1999-05-13T00:00:00.000Z,0.0059127863988808205,-0.04841093865680046,0.008130081299428493,True,1999-05-27T00:00:00.000Z,-0.08758314855615834,-0.09903917220640868,0.008130081299428493,True
