ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D,signal_date,entry_date,entry_open,exit_date_1d,return_1d,mae_1d,mfe_1d,horizon_1d_available,exit_date_3d,return_3d,mae_3d,mfe_3d,horizon_3d_available,exit_date_5d,return_5d,mae_5d,mfe_5d,horizon_5d_available,exit_date_10d,return_10d,mae_10d,mfe_10d,horizon_10d_available,exit_date_20d,return_20d,mae_20d,mfe_20d,horizon_20d_available
XLU,1999-02-25T00:00:00.000Z,5.4586756453,-0.0332428765252932,76.8514393742,69.85580474301351,True,discovery,False,True,True,False,True,False,1999-02-25T00:00:00.000Z,1999-02-26T00:00:00.000Z,5.496982141,1999-02-26T00:00:00.000Z,-0.0010452961557111395,-0.014982578383457845,0.0,True,1999-03-02T00:00:00.000Z,-0.030313588843075,-0.030313588843075,0.0,True,1999-03-04T00:00:00.000Z,-0.014634146343681986,-0.030313588843075,0.0,True,1999-03-11T00:00:00.000Z,-0.007665505220712632,-0.030313588843075,0.003832752619452151,True,1999-03-25T00:00:00.000Z,-0.028723452878323674,-0.04485878014061384,0.010452961684453754,True
XLU,1999-02-26T00:00:00.000Z,5.4912361667,-0.0291229258290119,76.5417106513,69.895260407743,True,discovery,False,True,True,False,True,False,1999-02-26T00:00:00.000Z,1999-03-01T00:00:00.000Z,5.4471836966,1999-03-01T00:00:00.000Z,-0.006680731369994808,-0.012658227855072646,0.0,True,1999-03-03T00:00:00.000Z,-0.021097046419001786,-0.02144866386146016,0.0028129395213096764,True,1999-03-05T00:00:00.000Z,0.01160337552769719,-0.02144866386146016,0.013009845279173149,True,1999-03-12T00:00:00.000Z,0.012658227836714664,-0.02144866386146016,0.01687763712785828,True,1999-03-26T00:00:00.000Z,-0.032587080826885884,-0.03860465113949718,0.019690576649167957,True
XLU,1999-03-01T00:00:00.000Z,5.4107925256,-0.041723202170585,76.754616317,69.9349183188805,True,discovery,False,True,True,False,True,False,1999-03-01T00:00:00.000Z,1999-03-02T00:00:00.000Z,5.4471836966,1999-03-02T00:00:00.000Z,-0.02144866386146016,-0.02144866386146016,0.0028129395213096764,True,1999-03-04T00:00:00.000Z,-0.005625879060977557,-0.02144866386146016,0.0028129395213096764,True,1999-03-08T00:00:00.000Z,0.0,-0.02144866386146016,0.013009845279173149,True,1999-03-15T00:00:00.000Z,0.01547116735802434,-0.02144866386146016,0.019690576649167957,True,1999-03-29T00:00:00.000Z,-0.037542726955884564,-0.03860465113949718,0.019690576649167957,True
XLU,1999-03-02T00:00:00.000Z,5.3303488845,-0.0540448674432944,76.0771175669,69.97291362515449,True,discovery,False,True,True,False,True,False,1999-03-02T00:00:00.000Z,1999-03-03T00:00:00.000Z,5.3322642093,1999-03-03T00:00:00.000Z,0.0,0.0,0.006465517244976571,True,1999-03-05T00:00:00.000Z,0.03340517241987584,0.0,0.034841954019452004,True,1999-03-09T00:00:00.000Z,0.018678160925764464,0.0,0.034841954019452004,True,1999-03-16T00:00:00.000Z,0.03340517241987584,0.0,0.041666666669010866,True,1999-03-30T00:00:00.000Z,-0.03271066683001023,-0.03271066683001023,0.041666666669010866,True
XLU,1999-03-03T00:00:00.000Z,5.3322642093,-0.0409920771527658,76.4836036845,70.0148579052245,True,discovery,False,True,True,False,True,False,1999-03-03T00:00:00.000Z,1999-03-04T00:00:00.000Z,5.3782320042,1999-03-04T00:00:00.000Z,0.00712250711201845,-0.002849002848526072,0.00712250711201845,True,1999-03-08T00:00:00.000Z,0.012820512827664166,-0.002849002848526072,0.025997150995124896,True,1999-03-10T00:00:00.000Z,0.006766381772222108,-0.002849002848526072,0.025997150995124896,True,1999-03-17T00:00:00.000Z,0.014957264959410299,-0.002849002848526072,0.03276353276734678,True,1999-03-31T00:00:00.000Z,-0.04312917420052864,-0.04312917420052864,0.03276353276734678,True
XLU,1999-03-04T00:00:00.000Z,5.4165384999,-0.0311750599537971,77.4515059436,70.0629832768355,True,discovery,False,True,True,False,True,False,1999-03-04T00:00:00.000Z,1999-03-05T00:00:00.000Z,5.506558765,1999-03-05T00:00:00.000Z,0.0006956521783345604,-0.01147826086988113,0.002086956516843763,True,1999-03-09T00:00:00.000Z,-0.013565217386724893,-0.019478260866249042,0.002086956516843763,True,1999-03-11T00:00:00.000Z,-0.009391304353037255,-0.020173913044583713,0.002086956516843763,True,1999-03-18T00:00:00.000Z,0.005913043479524038,-0.020173913044583713,0.008695652174702584,True,1999-04-01T00:00:00.000Z,-0.04581957940841119,-0.06542842475231447,0.008695652174702584,True
XLU,1999-03-05T00:00:00.000Z,5.5103894146,0.0006956521783345,79.0098143333,70.11660033854551,True,discovery,False,True,True,False,True,False,1999-03-05T00:00:00.000Z,1999-03-08T00:00:00.000Z,5.4854901923,1999-03-08T00:00:00.000Z,-0.006983240213203068,-0.011871508382498064,0.0,True,1999-03-10T00:00:00.000Z,-0.0129189944044521,-0.016410614520168565,0.0,True,1999-03-12T00:00:00.000Z,0.005586592177854399,-0.016410614520168565,0.00977653632036013,True,1999-03-19T00:00:00.000Z,-0.008762011163098604,-0.016410614520168565,0.01256983240928733,True,1999-04-05T00:00:00.000Z,-0.03442171796515969,-0.06183893894772807,0.01256983240928733,True
XLU,1999-03-08T00:00:00.000Z,5.4471836966,-0.0114702815435391,79.5228496094,70.16952445318249,True,discovery,False,True,True,False,True,False,1999-03-08T00:00:00.000Z,1999-03-09T00:00:00.000Z,5.4529296709,1999-03-09T00:00:00.000Z,-0.003863716180392718,-0.009834913933732814,0.0038637161987316038,True,1999-03-11T00:00:00.000Z,0.0003512469288247111,-0.010537407791382014,0.006673691610989296,True,1999-03-15T00:00:00.000Z,0.014401123990113618,-0.010537407791382014,0.01861608711766971,True,1999-03-22T00:00:00.000Z,0.0006928841426587784,-0.010537407791382014,0.01861608711766971,True,1999-04-06T00:00:00.000Z,-0.033606483259439046,-0.05623699372770141,0.01861608711766971,True
XLU,1999-03-09T00:00:00.000Z,5.4318610983,-0.0142509558565744,79.3292691575,70.223684527726,True,discovery,False,True,True,False,True,False,1999-03-09T00:00:00.000Z,1999-03-10T00:00:00.000Z,5.406961876,1999-03-10T00:00:00.000Z,0.0014169323504955589,-0.002125398507248466,0.005313496277368657,True,1999-03-12T00:00:00.000Z,0.020191285865097663,-0.002125398507248466,0.024442082898089357,True,1999-03-16T00:00:00.000Z,0.0191285866207207,-0.002125398507248466,0.02727594758058549,True,1999-03-23T00:00:00.000Z,-0.02253773466406428,-0.028956676945506077,0.02727594758058549,True,1999-04-07T00:00:00.000Z,-0.012552713345597044,-0.04821350377133671,0.02727594758058549,True
XLU,1999-03-10T00:00:00.000Z,5.4146231752,-0.021460713041441,80.0261587841,70.282670630648,True,discovery,False,True,True,False,True,False,1999-03-10T00:00:00.000Z,1999-03-11T00:00:00.000Z,5.4203691495,1999-03-11T00:00:00.000Z,0.006360424031853995,-0.0028268551232185635,0.01272084806370799,True,1999-03-15T00:00:00.000Z,0.020494699647946923,-0.0028268551232185635,0.024734982341999334,True,1999-03-17T00:00:00.000Z,0.007067137817270863,-0.0028268551232185635,0.024734982341999334,True,1999-03-24T00:00:00.000Z,-0.011793629942325468,-0.03135855088683015,0.024734982341999334,True,1999-04-08T00:00:00.000Z,0.010972823503264006,-0.05056774598558178,0.024734982341999334,True
XLU,1999-03-11T00:00:00.000Z,5.4548449957,-0.0073196235542435,80.9166288625,70.3515713946275,True,discovery,False,True,True,False,True,False,1999-03-11T00:00:00.000Z,1999-03-12T00:00:00.000Z,5.533373312,1999-03-12T00:00:00.000Z,-0.003115264799253059,-0.007961232256725848,0.0010384216057750528,True,1999-03-16T00:00:00.000Z,-0.004153686386956124,-0.009691934933017565,0.003807545869769724,True,1999-03-18T00:00:00.000Z,0.0010384216057750528,-0.015576323978193307,0.003807545869769724,True,1999-03-25T00:00:00.000Z,-0.035111218337404715,-0.05114042887479053,0.003807545869769724,True,1999-04-09T00:00:00.000Z,-0.016642780128405033,-0.06995732819264378,0.003807545869769724,True
XLU,1999-03-12T00:00:00.000Z,5.5161353889,-0.0003471017030061,80.1423070552,70.4161212512455,True,discovery,False,True,True,False,True,False,1999-03-12T00:00:00.000Z,1999-03-15T00:00:00.000Z,5.5391192864,1999-03-15T00:00:00.000Z,-0.001383125873243185,-0.005878284925176502,0.0027662517284328114,True,1999-03-17T00:00:00.000Z,-0.01452282157878615,-0.01452282157878615,0.0027662517284328114,True,1999-03-19T00:00:00.000Z,-0.01835905947172567,-0.01835905947172567,0.0027662517284328114,True,1999-03-26T00:00:00.000Z,-0.048643726785511654,-0.05456142041245349,0.0027662517284328114,True,1999-04-12T00:00:00.000Z,-0.0033907756321686078,-0.07092210275459154,0.0027662517284328114,True
XLU,1999-03-15T00:00:00.000Z,5.5314579872,0.0190543401474045,81.2844032259,70.484848354151,True,discovery,False,True,True,False,True,False,1999-03-15T00:00:00.000Z,1999-03-16T00:00:00.000Z,5.5123047393,1999-03-16T00:00:00.000Z,-0.00034746350040215646,-0.005906879778953322,0.0048644892414646534,True,1999-03-18T00:00:00.000Z,0.0048644892414646534,-0.0118137595397656,0.0048644892414646534,True,1999-03-22T00:00:00.000Z,-0.010085948170394543,-0.013583877677544542,0.0056547346299216095,True,1999-03-29T00:00:00.000Z,-0.048912965746926274,-0.049962344613584175,0.0056547346299216095,True,1999-04-13T00:00:00.000Z,-0.014983049487661049,-0.06640261331895858,0.0056547346299216095,True
XLU,1999-03-16T00:00:00.000Z,5.5103894146,-0.0031185031021799,80.974674503,70.5553809265785,True,discovery,False,True,True,False,True,False,1999-03-16T00:00:00.000Z,1999-03-17T00:00:00.000Z,5.5218813633,1999-03-17T00:00:00.000Z,-0.011446409989914641,-0.011446409989914641,0.0020811654477725927,True,1999-03-19T00:00:00.000Z,-0.015294623651517236,-0.015294623651517236,0.003910623042993944,True,1999-03-23T00:00:00.000Z,-0.04288034164835719,-0.049165695120576336,0.003910623042993944,True,1999-03-30T00:00:00.000Z,-0.06592663768901452,-0.06592663768901452,0.003910623042993944,True,1999-04-14T00:00:00.000Z,-0.031008007332065102,-0.06802175551912415,0.003910623042993944,True
XLU,1999-03-17T00:00:00.000Z,5.4586756453,-0.0055826936487453,80.6262296897,70.622638040373,True,discovery,False,True,True,False,True,False,1999-03-17T00:00:00.000Z,1999-03-18T00:00:00.000Z,5.4471836966,1999-03-18T00:00:00.000Z,0.01687763712785828,0.0,0.01687763712785828,True,1999-03-22T00:00:00.000Z,0.0017484673421139796,-0.0017912798876399405,0.017677329894364213,True,1999-03-24T00:00:00.000Z,-0.01665821827463576,-0.036126828074997897,0.017677329894364213,True,1999-03-31T00:00:00.000Z,-0.055241463141369906,-0.055241463141369906,0.017677329894364213,True,1999-04-15T00:00:00.000Z,-0.007808850200251127,-0.055241463141369906,0.017677329894364213,True
XLU,1999-03-18T00:00:00.000Z,5.5391192864,-0.0085704490922932,81.923247212,70.69609259777499,True,discovery,False,True,True,False,True,False,1999-03-18T00:00:00.000Z,1999-03-19T00:00:00.000Z,5.5126247143,1999-03-19T00:00:00.000Z,-0.013641133252719317,-0.013641133252719317,0.005596362367997321,True,1999-03-23T00:00:00.000Z,-0.04127317243450179,-0.047569080100766215,0.005596362367997321,True,1999-03-25T00:00:00.000Z,-0.03147953829504169,-0.047569080100766215,0.005596362367997321,True,1999-04-01T00:00:00.000Z,-0.04686953480249911,-0.06645680308141932,0.005596362367997321,True,1999-04-16T00:00:00.000Z,-0.00874431618298932,-0.06645680308141932,0.005596362367997321,True
XLU,1999-03-19T00:00:00.000Z,5.437426266,-0.0163182259025377,80.5340228295,70.76796735424651,True,discovery,False,True,True,False,True,False,1999-03-19T00:00:00.000Z,1999-03-22T00:00:00.000Z,5.437426266,1999-03-22T00:00:00.000Z,0.003546099286084514,0.0,0.011702127658791861,True,1999-03-24T00:00:00.000Z,-0.014893617023624461,-0.03439716313387153,0.011702127658791861,True,1999-03-26T00:00:00.000Z,-0.03085106382939584,-0.03687943263780891,0.011702127658791861,True,1999-04-05T00:00:00.000Z,-0.025886524821521206,-0.053546099304475625,0.011702127658791861,True,1999-04-19T00:00:00.000Z,0.015248226944876375,-0.053546099304475625,0.032978723393690235,True
XLU,1999-03-22T00:00:00.000Z,5.4567079194,-0.0439689123679033,80.6892691385,70.834485403998,True,discovery,False,True,True,False,True,False,1999-03-22T00:00:00.000Z,1999-03-23T00:00:00.000Z,5.4085037858,1999-03-23T00:00:00.000Z,-0.022816399282920452,-0.029233511588753203,0.0,True,1999-03-25T00:00:00.000Z,-0.012834224593175958,-0.029233511588753203,0.0,True,1999-03-29T00:00:00.000Z,-0.03065953653122422,-0.03172905526118919,0.0,True,1999-04-06T00:00:00.000Z,-0.025668449186351916,-0.04848484848776202,0.0,True,1999-04-20T00:00:00.000Z,0.0317290552611893,-0.04848484848776202,0.03850267379801742,True
XLU,1999-03-23T00:00:00.000Z,5.2851012039,-0.043875268517161,78.3605745025,70.88284373366301,True,discovery,False,True,True,False,True,False,1999-03-23T00:00:00.000Z,1999-03-24T00:00:00.000Z,5.3198081801,1999-03-24T00:00:00.000Z,0.006886553097354531,-0.0123233055554961,0.011598405207693174,True,1999-03-26T00:00:00.000Z,-0.009423704239474473,-0.015585357026621338,0.011598405207693174,True,1999-03-30T00:00:00.000Z,-0.030445813705439972,-0.030445813705439972,0.011598405207693174,True,1999-04-07T00:00:00.000Z,0.003624501626229293,-0.03262051469245608,0.011598405207693174,True,1999-04-21T00:00:00.000Z,0.06741573033433301,-0.03262051469245608,0.06741573033433301,True
XLU,1999-03-24T00:00:00.000Z,5.3564433216,-0.0399505570692463,78.8068747288,70.93381687310101,True,discovery,False,True,True,False,True,False,1999-03-24T00:00:00.000Z,1999-03-25T00:00:00.000Z,5.3602996523,1999-03-25T00:00:00.000Z,-0.003956834538326515,-0.009712230225349838,0.0,True,1999-03-29T00:00:00.000Z,-0.02194244604395068,-0.023021582748093183,0.0,True,1999-03-31T00:00:00.000Z,-0.03992805756823048,-0.03992805756823048,0.0,True,1999-04-08T00:00:00.000Z,0.022302158266227723,-0.03992805756823048,0.026258992804554238,True,1999-04-22T00:00:00.000Z,0.05611510790650209,-0.03992805756823048,0.05935251798161856,True
XLU,1999-03-25T00:00:00.000Z,5.3390898335,-0.0219074771191002,80.4175880977,70.991789643142,True,discovery,False,True,True,False,True,False,1999-03-25T00:00:00.000Z,1999-03-26T00:00:00.000Z,5.2581068891,1999-03-26T00:00:00.000Z,0.0022002200305177855,-0.00403373671310614,0.0044004400420170064,True,1999-03-30T00:00:00.000Z,-0.019068573521745513,-0.019068573521745513,0.010267693437711944,True,1999-04-01T00:00:00.000Z,-0.0007334066768390768,-0.021268793552262966,0.010267693437711944,True,1999-04-09T00:00:00.000Z,0.034836817007223964,-0.021268793552262966,0.04620462046970375,True,1999-04-23T00:00:00.000Z,0.07590759075807174,-0.021268793552262966,0.0828749541595164,True
XLU,1999-03-26T00:00:00.000Z,5.2696758812,-0.0403479797215038,79.8354144386,71.0490554070535,True,discovery,False,True,True,False,True,False,1999-03-26T00:00:00.000Z,1999-03-29T00:00:00.000Z,5.2812448732,1999-03-29T00:00:00.000Z,-0.007301935003183102,-0.007301935003183102,0.0058415480139073495,True,1999-03-31T00:00:00.000Z,-0.025556772549010565,-0.025556772549010565,0.0058415480139073495,True,1999-04-05T00:00:00.000Z,0.0029207740164209905,-0.025556772549010565,0.006936838260597877,True,1999-04-12T00:00:00.000Z,0.045271997084113336,-0.025556772549010565,0.04673238409232394,True,1999-04-26T00:00:00.000Z,0.06571741512332174,-0.025556772549010565,0.07886089814041242,True
XLU,1999-03-29T00:00:00.000Z,5.2426815664,-0.0310695629900091,81.4460663299,71.1207950126905,True,discovery,False,True,True,False,True,False,1999-03-29T00:00:00.000Z,1999-03-30T00:00:00.000Z,5.1944774328,1999-03-30T00:00:00.000Z,-0.007052709723729178,-0.007052709723729178,0.005196733482668803,True,1999-04-01T00:00:00.000Z,0.011507052706123622,-0.009279881224552144,0.011507052706123622,True,1999-04-06T00:00:00.000Z,0.014476614707221058,-0.009279881224552144,0.025612472153581978,True,1999-04-13T00:00:00.000Z,0.04528582034347184,-0.009279881224552144,0.06421677803308756,True,1999-04-27T00:00:00.000Z,0.08982925018666932,-0.009279881224552144,0.09688195991039872,True
XLU,1999-03-30T00:00:00.000Z,5.1578422913,-0.0323630961008253,81.01913898,71.1872375227625,True,discovery,False,True,True,False,True,False,1999-03-30T00:00:00.000Z,1999-03-31T00:00:00.000Z,5.1944774328,1999-03-31T00:00:00.000Z,-0.009279881224552144,-0.009279881224552144,0.0014847810005484963,True,1999-04-05T00:00:00.000Z,0.01967334818988986,-0.009279881224552144,0.023756495912521824,True,1999-04-07T00:00:00.000Z,0.027839643654404833,-0.009279881224552144,0.030066815135976643,True,1999-04-14T00:00:00.000Z,0.030066815135976643,-0.009279881224552144,0.06421677803308756,True,1999-04-28T00:00:00.000Z,0.08500371194451195,-0.009279881224552144,0.09688195991039872,True
XLU,1999-03-31T00:00:00.000Z,5.1462732992,-0.034880287772615,79.7189797068,71.256091324908,True,discovery,False,True,True,False,True,False,1999-03-31T00:00:00.000Z,1999-04-01T00:00:00.000Z,5.167483118,1999-04-01T00:00:00.000Z,0.016791044773375452,0.0,0.016791044773375452,True,1999-04-06T00:00:00.000Z,0.01977611941179469,0.0,0.030970149247810275,True,1999-04-08T00:00:00.000Z,0.060447761195763006,0.0,0.06455223881391303,True,1999-04-15T00:00:00.000Z,0.045895522381849796,0.0,0.06977611941179451,True,1999-04-29T00:00:00.000Z,0.10671641791709097,0.0,0.11305970149470368,True
XLU,1999-04-01T00:00:00.000Z,5.2542505584,-0.0299615596756113,80.3205305892,71.3228738794415,True,discovery,False,True,True,False,True,False,1999-04-01T00:00:00.000Z,1999-04-05T00:00:00.000Z,5.2696758812,1999-04-05T00:00:00.000Z,0.005122575924698447,-0.005122575924698669,0.009147456994835546,True,1999-04-07T00:00:00.000Z,0.013172338083949242,-0.005122575924698669,0.015367727755119187,True,1999-04-09T00:00:00.000Z,0.032564946928182126,-0.005122575924698669,0.04390779363214081,True,1999-04-16T00:00:00.000Z,0.03695572630847499,-0.005122575924698669,0.04903036955683948,True,1999-04-30T00:00:00.000Z,0.0709842663634217,-0.005122575924698669,0.09147457006221615,True
XLU,1999-04-05T00:00:00.000Z,5.296670196,-0.0387847759059898,82.2222978753,71.39217005022,True,discovery,False,True,True,False,True,False,1999-04-05T00:00:00.000Z,1999-04-06T00:00:00.000Z,5.302454692,1999-04-06T00:00:00.000Z,-0.0061818181774291325,-0.007272727281985469,0.004727272717260256,True,1999-04-08T00:00:00.000Z,0.033454545451870876,-0.007272727281985469,0.03745454545790583,True,1999-04-12T00:00:00.000Z,0.041090909089468886,-0.007272727281985469,0.04254545454963776,True,1999-04-19T00:00:00.000Z,0.041090909089468886,-0.007272727281985469,0.05927272726614352,True,1999-05-03T00:00:00.000Z,0.07999999998868446,-0.007272727281985469,0.08472727272480385,True
XLU,1999-04-06T00:00:00.000Z,5.2696758812,-0.0325870808268858,82.0282399889,71.46202916613251,True,discovery,False,True,True,False,True,False,1999-04-06T00:00:00.000Z,1999-04-07T00:00:00.000Z,5.314023684,1999-04-07T00:00:00.000Z,0.004716981140951981,-0.004354136427669131,0.0068940493453772955,True,1999-04-09T00:00:00.000Z,0.023947750361588138,-0.004354136427669131,0.035195936153452845,True,1999-04-13T00:00:00.000Z,0.021770682157162824,-0.004354136427669131,0.040275761988869396,True,1999-04-20T00:00:00.000Z,0.05007256894642009,-0.004354136427669131,0.05696661829179739,True,1999-05-04T00:00:00.000Z,0.06857764877812689,-0.004354136427669131,0.084179970978842,True
XLU,1999-04-07T00:00:00.000Z,5.3390898335,-0.0170790937251753,82.6880368025,71.5368866634425,True,discovery,False,True,True,False,True,False,1999-04-07T00:00:00.000Z,1999-04-08T00:00:00.000Z,5.3564433216,1999-04-08T00:00:00.000Z,0.02303815694312994,0.0,0.026997840174439514,True,1999-04-12T00:00:00.000Z,0.030597552192719535,0.0,0.03203743700749939,True,1999-04-14T00:00:00.000Z,-0.0010799136204192594,-0.0017998560091398996,0.03203743700749939,True,1999-04-21T00:00:00.000Z,0.06011519078368899,-0.0017998560091398996,0.06011519078368899,True,1999-05-05T00:00:00.000Z,0.06875449963502889,-0.0017998560091398996,0.07559395247722889,True
XLU,1999-04-08T00:00:00.000Z,5.4798459035,0.0120456634173053,83.7359493887,71.61534961481401,True,discovery,False,True,True,False,True,False,1999-04-08T00:00:00.000Z,1999-04-09T00:00:00.000Z,5.4894867302,1999-04-09T00:00:00.000Z,-0.008781173171402146,-0.010888654720880075,0.0,True,1999-04-13T00:00:00.000Z,-0.010888654720880075,-0.010888654720880075,0.007024938540764802,True,1999-04-15T00:00:00.000Z,-0.015454864775109711,-0.025992272558932217,0.007024938540764802,True,1999-04-22T00:00:00.000Z,0.03126097646906012,-0.025992272558932217,0.03442219881149344,True,1999-05-06T00:00:00.000Z,0.020723568667020853,-0.025992272558932217,0.049525816649545584,True
XLU,1999-04-09T00:00:00.000Z,5.4412825966,-0.0024863032974706,83.7553837426,71.689872124996,True,discovery,False,True,True,False,True,False,1999-04-09T00:00:00.000Z,1999-04-12T00:00:00.000Z,5.4470670927,1999-04-12T00:00:00.000Z,0.013451327430534787,-0.0031858407110969544,0.014867256639546467,True,1999-04-14T00:00:00.000Z,-0.017699115057569936,-0.018407079643717128,0.014867256639546467,True,1999-04-16T00:00:00.000Z,0.0031858407110967324,-0.018407079643717128,0.014867256639546467,True,1999-04-23T00:00:00.000Z,0.03858407078951975,-0.018407079643717128,0.045309734504787036,True,1999-05-07T00:00:00.000Z,0.04141592918918424,-0.018407079643717128,0.05769911503774261,True
XLU,1999-04-12T00:00:00.000Z,5.5203373757,0.0007617628110532,84.6480500198,71.7642435517535,True,discovery,False,True,True,False,True,False,1999-04-12T00:00:00.000Z,1999-04-13T00:00:00.000Z,5.5203373757,1999-04-13T00:00:00.000Z,-0.016416346489784628,-0.016416346489784628,0.0010478518985927998,True,1999-04-15T00:00:00.000Z,-0.02095703808054472,-0.031435557102702294,0.0010478518985927998,True,1999-04-19T00:00:00.000Z,0.0,-0.031435557102702294,0.017464198388377428,True,1999-04-26T00:00:00.000Z,0.01955990220367787,-0.031435557102702294,0.032134125041136,True,1999-05-10T00:00:00.000Z,0.024799161714756712,-0.031435557102702294,0.0436604959800011,True
XLU,1999-04-13T00:00:00.000Z,5.4297136046,-0.0183937730044122,84.104687938,71.8364749699535,True,discovery,False,True,True,False,True,False,1999-04-13T00:00:00.000Z,1999-04-14T00:00:00.000Z,5.4470670927,1999-04-14T00:00:00.000Z,-0.017699115057569936,-0.018407079643717128,0.0,True,1999-04-16T00:00:00.000Z,0.0031858407110967324,-0.018407079643717128,0.005663716799329643,True,1999-04-20T00:00:00.000Z,0.024424778754478904,-0.018407079643717128,0.031150442469746187,True,1999-04-27T00:00:00.000Z,0.03929203539402537,-0.018407079643717128,0.0460176991092931,True,1999-05-11T00:00:00.000Z,0.042477876105122325,-0.018407079643717128,0.05769911503774261,True
XLU,1999-04-14T00:00:00.000Z,5.3506588255,-0.0289871689787997,82.6880368025,71.900180964805,True,discovery,False,True,True,False,True,False,1999-04-14T00:00:00.000Z,1999-04-15T00:00:00.000Z,5.3660841483,1999-04-15T00:00:00.000Z,0.0071864893904463045,0.0,0.011139058566373095,True,1999-04-19T00:00:00.000Z,0.028745957599056293,0.0,0.04671218109380759,True,1999-04-21T00:00:00.000Z,0.058210564140884546,0.0,0.058210564140884546,True,1999-04-28T00:00:00.000Z,0.050305425789030744,0.0,0.0618038088361077,True,1999-05-12T00:00:00.000Z,0.06108515989333574,0.0,0.07366151634525231,True
XLU,1999-04-15T00:00:00.000Z,5.4046474551,-0.0098976736686157,82.3775441843,71.96108492226399,True,discovery,False,True,True,False,True,False,1999-04-15T00:00:00.000Z,1999-04-16T00:00:00.000Z,5.4354981006,1999-04-16T00:00:00.000Z,0.005321035839715771,-0.0007094714465220031,0.007804185874946246,True,1999-04-20T00:00:00.000Z,0.02660517914338656,-0.0007094714465220031,0.03334515785774861,True,1999-04-22T00:00:00.000Z,0.041504079465154664,-0.0007094714465220031,0.04469670096530476,True,1999-04-29T00:00:00.000Z,0.05214615112618892,-0.0007094714465220031,0.05817665839402908,True,1999-05-13T00:00:00.000Z,0.06136927989417895,-0.0007094714465220031,0.06420716566186924,True
XLU,1999-04-16T00:00:00.000Z,5.4644205808,-0.0134856647307461,81.6789357935,72.020899015773,True,discovery,False,True,True,False,True,False,1999-04-16T00:00:00.000Z,1999-04-19T00:00:00.000Z,5.5203373757,1999-04-19T00:00:00.000Z,0.0,-0.0017464198370261697,0.017464198388377428,True,1999-04-21T00:00:00.000Z,0.028641285367083436,-0.0017464198370261697,0.028641285367083436,True,1999-04-23T00:00:00.000Z,0.024799161714756712,-0.0017464198370261697,0.031435557102702516,True,1999-04-30T00:00:00.000Z,0.022354173939297173,-0.0017464198370261697,0.04191407614297504,True,1999-05-14T00:00:00.000Z,0.025497729653190193,-0.0017464198370261697,0.047851903592487366,True
XLU,1999-04-19T00:00:00.000Z,5.5203373757,0.0152482269448763,80.4175880977,72.070368757844,True,discovery,False,True,True,False,True,False,1999-04-19T00:00:00.000Z,1999-04-20T00:00:00.000Z,5.5261218717,1999-04-20T00:00:00.000Z,0.009769713888592158,0.0,0.009769713888592158,True,1999-04-22T00:00:00.000Z,0.02442428472148017,0.0,0.027564549902541424,True,1999-04-26T00:00:00.000Z,0.018492672722862258,0.0,0.0310537334290113,True,1999-05-03T00:00:00.000Z,0.03628750871871578,0.0,0.040823447317603234,True,1999-05-17T00:00:00.000Z,0.04570830426189931,0.0,0.04675505931622115,True
XLU,1999-04-20T00:00:00.000Z,5.5801105013,0.022614840985216,81.4266891066,72.12421123250901,True,discovery,False,True,True,False,True,False,1999-04-20T00:00:00.000Z,1999-04-21T00:00:00.000Z,5.6032484854,1999-04-21T00:00:00.000Z,0.013420509298479155,-0.006882312447945571,0.013420509298479155,True,1999-04-23T00:00:00.000Z,0.009635237441401046,-0.006882312447945571,0.016173434274088017,True,1999-04-27T00:00:00.000Z,0.010323468689764859,-0.006882312447945571,0.016861665522452052,True,1999-05-04T00:00:00.000Z,0.013420509298479155,-0.006882312447945571,0.028217481075839324,True,1999-05-18T00:00:00.000Z,0.008602890577778632,-0.006882312447945571,0.03234686854817603,True
XLU,1999-04-21T00:00:00.000Z,5.6784469338,0.074425392196793,83.7553837426,72.186140072562,True,discovery,True,True,True,True,True,True,1999-04-21T00:00:00.000Z,1999-04-22T00:00:00.000Z,5.6668779417,1999-04-22T00:00:00.000Z,-0.0010207553540962921,-0.013950323231469497,0.0,True,1999-04-26T00:00:00.000Z,-0.006805035717503349,-0.013950323231469497,0.005444028584590477,True,1999-04-28T00:00:00.000Z,-0.005444028584590477,-0.013950323231469497,0.005444028584590477,True,1999-05-05T00:00:00.000Z,0.010207553593901242,-0.013950323231469497,0.0166723375325879,True,1999-05-19T00:00:00.000Z,0.0180333446831471,-0.013950323231469497,0.020755358966619397,True
XLU,1999-04-22T00:00:00.000Z,5.6610934457,0.056875449959769,84.5509925113,72.2527200549945,True,discovery,True,True,True,True,True,True,1999-04-22T00:00:00.000Z,1999-04-23T00:00:00.000Z,5.6938722565,1999-04-23T00:00:00.000Z,-0.006434134776764244,-0.007450050789526319,0.0,True,1999-04-27T00:00:00.000Z,-0.005756857429068618,-0.01625465627444389,0.0006772773476957372,True,1999-04-29T00:00:00.000Z,0.004402302751240317,-0.01625465627444389,0.010159160180309046,True,1999-05-06T00:00:00.000Z,-0.015916017609377442,-0.01794784963490159,0.011852353540766414,True,1999-05-20T00:00:00.000Z,0.011175076193070899,-0.01794784963490159,0.019641043012922133,True
