ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition
XLV,2000-01-05T00:00:00.000Z,19.7972057238,0.0123920786276021,87.6557240781,84.1466306631515,True,discovery
XLV,2000-01-06T00:00:00.000Z,19.7368688286,-0.0005719018620454,86.2469713697,84.183831146356,True,discovery
XLV,2000-01-07T00:00:00.000Z,19.9782164094,-0.0034850164886779,91.2558698884,84.23802255530948,True,discovery
XLV,2000-01-10T00:00:00.000Z,22.0162626471,0.1051535786910216,91.5689260458,84.2966901133455,True,discovery
XLV,2000-01-11T00:00:00.000Z,21.4330059936,0.0831231533534653,90.4732294949,84.3418259291705,True,discovery
XLV,2000-01-12T00:00:00.000Z,21.0776887219,0.0630188561711782,89.5731930423,84.38459619948199,True,discovery
XLV,2000-01-13T00:00:00.000Z,21.7078740717,0.1040792030436725,90.7862856523,84.4399327292095,True,discovery
XLV,2000-01-14T00:00:00.000Z,21.5134551872,0.0857259269571775,92.018915471,84.4984246536185,True,discovery
XLV,2000-01-18T00:00:00.000Z,21.1179133187,0.0474434268991534,91.2950019081,84.5437881737825,True,discovery
XLV,2000-01-19T00:00:00.000Z,21.6207207786,0.076076076076021,92.038510282,84.593839525248,True,discovery
XLV,2000-01-20T00:00:00.000Z,21.453118292,0.0745466756208186,90.6297575736,84.63354812910349,True,discovery
XLV,2000-01-21T00:00:00.000Z,21.4128936952,0.0714525327065511,90.4340974752,84.66703886953599,True,discovery
XLV,2000-01-24T00:00:00.000Z,20.7693001464,0.0177398160326964,87.8709213851,84.6876165577485,True,discovery
XLV,2000-01-25T00:00:00.000Z,20.9167903347,0.024967148492095,88.8688166881,84.70872039109,True,discovery
XLV,2000-01-26T00:00:00.000Z,20.8229329422,0.0183606557421627,88.1644403339,84.72901915306952,True,discovery
XLV,2000-01-27T00:00:00.000Z,20.7022591518,0.0131233595825186,87.8122521568,84.754640229841,True,discovery
XLV,2000-01-28T00:00:00.000Z,20.2799008854,-0.0111147433776613,85.0730107793,84.768117562816,True,discovery
XLV,2000-01-31T00:00:00.000Z,20.1860434929,-0.0252508902525431,87.3817999403,84.79663188354999,True,discovery
XLV,2000-02-01T00:00:00.000Z,20.447503372,0.0066006600647881,88.2427043732,84.8357574649275,True,discovery
XLV,2000-02-02T00:00:00.000Z,20.950310832,0.0553866936865139,88.3209684126,84.8702288614575,True,discovery
XLV,2000-02-03T00:00:00.000Z,21.1380256171,0.0677277345099303,89.6514570816,84.8997092281525,True,discovery
XLV,2000-02-04T00:00:00.000Z,21.2117707112,0.0747282608709833,89.2796740935,84.9233526360635,True,discovery
XLV,2000-02-07T00:00:00.000Z,20.8698616384,0.044630872482714,89.1427408258,84.94737855318449,True,discovery
XLV,2000-02-08T00:00:00.000Z,21.0978010203,-0.041717417779851,90.3558334358,84.9750443526025,True,discovery
XLV,2000-02-09T00:00:00.000Z,20.7223714502,-0.0331560838275413,88.4579016803,84.99118274261,True,discovery
XLV,2000-02-10T00:00:00.000Z,20.5413607646,-0.025445292620853,88.63402457,85.014023483656,True,discovery
XLV,2000-02-11T00:00:00.000Z,20.5547689635,-0.0531192093887846,86.8339516648,85.03106595812751,True,discovery
XLV,2000-02-14T00:00:00.000Z,20.1726352939,-0.0623247117505214,87.3426679206,85.054047884062,True,discovery
XLV,2000-02-15T00:00:00.000Z,20.0184410062,-0.0520634920651186,88.330732008,85.07440187286652,True,discovery
XLV,2000-02-16T00:00:00.000Z,19.455296651,-0.1001550387600082,87.0296117632,85.0942660549235,True,discovery
XLV,2000-02-17T00:00:00.000Z,19.4418884521,-0.0937500000011654,86.5795647358,85.1085810177755,True,discovery
XLV,2000-02-18T00:00:00.000Z,18.9055604948,-0.1170945522865999,84.7208226022,85.116173772928,True,discovery
XLV,2000-02-22T00:00:00.000Z,18.7714785055,-0.0961910910246192,84.5055676928,85.119536576906,True,discovery
XLV,2000-02-23T00:00:00.000Z,19.066458882,-0.0884615384622555,85.5034629958,85.12997507593002,True,discovery
XLV,2000-02-24T00:00:00.000Z,18.9189686937,-0.091435930461141,83.78165413,85.12758367534451,True,discovery
XLV,2000-02-25T00:00:00.000Z,18.3290079407,-0.1146373057016656,83.478361568,85.1203768278815,True,discovery
XLV,2000-02-28T00:00:00.000Z,18.6575088146,-0.0799999999984221,85.229538858,85.12008245977451,True,discovery
XLV,2000-02-29T00:00:00.000Z,18.865335898,-0.0654267685177895,86.0513112713,85.1349582532555,True,discovery
XLV,2000-03-01T00:00:00.000Z,19.0262342852,-0.069508196719323,86.6774235861,85.15170308922251,True,discovery
XLV,2000-03-02T00:00:00.000Z,18.9390809921,-0.0960000000013364,86.7360928145,85.16951750287699,True,discovery
XLV,2000-03-03T00:00:00.000Z,19.2005408713,-0.0916587377126004,88.3601004323,85.192444200209,True,discovery
XLV,2000-03-06T00:00:00.000Z,18.8251113012,-0.1125158027820761,87.4991959993,85.21358912789799,True,discovery
XLV,2000-03-07T00:00:00.000Z,18.476498129,-0.1146803726286461,85.8066885637,85.228600213045,True,discovery
XLV,2000-03-08T00:00:00.000Z,18.3826407364,-0.1286939942834569,85.6991230942,85.249962382983,True,discovery
XLV,2000-03-09T00:00:00.000Z,18.8117031023,-0.0922031704957957,88.2035723535,85.290444767353,True,discovery
XLV,2000-03-10T00:00:00.000Z,18.6575088146,-0.0917101827667883,87.7339881174,85.32411589915651,True,discovery
XLV,2000-03-13T00:00:00.000Z,18.5234268252,-0.0988258317039292,86.7752248341,85.358814951134,True,discovery
XLV,2000-03-14T00:00:00.000Z,18.5703555215,-0.0794283815206093,85.5425950155,85.38225693075451,True,discovery
XLV,2000-03-15T00:00:00.000Z,18.664212914,-0.0676490288020218,87.538328019,85.417084398816,True,discovery
XLV,2000-03-16T00:00:00.000Z,19.6296032372,0.0089593383913291,91.6275952742,85.4719700873805,True,discovery
XLV,2000-03-17T00:00:00.000Z,19.6497155356,0.0106896551748063,92.2315551092,85.527644052254,True,discovery
XLV,2000-03-20T00:00:00.000Z,20.0318492051,0.0595744680835983,91.7607857935,85.572813739323,True,discovery
XLV,2000-03-21T00:00:00.000Z,20.1525229955,0.0735714285688982,93.6438630564,85.626331351505,True,discovery
XLV,2000-03-22T00:00:00.000Z,20.6687386544,0.0840365682120793,94.2126804391,85.6867682662135,True,discovery
XLV,2000-03-23T00:00:00.000Z,20.749187848,0.0967399007806097,95.8211422679,85.75563560583849,True,discovery
XLV,2000-03-24T00:00:00.000Z,20.9301985336,0.1419166057058656,96.3900173983,85.831131592726,True,discovery
XLV,2000-03-27T00:00:00.000Z,20.7827083454,0.1139058569886337,95.3700172142,85.904923448877,True,discovery
XLV,2000-03-28T00:00:00.000Z,20.8028206438,0.1027007818082581,94.8207863458,85.9755810349135,True,discovery
XLV,2000-03-29T00:00:00.000Z,20.4877279688,0.0768146582078439,94.9188344127,86.0440120508755,True,discovery
XLV,2000-03-30T00:00:00.000Z,20.1994516918,0.0665486725689454,93.3300168459,86.09673666355,True,discovery
XLV,2000-03-31T00:00:00.000Z,20.561473063,0.0708798882709733,94.3892478064,86.1508762733005,True,discovery
XLV,2000-04-03T00:00:00.000Z,20.5547689635,0.0918803418808866,94.9384786747,86.207280866982,True,discovery
XLV,2000-04-04T00:00:00.000Z,20.3201254822,0.0997822931774239,94.2323247011,86.2591814758125,True,discovery
XLV,2000-04-05T00:00:00.000Z,20.1860434929,0.098103574038143,93.6438630564,86.3110594213685,True,discovery
XLV,2000-04-06T00:00:00.000Z,20.5748812619,0.0937277262995091,94.4578539603,86.3690512161655,True,discovery
XLV,2000-04-07T00:00:00.000Z,20.6285140576,0.1056413941746412,95.0561710037,86.4331488841255,True,discovery
XLV,2000-04-10T00:00:00.000Z,20.4877279688,0.1060441549037614,94.6834497548,86.49640477485849,True,discovery
XLV,2000-04-11T00:00:00.000Z,20.6687386544,0.1129963898898205,94.4088343207,86.553275434716,True,discovery
XLV,2000-04-12T00:00:00.000Z,20.2933090843,0.0872844827588745,91.8196030841,86.5933070784585,True,discovery
XLV,2000-04-13T00:00:00.000Z,19.7770934254,0.0075136611992487,90.5446317278,86.61937278855198,True,discovery
XLV,2000-04-14T00:00:00.000Z,18.5837637204,-0.0542476970350426,85.3661692546,86.616334720093,True,discovery
XLV,2000-04-17T00:00:00.000Z,18.7379580081,-0.0645917001347323,88.3477082543,86.623922200707,True,discovery
XLV,2000-04-18T00:00:00.000Z,19.254173667,-0.0445775116446014,90.681910571,86.64327787114549,True,discovery
XLV,2000-04-19T00:00:00.000Z,19.756981127,-0.0441128770674112,89.8384777542,86.6578324485105,True,discovery
XLV,2000-04-20T00:00:00.000Z,19.8374303206,-0.0439418416797399,90.2700162936,86.67420433001399,True,discovery
XLV,2000-04-24T00:00:00.000Z,19.555858143,-0.0656630365160523,89.2892468858,86.683093108088,True,discovery
XLV,2000-04-25T00:00:00.000Z,20.0519615035,-0.0351612903263275,92.9965263734,86.712464713566,True,discovery
XLV,2000-04-26T00:00:00.000Z,20.259788587,-0.0261037705462237,91.9470842763,86.73814625253101,True,discovery
XLV,2000-04-27T00:00:00.000Z,20.1324106971,-0.0173429319366745,91.6430934645,86.759874943237,True,discovery
XLV,2000-04-28T00:00:00.000Z,20.3201254822,0.0059741121809255,91.0742183342,86.77598568901851,True,discovery
XLV,2000-05-01T00:00:00.000Z,20.3871664768,-0.0084773394233929,92.3100166618,86.79589081304401,True,discovery
XLV,2000-05-02T00:00:00.000Z,19.9782164094,-0.0280495759949336,90.4661701752,86.8094963495855,True,discovery
XLV,2000-05-03T00:00:00.000Z,19.4217761537,-0.0442098317398155,88.3477082543,86.821512051801,True,discovery
XLV,2000-05-04T00:00:00.000Z,19.3614392585,-0.0408502158776205,89.0146314516,86.8373488373515,True,discovery
XLV,2000-05-05T00:00:00.000Z,19.3346228606,-0.0602802215727328,90.0934489264,86.8642243571775,True,discovery
XLV,2000-05-08T00:00:00.000Z,19.3815515569,-0.0604484887868398,89.4167274504,86.888543405816,True,discovery
XLV,2000-05-09T00:00:00.000Z,19.2407654681,-0.0608638743446298,88.7007852411,86.9123970313535,True,discovery
XLV,2000-05-10T00:00:00.000Z,19.2139490703,-0.0703859876708199,86.7000156492,86.92274323499248,True,discovery
XLV,2000-05-11T00:00:00.000Z,19.1938367719,-0.0541790551670359,88.6811409791,86.941632564305,True,discovery
XLV,2000-05-12T00:00:00.000Z,19.5290417452,-0.0125423728787883,89.6423238726,86.97126456273851,True,discovery
XLV,2000-05-15T00:00:00.000Z,19.8508385195,0.0681818181808397,91.1919106631,87.01380239127701,True,discovery
XLV,2000-05-16T00:00:00.000Z,20.1122983987,0.0733452593930406,92.074632004,87.059780611537,True,discovery
XLV,2000-05-17T00:00:00.000Z,19.8843590169,0.0327298050178119,91.1134491105,87.10289934729549,True,discovery
XLV,2000-05-18T00:00:00.000Z,19.8642467185,0.0054292500868673,89.9954008594,87.14607248869999,True,discovery
XLV,2000-05-19T00:00:00.000Z,19.3346228606,-0.0253464008127032,88.5830929122,87.178485873433,True,discovery
XLV,2000-05-22T00:00:00.000Z,19.1200916777,-0.0222831676377229,87.9161697149,87.2120414311015,True,discovery
XLV,2000-05-23T00:00:00.000Z,18.9591932905,-0.054496823804956,86.6215540966,87.23999994742051,True,discovery
XLV,2000-05-24T00:00:00.000Z,19.0865711804,-0.0579086697554589,88.0338620438,87.27949679239698,True,discovery
XLV,2000-05-25T00:00:00.000Z,18.9390809921,-0.0592740592745753,86.523448282,87.3065754936495,True,discovery
XLV,2000-05-26T00:00:00.000Z,18.7915908039,-0.0752226987790486,86.6215540966,87.3343879810065,True,discovery
XLV,2000-05-30T00:00:00.000Z,19.569266342,-0.0401183821072315,89.4461699911,87.36693206996452,True,discovery
XLV,2000-05-31T00:00:00.000Z,19.7770934254,-0.010067114094598,89.6423238726,87.39860767660501,True,discovery
XLV,2000-06-01T00:00:00.000Z,19.6497155356,0.0117362789116779,91.2115549251,87.43540443655549,True,discovery
XLV,2000-06-02T00:00:00.000Z,20.1324106971,0.0398199445974312,92.8003724919,87.4831623940445,True,discovery
XLV,2000-06-05T00:00:00.000Z,20.0720738019,0.0381414701810798,92.3492474381,87.53207083544801,True,discovery
XLV,2000-06-06T00:00:00.000Z,19.9044713153,0.0269802836405961,91.937295413,87.5747348355565,True,discovery
XLV,2000-06-07T00:00:00.000Z,19.8508385195,0.0317073170717383,92.5747766973,87.612605879226,True,discovery
XLV,2000-06-08T00:00:00.000Z,19.6966442318,0.0251221214199077,92.2119108472,87.64710544967201,True,discovery
XLV,2000-06-09T00:00:00.000Z,19.9849205089,0.0412155082072052,92.0157569656,87.676244640029,True,discovery
XLV,2000-06-12T00:00:00.000Z,19.7972057238,0.0137315482294932,90.9369394909,87.70514792568,True,discovery
XLV,2000-06-13T00:00:00.000Z,19.5290417452,-0.016210739611019,92.6434493866,87.74774165696199,True,discovery
XLV,2000-06-14T00:00:00.000Z,19.8642467185,-0.0123333333308157,92.8003724919,87.79890572363449,True,discovery
XLV,2000-06-15T00:00:00.000Z,20.4273910736,0.0273095077512164,92.9965263734,87.8526077036875,True,discovery
XLV,2000-06-16T00:00:00.000Z,20.1994516918,0.0168747890645064,92.2344500267,87.897438584095,True,discovery
XLV,2000-06-19T00:00:00.000Z,20.3201254822,0.0509708737897471,93.4141704995,87.95308303921651,True,discovery
XLV,2000-06-20T00:00:00.000Z,20.2933090843,0.0613604488083254,93.079945308,87.99503706991202,True,discovery
XLV,2000-06-21T00:00:00.000Z,20.1994516918,0.0654172560138128,93.0406212922,88.0383516245015,True,discovery
XLV,2000-06-22T00:00:00.000Z,20.1525229955,0.0558482613259854,91.6249567248,88.076631464461,True,discovery
XLV,2000-06-23T00:00:00.000Z,19.7770934254,0.0442477876117408,90.8384764096,88.111173545841,True,discovery
XLV,2000-06-26T00:00:00.000Z,19.5893786404,0.0424545130226243,92.0083180605,88.1480612615365,True,discovery
XLV,2000-06-27T00:00:00.000Z,19.5491540436,-0.0010277492292509,91.3299976641,88.184428455993,True,discovery
XLV,2000-06-28T00:00:00.000Z,19.4620007505,-0.0159322033891654,91.5856327091,88.224847391833,True,discovery
XLV,2000-06-29T00:00:00.000Z,19.756981127,0.0054588877485612,90.7205043623,88.2675585478235,True,discovery
XLV,2000-06-30T00:00:00.000Z,19.8173180222,-0.0156510156503706,91.4086456957,88.31210470230201,True,discovery
XLV,2000-07-03T00:00:00.000Z,19.7770934254,-0.0146960587835263,92.6670142,88.357744566549,True,discovery
XLV,2000-07-05T00:00:00.000Z,19.9044713153,0.0,90.9957724726,88.39561377618698,True,discovery
XLV,2000-07-06T00:00:00.000Z,19.8642467185,0.0006754474873604,91.7036047563,88.445805457666,True,discovery
XLV,2000-07-07T00:00:00.000Z,20.0318492051,0.0170183798496401,93.1782264049,88.50380965025401,True,discovery
XLV,2000-07-10T00:00:00.000Z,19.8642467185,-0.0060382422009764,93.0209303419,88.5695664547595,True,discovery
XLV,2000-07-11T00:00:00.000Z,19.6430114361,-0.0077886894671519,93.2175504207,88.636696729011,True,discovery
XLV,2000-07-12T00:00:00.000Z,20.0050328073,0.0243734981117029,93.8271016075,88.704239909726,True,discovery
XLV,2000-07-13T00:00:00.000Z,20.0720738019,0.0104623692176784,94.2399748305,88.77462819526001,True,discovery
XLV,2000-07-14T00:00:00.000Z,20.3871664768,-0.0019691499837188,95.1641181434,88.854419078266,True,discovery
XLV,2000-07-17T00:00:00.000Z,20.1324106971,-0.0033189512132755,95.0068220803,88.927372755999,True,discovery
XLV,2000-07-18T00:00:00.000Z,19.8173180222,-0.0247443088105165,94.2301532643,88.99732156435,True,discovery
XLV,2000-07-19T00:00:00.000Z,19.9446959121,-0.0171787248078583,93.4731854656,89.0563611493755,True,discovery
XLV,2000-07-20T00:00:00.000Z,20.259788587,0.0029870560904627,94.7708779858,89.122279566354,True,discovery
XLV,2000-07-21T00:00:00.000Z,19.756981127,-0.0196274118425927,92.922649245,89.17271092999499,True,discovery
XLV,2000-07-24T00:00:00.000Z,19.569266342,-0.0105084745735734,92.3917460897,89.22282999397201,True,discovery
XLV,2000-07-25T00:00:00.000Z,19.5759704414,-0.0006844627002281,92.6867051504,89.268177943619,True,discovery
XLV,2000-07-26T00:00:00.000Z,19.4217761537,-0.0065157750363986,91.7822527879,89.30968692147549,True,discovery
XLV,2000-07-27T00:00:00.000Z,19.5491540436,0.0044781260784692,91.4676606618,89.35606403301149,True,discovery
XLV,2000-07-28T00:00:00.000Z,19.3346228606,-0.0213776722103966,89.4031208918,89.4027558668865,True,discovery
XLV,2000-07-31T00:00:00.000Z,19.5290417452,-0.0145466847066318,89.9733480628,89.45239657261,True,discovery
XLV,2000-08-01T00:00:00.000Z,19.6966442318,-0.0040677966104299,90.5238842835,89.515037011274,True,discovery
XLV,2000-08-02T00:00:00.000Z,19.7770934254,-0.0063994611000839,90.9760815223,89.577108423846,True,discovery
XLV,2000-08-03T00:00:00.000Z,19.8843590169,0.0010124873439711,91.6052657745,89.6385194909795,True,discovery
XLV,2000-08-04T00:00:00.000Z,20.2933090843,0.0130522088361884,92.096844914,89.698484760289,True,discovery
XLV,2000-08-07T00:00:00.000Z,20.1324106971,0.0134998312495915,93.1979173553,89.76161317569249,True,discovery
XLV,2000-08-08T00:00:00.000Z,20.1994516918,0.0283276450512761,93.5518334971,89.82309558363,True,discovery
XLV,2000-08-09T00:00:00.000Z,20.0050328073,0.0,92.7653531819,89.88269488543399,True,discovery
XLV,2000-08-10T00:00:00.000Z,20.0519615035,-0.0010020040080809,92.3130980582,89.94510771319702,True,discovery
XLV,2000-08-11T00:00:00.000Z,20.1726352939,-0.0105228543232885,92.7456622316,90.002461528813,True,discovery
XLV,2000-08-14T00:00:00.000Z,20.4072787752,0.0136530136522396,93.9253827044,90.05185583479351,True,discovery
XLV,2000-08-15T00:00:00.000Z,20.3000131838,0.0243572395144122,93.8467346729,90.09324469825049,True,discovery
XLV,2000-08-16T00:00:00.000Z,20.2799008854,0.0168067226884436,93.5125094814,90.137451683299,True,discovery
XLV,2000-08-17T00:00:00.000Z,20.1994516918,-0.0029781601590213,94.4956098754,90.18959967645247,True,discovery
XLV,2000-08-18T00:00:00.000Z,20.1994516918,0.0223956566013681,94.1810177493,90.23734438751652,True,discovery
XLV,2000-08-21T00:00:00.000Z,20.259788587,0.0352860568675477,94.6922299542,90.284424756106,True,discovery
XLV,2000-08-22T00:00:00.000Z,20.0050328073,0.021917808222299,94.5349338912,90.3265220301895,True,discovery
XLV,2000-08-23T00:00:00.000Z,20.0318492051,0.0314118053144059,94.9084830985,90.3700966809575,True,discovery
XLV,2000-08-24T00:00:00.000Z,19.9782164094,0.0219478737976626,95.2034421591,90.419196305868,True,discovery
XLV,2000-08-25T00:00:00.000Z,20.3134213827,0.0506241331499974,95.1641181434,90.4649276065585,True,discovery
XLV,2000-08-28T00:00:00.000Z,20.1122983987,0.0298661174014518,95.4885217687,90.509840973269,True,discovery
XLV,2000-08-29T00:00:00.000Z,20.2061557913,0.025867937375718,95.5081554633,90.5509488149315,True,discovery
XLV,2000-08-30T00:00:00.000Z,20.3402377806,0.02847457627301,94.5938909724,90.586460711402,True,discovery
XLV,2000-08-31T00:00:00.000Z,20.2195639902,0.0168577208355122,95.8522594767,90.624604640906,True,discovery
XLV,2000-09-01T00:00:00.000Z,20.1994516918,-0.0046250412936651,95.9505984586,90.6620691572635,True,discovery
XLV,2000-09-05T00:00:00.000Z,19.7972057238,-0.0166500166494359,95.1837512088,90.692576482555,True,discovery
XLV,2000-09-06T00:00:00.000Z,19.7167565302,-0.0238964487237022,94.1023697178,90.71806726974351,True,discovery
XLV,2000-09-07T00:00:00.000Z,19.555858143,-0.0224530831129702,94.9084830985,90.7476863598295,True,discovery
XLV,2000-09-08T00:00:00.000Z,19.569266342,-0.0240722166465234,94.2596657809,90.7779650568485,True,discovery
XLV,2000-09-11T00:00:00.000Z,19.6430114361,-0.0262545696228471,94.1220027832,90.80521322276648,True,discovery
XLV,2000-09-12T00:00:00.000Z,19.6296032372,-0.0381077529525921,93.4338614499,90.83067960810853,True,discovery
XLV,2000-09-13T00:00:00.000Z,19.8374303206,-0.0227873183633769,93.6796170437,90.858936248828,True,discovery
XLV,2000-09-14T00:00:00.000Z,19.6296032372,-0.0320661157011947,94.1515052328,90.8947248680645,True,discovery
