ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition
XLK,2000-01-05T00:00:00.000Z,19.4888099142,0.051334622189193,87.6557240781,84.1466306631515,True,discovery
XLK,2000-01-06T00:00:00.000Z,18.5524884352,0.0115271651941994,86.2469713697,84.183831146356,True,discovery
XLK,2000-01-07T00:00:00.000Z,18.8744645959,0.0315798671226144,91.2558698884,84.23802255530948,True,discovery
XLK,2000-01-10T00:00:00.000Z,19.5924344257,0.0654328518807323,91.5689260458,84.2966901133455,True,discovery
XLK,2000-01-11T00:00:00.000Z,19.037303114,0.0284150324052092,90.4732294949,84.3418259291705,True,discovery
XLK,2000-01-12T00:00:00.000Z,18.955883855,0.0440545103127032,89.5731930423,84.38459619948199,True,discovery
XLK,2000-01-13T00:00:00.000Z,19.1298249993,0.0325874218107677,90.7862856523,84.4399327292095,True,discovery
XLK,2000-01-14T00:00:00.000Z,19.5702291732,0.036889350402959,92.018915471,84.4984246536185,True,discovery
XLK,2000-01-18T00:00:00.000Z,19.6738536847,0.0310318075998372,91.2950019081,84.5437881737825,True,discovery
XLK,2000-01-19T00:00:00.000Z,19.7071615634,0.0228582404914701,92.038510282,84.593839525248,True,discovery
XLK,2000-01-20T00:00:00.000Z,19.8218887012,0.0094232943863423,90.6297575736,84.63354812910349,True,discovery
XLK,2000-01-21T00:00:00.000Z,19.847794829,0.0107425555961528,90.4340974752,84.66703886953599,True,discovery
XLK,2000-01-24T00:00:00.000Z,19.2001416321,-0.0273715785526182,87.8709213851,84.6876165577485,True,discovery
XLK,2000-01-25T00:00:00.000Z,19.6072379273,-0.0143255813981031,88.8688166881,84.70872039109,True,discovery
XLK,2000-01-26T00:00:00.000Z,18.9669864812,-0.0375586854463428,88.1644403339,84.72901915306952,True,discovery
XLK,2000-01-27T00:00:00.000Z,18.7819427107,-0.0620957309190741,87.8122521568,84.754640229841,True,discovery
XLK,2000-01-28T00:00:00.000Z,18.1120842613,-0.0947095819451723,85.0730107793,84.768117562816,True,discovery
XLK,2000-01-31T00:00:00.000Z,18.7116260779,-0.0616184112822468,87.3817999403,84.79663188354999,True,discovery
XLK,2000-02-01T00:00:00.000Z,19.1076197468,-0.0687229437239986,88.2427043732,84.8357574649275,True,discovery
XLK,2000-02-02T00:00:00.000Z,19.244552137,-0.0119703591112513,88.3209684126,84.8702288614575,True,discovery
XLK,2000-02-03T00:00:00.000Z,19.7996834487,0.015951386250296,89.6514570816,84.8997092281525,True,discovery
XLK,2000-02-04T00:00:00.000Z,20.0291377242,0.0795930580502788,89.2796740935,84.9233526360635,True,discovery
XLK,2000-02-07T00:00:00.000Z,20.2622928751,0.0735294117694587,89.1427408258,84.94737855318449,True,discovery
XLK,2000-02-08T00:00:00.000Z,20.4473366456,0.0436343029827166,90.3558334358,84.9750443526025,True,discovery
XLK,2000-02-09T00:00:00.000Z,20.1919762422,0.0606531881793095,88.4579016803,84.99118274261,True,discovery
XLK,2000-02-10T00:00:00.000Z,20.6730900457,0.0905896134327206,88.63402457,85.014023483656,True,discovery
XLK,2000-02-11T00:00:00.000Z,20.1253604849,0.052041013738308,86.8339516648,85.03106595812751,True,discovery
XLK,2000-02-14T00:00:00.000Z,20.1364631111,0.0289334341917373,87.3426679206,85.054047884062,True,discovery
XLK,2000-02-15T00:00:00.000Z,20.1919762422,0.0263355906678788,88.330732008,85.07440187286652,True,discovery
XLK,2000-02-16T00:00:00.000Z,20.0883517307,0.0193427230031921,87.0296117632,85.0942660549235,True,discovery
XLK,2000-02-17T00:00:00.000Z,20.5398585309,0.0362210604914017,86.5795647358,85.1085810177755,True,discovery
XLK,2000-02-18T00:00:00.000Z,19.847794829,0.0,84.7208226022,85.116173772928,True,discovery
XLK,2000-02-22T00:00:00.000Z,19.7996834487,0.031225905937988,84.5055676928,85.119536576906,True,discovery
XLK,2000-02-23T00:00:00.000Z,20.4029261407,0.0405813514555319,85.5034629958,85.12997507593002,True,discovery
XLK,2000-02-24T00:00:00.000Z,20.6545856686,0.0889756097560749,83.78165413,85.12758367534451,True,discovery
XLK,2000-02-25T00:00:00.000Z,20.4584392718,0.0892610837400171,83.478361568,85.1203768278815,True,discovery
XLK,2000-02-28T00:00:00.000Z,20.2178823701,0.1162648140556328,85.229538858,85.12008245977451,True,discovery
XLK,2000-02-29T00:00:00.000Z,20.6804917965,0.105221518985215,86.0513112713,85.1349582532555,True,discovery
XLK,2000-03-01T00:00:00.000Z,20.8877408195,0.093162889794168,86.6774235861,85.15170308922251,True,discovery
XLK,2000-03-02T00:00:00.000Z,21.0949898425,0.0961538461548454,86.7360928145,85.16951750287699,True,discovery
XLK,2000-03-03T00:00:00.000Z,21.6797281575,0.0949532710293628,88.3601004323,85.192444200209,True,discovery
XLK,2000-03-06T00:00:00.000Z,21.6427194033,0.080561714703794,87.4991959993,85.21358912789799,True,discovery
XLK,2000-03-07T00:00:00.000Z,21.0505793376,0.0389041095871587,85.8066885637,85.228600213045,True,discovery
XLK,2000-03-08T00:00:00.000Z,21.4206668787,0.0476018099555008,85.6991230942,85.249962382983,True,discovery
XLK,2000-03-09T00:00:00.000Z,22.0683200756,0.092925219943482,88.2035723535,85.290444767353,True,discovery
XLK,2000-03-10T00:00:00.000Z,22.1127305805,0.0696383816651271,87.7339881174,85.32411589915651,True,discovery
XLK,2000-03-13T00:00:00.000Z,21.7907544198,0.0827510113992511,86.7752248341,85.358814951134,True,discovery
XLK,2000-03-14T00:00:00.000Z,21.2911362393,0.0573424002929043,85.5425950155,85.38225693075451,True,discovery
XLK,2000-03-15T00:00:00.000Z,20.9210486982,0.0361070381251877,87.538328019,85.417084398816,True,discovery
XLK,2000-03-16T00:00:00.000Z,21.6501211542,0.0777450257958809,91.6275952742,85.4719700873805,True,discovery
XLK,2000-03-17T00:00:00.000Z,22.1608419609,0.078918918918619,92.2315551092,85.527644052254,True,discovery
XLK,2000-03-20T00:00:00.000Z,22.0683200756,0.1118776804038474,91.7607857935,85.572813739323,True,discovery
XLK,2000-03-21T00:00:00.000Z,22.6456566397,0.1437383177551183,93.6438630564,85.626331351505,True,discovery
XLK,2000-03-22T00:00:00.000Z,23.0379494333,0.1291492835110363,94.2126804391,85.6867682662135,True,discovery
XLK,2000-03-23T00:00:00.000Z,23.4783536072,0.1367138505660181,95.8211422679,85.75563560583849,True,discovery
XLK,2000-03-24T00:00:00.000Z,23.6782008794,0.1573806078178277,96.3900173983,85.831131592726,True,discovery
XLK,2000-03-27T00:00:00.000Z,23.8706464008,0.1806699615634341,95.3700172142,85.904923448877,True,discovery
XLK,2000-03-28T00:00:00.000Z,23.2933098366,0.1263421617730675,94.8207863458,85.9755810349135,True,discovery
XLK,2000-03-29T00:00:00.000Z,22.6086478856,0.0823883770375697,94.9188344127,86.0440120508755,True,discovery
XLK,2000-03-30T00:00:00.000Z,21.9980034428,0.0428070175450241,93.3300168459,86.09673666355,True,discovery
XLK,2000-03-31T00:00:00.000Z,22.4125014888,0.033799931713927,94.3892478064,86.1508762733005,True,discovery
XLK,2000-04-03T00:00:00.000Z,21.4650773836,-0.0082079343353179,94.9384786747,86.207280866982,True,discovery
XLK,2000-04-04T00:00:00.000Z,21.2578283606,0.0098452883256197,94.2323247011,86.2591814758125,True,discovery
XLK,2000-04-05T00:00:00.000Z,21.3947607508,-0.0012093987571302,93.6438630564,86.3110594213685,True,discovery
XLK,2000-04-06T00:00:00.000Z,21.6723264066,-0.0179439879267399,94.4578539603,86.3690512161655,True,discovery
XLK,2000-04-07T00:00:00.000Z,22.4125014888,0.0135564853561935,95.0561710037,86.4331488841255,True,discovery
XLK,2000-04-10T00:00:00.000Z,21.6057106492,-0.008491847828447,94.6834497548,86.49640477485849,True,discovery
XLK,2000-04-11T00:00:00.000Z,21.0727845901,-0.010255518857512,94.4088343207,86.553275434716,True,discovery
XLK,2000-04-12T00:00:00.000Z,19.7071615634,-0.058022289050187,91.8196030841,86.5933070784585,True,discovery
XLK,2000-04-13T00:00:00.000Z,19.3296722715,-0.1071794871803683,90.5446317278,86.61937278855198,True,discovery
XLK,2000-04-14T00:00:00.000Z,18.3193332843,-0.1733466933872754,85.3661692546,86.616334720093,True,discovery
XLK,2000-04-17T00:00:00.000Z,19.3148687698,-0.1247694113719318,88.3477082543,86.623922200707,True,discovery
XLK,2000-04-18T00:00:00.000Z,20.4140287669,-0.0985455139723237,90.681910571,86.64327787114549,True,discovery
XLK,2000-04-19T00:00:00.000Z,19.7404694421,-0.1431325301215257,89.8384777542,86.6578324485105,True,discovery
XLK,2000-04-20T00:00:00.000Z,19.5702291732,-0.1664564943259697,90.2700162936,86.67420433001399,True,discovery
XLK,2000-04-24T00:00:00.000Z,18.9669864812,-0.1989684276350045,89.2892468858,86.683093108088,True,discovery
XLK,2000-04-25T00:00:00.000Z,20.0661464783,-0.1593798449619067,92.9965263734,86.712464713566,True,discovery
XLK,2000-04-26T00:00:00.000Z,19.6849563109,-0.1549094375600634,91.9470842763,86.73814625253101,True,discovery
XLK,2000-04-27T00:00:00.000Z,20.2956007538,-0.1023080700581496,91.6430934645,86.759874943237,True,discovery
XLK,2000-04-28T00:00:00.000Z,20.3548147603,-0.0746971736218099,91.0742183342,86.77598568901851,True,discovery
XLK,2000-05-01T00:00:00.000Z,20.6434830424,-0.0789299867881332,92.3100166618,86.79589081304401,True,discovery
XLK,2000-05-02T00:00:00.000Z,20.2622928751,-0.0560344827556487,90.4661701752,86.8094963495855,True,discovery
XLK,2000-05-03T00:00:00.000Z,19.3851854027,-0.0880919220032289,88.3477082543,86.821512051801,True,discovery
XLK,2000-05-04T00:00:00.000Z,19.244552137,-0.1005016433156233,89.0146314516,86.8373488373515,True,discovery
XLK,2000-05-05T00:00:00.000Z,19.7700764454,-0.0877732240420989,90.0934489264,86.8642243571775,True,discovery
XLK,2000-05-08T00:00:00.000Z,19.0706109927,-0.1491083223249315,89.4167274504,86.888543405816,True,discovery
XLK,2000-05-09T00:00:00.000Z,18.7190278287,-0.1336073997920954,88.7007852411,86.9123970313535,True,discovery
XLK,2000-05-10T00:00:00.000Z,17.812313353,-0.1547242711640383,86.7000156492,86.92274323499248,True,discovery
XLK,2000-05-11T00:00:00.000Z,18.3119315335,-0.0707981220639714,88.6811409791,86.941632564305,True,discovery
XLK,2000-05-12T00:00:00.000Z,18.5524884352,-0.0402067777137584,89.6423238726,86.97126456273851,True,discovery
XLK,2000-05-15T00:00:00.000Z,18.8966698484,0.0315151515145359,91.1919106631,87.01380239127701,True,discovery
XLK,2000-05-16T00:00:00.000Z,19.4629037863,0.0076643035096082,92.074632004,87.059780611537,True,discovery
XLK,2000-05-17T00:00:00.000Z,19.1853381305,-0.0601885424200165,91.1134491105,87.10289934729549,True,discovery
XLK,2000-05-18T00:00:00.000Z,18.7005234516,-0.0526809148865596,89.9954008594,87.14607248869999,True,discovery
XLK,2000-05-19T00:00:00.000Z,17.9714509957,-0.0816944024186191,88.5830929122,87.178485873433,True,discovery
XLK,2000-05-22T00:00:00.000Z,17.8900317366,-0.0567804878053491,87.9161697149,87.2120414311015,True,discovery
XLK,2000-05-23T00:00:00.000Z,17.0240268905,-0.1516045739569288,86.6215540966,87.23999994742051,True,discovery
XLK,2000-05-24T00:00:00.000Z,17.6938853398,-0.1011468321114584,88.0338620438,87.27949679239698,True,discovery
XLK,2000-05-25T00:00:00.000Z,17.4052170578,-0.142414296135522,86.523448282,87.3065754936495,True,discovery
XLK,2000-05-26T00:00:00.000Z,17.4644310644,-0.1419999999969244,86.6215540966,87.3343879810065,True,discovery
XLK,2000-05-30T00:00:00.000Z,18.5968989401,-0.0991394765164621,89.4461699911,87.36693206996452,True,discovery
XLK,2000-05-31T00:00:00.000Z,18.2379140253,-0.0999086757988642,89.6423238726,87.39860767660501,True,discovery
XLK,2000-06-01T00:00:00.000Z,19.0595083665,-0.0168003054618521,91.2115549251,87.43540443655549,True,discovery
XLK,2000-06-02T00:00:00.000Z,19.9255132127,0.0353846153889323,92.8003724919,87.4831623940445,True,discovery
XLK,2000-06-05T00:00:00.000Z,19.9847272192,0.0108573567933745,92.3492474381,87.53207083544801,True,discovery
XLK,2000-06-06T00:00:00.000Z,19.7071615634,0.0333786144001186,91.937295413,87.5747348355565,True,discovery
XLK,2000-06-07T00:00:00.000Z,20.0772491045,0.0725583234465616,92.5747766973,87.612605879226,True,discovery
XLK,2000-06-08T00:00:00.000Z,19.9847272192,0.1219613546622295,92.2119108472,87.64710544967201,True,discovery
XLK,2000-06-09T00:00:00.000Z,20.0328385996,0.093977364591592,92.0157569656,87.676244640029,True,discovery
XLK,2000-06-12T00:00:00.000Z,19.6146396781,0.0572511470151226,90.9369394909,87.70514792568,True,discovery
XLK,2000-06-13T00:00:00.000Z,20.0328385996,0.0601253427357839,92.6434493866,87.74774165696199,True,discovery
XLK,2000-06-14T00:00:00.000Z,19.6627510585,0.0102681118087153,92.8003724919,87.79890572363449,True,discovery
XLK,2000-06-15T00:00:00.000Z,20.055043852,0.0453317901193193,92.9965263734,87.8526077036875,True,discovery
XLK,2000-06-16T00:00:00.000Z,20.1253604849,0.0761923609779005,92.2344500267,87.897438584095,True,discovery
XLK,2000-06-19T00:00:00.000Z,20.7582101801,0.1550658978547021,93.4141704995,87.95308303921651,True,discovery
XLK,2000-06-20T00:00:00.000Z,20.8174241867,0.1636326024012044,93.079945308,87.99503706991202,True,discovery
XLK,2000-06-21T00:00:00.000Z,21.0024679573,0.2336956521738171,93.0406212922,88.0383516245015,True,discovery
XLK,2000-06-22T00:00:00.000Z,20.3548147603,0.1503869483382824,91.6249567248,88.076631464461,True,discovery
XLK,2000-06-23T00:00:00.000Z,19.9218123372,0.1445885604898105,90.8384764096,88.111173545841,True,discovery
XLK,2000-06-26T00:00:00.000Z,20.055043852,0.1483365119680755,92.0083180605,88.1480612615365,True,discovery
XLK,2000-06-27T00:00:00.000Z,19.8588974553,0.0678606965206862,91.3299976641,88.184428455993,True,discovery
XLK,2000-06-28T00:00:00.000Z,20.055043852,0.0996347402547923,91.5856327091,88.224847391833,True,discovery
XLK,2000-06-29T00:00:00.000Z,19.6627510585,0.0316504854375094,90.7205043623,88.2675585478235,True,discovery
XLK,2000-06-30T00:00:00.000Z,20.055043852,0.0065007429378252,91.4086456957,88.31210470230201,True,discovery
XLK,2000-07-03T00:00:00.000Z,20.1919762422,0.0103703703696735,92.6670142,88.357744566549,True,discovery
XLK,2000-07-05T00:00:00.000Z,19.5443230453,-0.0082629107990073,90.9957724726,88.39561377618698,True,discovery
XLK,2000-07-06T00:00:00.000Z,19.847794829,-0.0114285714295675,91.7036047563,88.445805457666,True,discovery
XLK,2000-07-07T00:00:00.000Z,20.1697709898,0.0092592592618538,93.1782264049,88.50380965025401,True,discovery
XLK,2000-07-10T00:00:00.000Z,19.9514193405,-0.0040642896759337,93.0209303419,88.5695664547595,True,discovery
XLK,2000-07-11T00:00:00.000Z,19.7885808225,0.0088679245326237,93.2175504207,88.636696729011,True,discovery
XLK,2000-07-12T00:00:00.000Z,20.2956007538,0.0131165712184815,93.8271016075,88.704239909726,True,discovery
XLK,2000-07-13T00:00:00.000Z,20.6915944227,0.0523244871045265,94.2399748305,88.77462819526001,True,discovery
XLK,2000-07-14T00:00:00.000Z,21.0727845901,0.0507473703678043,95.1641181434,88.854419078266,True,discovery
XLK,2000-07-17T00:00:00.000Z,21.2467257344,0.0557190143421955,95.0068220803,88.927372755999,True,discovery
XLK,2000-07-18T00:00:00.000Z,20.8174241867,0.0028525583894878,94.2301532643,88.99732156435,True,discovery
XLK,2000-07-19T00:00:00.000Z,20.3548147603,-0.0222222222236099,93.4731854656,89.0563611493755,True,discovery
XLK,2000-07-20T00:00:00.000Z,20.784116308,-0.0103964757734151,94.7708779858,89.122279566354,True,discovery
XLK,2000-07-21T00:00:00.000Z,20.3326095079,-0.0010909090876772,92.922649245,89.17271092999499,True,discovery
XLK,2000-07-24T00:00:00.000Z,19.8329913274,-0.0044584803980983,92.3917460897,89.22282999397201,True,discovery
XLK,2000-07-25T00:00:00.000Z,20.1697709898,0.0057206126621636,92.6867051504,89.268177943619,True,discovery
XLK,2000-07-26T00:00:00.000Z,19.9033079602,0.0022363026446943,91.7822527879,89.30968692147549,True,discovery
XLK,2000-07-27T00:00:00.000Z,19.3259713961,-0.0363535707665526,91.4676606618,89.35606403301149,True,discovery
XLK,2000-07-28T00:00:00.000Z,18.6080015664,-0.0536420101623594,89.4031208918,89.4027558668865,True,discovery
XLK,2000-07-31T00:00:00.000Z,18.9891917337,-0.0531463369597023,89.9733480628,89.45239657261,True,discovery
XLK,2000-08-01T00:00:00.000Z,18.7708400844,-0.0703812316711185,90.5238842835,89.515037011274,True,discovery
XLK,2000-08-02T00:00:00.000Z,18.6894208254,-0.0437417155824993,90.9760815223,89.577108423846,True,discovery
XLK,2000-08-03T00:00:00.000Z,19.0484057403,-0.0402759649415559,91.6052657745,89.6385194909795,True,discovery
XLK,2000-08-04T00:00:00.000Z,19.0484057403,-0.0555963302740066,92.096844914,89.698484760289,True,discovery
XLK,2000-08-07T00:00:00.000Z,19.4406985338,-0.0255982192536684,93.1979173553,89.76161317569249,True,discovery
XLK,2000-08-08T00:00:00.000Z,19.4777072879,-0.0157097437854931,93.5518334971,89.82309558363,True,discovery
XLK,2000-08-09T00:00:00.000Z,19.5443230453,-0.0370167760793843,92.7653531819,89.88269488543399,True,discovery
XLK,2000-08-10T00:00:00.000Z,19.1298249993,-0.075478447503622,92.3130980582,89.94510771319702,True,discovery
XLK,2000-08-11T00:00:00.000Z,19.2001416321,-0.0888654724292947,92.7456622316,90.002461528813,True,discovery
XLK,2000-08-14T00:00:00.000Z,19.5924344257,-0.0778609998255674,93.9253827044,90.05185583479351,True,discovery
XLK,2000-08-15T00:00:00.000Z,19.6368449306,-0.0567111111111554,93.8467346729,90.09324469825049,True,discovery
XLK,2000-08-16T00:00:00.000Z,19.76637557,-0.0289090909069675,93.5125094814,90.137451683299,True,discovery
XLK,2000-08-17T00:00:00.000Z,20.0328385996,-0.036146723645442,94.4956098754,90.18959967645247,True,discovery
XLK,2000-08-18T00:00:00.000Z,20.055043852,-0.0136512559193228,94.1810177493,90.23734438751652,True,discovery
XLK,2000-08-21T00:00:00.000Z,20.1475657373,0.0158611681267366,94.6922299542,90.284424756106,True,discovery
XLK,2000-08-22T00:00:00.000Z,20.1475657373,-0.0011009174328865,94.5349338912,90.3265220301895,True,discovery
XLK,2000-08-23T00:00:00.000Z,20.3437121341,0.0221271848267967,94.9084830985,90.3700966809575,True,discovery
XLK,2000-08-24T00:00:00.000Z,20.5324567801,0.0624281884347333,95.2034421591,90.419196305868,True,discovery
XLK,2000-08-25T00:00:00.000Z,20.4658410227,0.0998408910097394,95.1641181434,90.4649276065585,True,discovery
XLK,2000-08-28T00:00:00.000Z,20.6323804162,0.0865328396039017,95.4885217687,90.509840973269,True,discovery
XLK,2000-08-29T00:00:00.000Z,20.6545856686,0.1003548895909851,95.5081554633,90.5509488149315,True,discovery
XLK,2000-08-30T00:00:00.000Z,20.5176532784,0.0978217821771838,94.5938909724,90.586460711402,True,discovery
XLK,2000-08-31T00:00:00.000Z,20.9210486982,0.0983096949650814,95.8522594767,90.624604640906,True,discovery
XLK,2000-09-01T00:00:00.000Z,20.9321513244,0.0988925587675102,95.9505984586,90.6620691572635,True,discovery
XLK,2000-09-05T00:00:00.000Z,20.4584392718,0.0523510375015865,95.1837512088,90.692576482555,True,discovery
XLK,2000-09-06T00:00:00.000Z,19.9403167143,0.0237507125228946,94.1023697178,90.71806726974351,True,discovery
XLK,2000-09-07T00:00:00.000Z,20.2622928751,0.0367354667713937,94.9084830985,90.7476863598295,True,discovery
XLK,2000-09-08T00:00:00.000Z,19.6146396781,0.0253433933043163,94.2596657809,90.7779650568485,True,discovery
XLK,2000-09-11T00:00:00.000Z,19.1076197468,-0.0048188126459085,94.1220027832,90.80521322276648,True,discovery
XLK,2000-09-12T00:00:00.000Z,18.830054091,-0.0389119758236863,93.4338614499,90.83067960810853,True,discovery
XLK,2000-09-13T00:00:00.000Z,19.0150978616,-0.0316622691271107,93.6796170437,90.858936248828,True,discovery
XLK,2000-09-14T00:00:00.000Z,19.1187223731,-0.0327653997368624,94.1515052328,90.8947248680645,True,discovery
